,tmax,tmin,prcp,temp_id
2019-02-18,40.9,24.7,0.3833333333333333,32
2019-02-19,40.03333333333333,22.03333333333333,0.0,32
2019-02-20,36.333333333333336,24.366666666666664,0.10666666666666667,32
2019-02-21,40.300000000000004,28.0,0.45,32
2019-02-22,50.0,36.05,0.0,32
2019-02-23,46.0,29.366666666666664,0.02,32
2019-02-24,44.0,32.36666666666667,0.51,32
2019-02-25,44.96666666666667,33.03333333333333,0.04666666666666667,32
2019-02-26,40.699999999999996,24.733333333333334,0.0,32
2019-02-27,38.266666666666666,23.400000000000002,0.0,32
2019-02-28,36.03333333333333,25.400000000000002,0.01,32
2019-03-01,37.333333333333336,25.099999999999998,0.08,32
2019-03-02,37.06666666666667,27.333333333333332,0.3666666666666667,32
2019-03-03,40.63333333333333,29.666666666666668,0.07666666666666667,32
2019-03-04,40.26666666666667,28.066666666666666,0.6233333333333334,32
2019-03-05,35.03333333333333,14.066666666666668,0.0,32
2019-03-06,28.133333333333336,14.066666666666668,0.0,32
2019-03-07,27.7,10.4,0.0,32
2019-03-08,34.699999999999996,13.700000000000001,0.0,32
2019-03-09,41.6,22.099999999999998,0.0,32
2019-03-10,47.0,24.7,0.66,32
2019-03-11,48.05,38.9,0.155,32
2019-03-12,50.0,31.03333333333333,0.0,32
2019-03-13,44.666666666666664,22.76666666666667,0.0,32
2019-03-14,55.333333333333336,28.96666666666667,0.0,32
2019-03-15,65.0,39.96666666666667,0.08333333333333333,32
2019-03-16,66.7,39.03333333333333,0.45,32
2019-03-17,47.666666666666664,27.366666666666664,0.0,32
2019-03-18,45.36666666666667,23.399999999999995,0.0,32
2019-03-19,46.63333333333333,23.766666666666666,0.0,32
2019-03-20,51.333333333333336,24.066666666666663,0.0,32
2019-03-21,51.666666666666664,30.3,0.38000000000000006,32
2019-03-22,47.333333333333336,38.266666666666666,0.9833333333333334,32
2019-03-23,49.333333333333336,33.333333333333336,0.10333333333333335,32
2019-03-24,53.06666666666666,28.666666666666668,0.0,32
2019-03-25,56.666666666666664,35.0,0.006666666666666667,32
2019-03-26,49.63333333333333,29.400000000000002,0.0,32
2019-03-27,49.26666666666667,25.7,0.0,32
2019-03-28,52.63333333333333,24.366666666666664,0.0,32
2019-03-29,58.03333333333333,31.633333333333336,0.0,32
2019-03-30,63.96666666666667,45.666666666666664,0.0,32
2019-03-31,70.36666666666666,41.36666666666667,0.02666666666666667,32
2019-04-01,56.56666666666667,29.7,0.06,32
2019-04-02,48.300000000000004,26.066666666666666,0.0,32
2019-04-03,56.36666666666667,32.300000000000004,0.0,32
2019-04-04,64.0,33.300000000000004,0.0,32
2019-04-05,57.03333333333333,35.56666666666666,0.05666666666666667,32
2019-04-06,49.03333333333333,37.333333333333336,0.22,32
2019-04-07,68.36666666666666,38.0,0.02,32
2019-04-08,72.33333333333333,45.03333333333333,0.14666666666666664,32
