,tmax,tmin,prcp,temp_id
2010-10-22,86.4,60.9,0.0,1
2010-10-23,85.5,63.3,0.031,1
2010-10-24,87.1,66.6,0.076,1
2010-10-25,87.5,71.6,0.026000000000000002,1
2010-10-26,88.1,73.8,0.344,1
2010-10-27,89.1,73.9,0.002,1
2010-10-28,87.7,70.7,0.173,1
2010-10-29,83.7,63.6,0.04,1
2010-10-30,83.8,61.1,0.0,1
2010-10-31,84.5,62.7,0.034,1
2010-11-01,83.7,65.1,0.074,1
2010-11-02,80.7,66.7,0.174,1
2010-11-03,80.5,66.5,0.671,1
2010-11-04,77.0,62.0,0.512,1
2010-11-05,67.8,50.2,0.0,1
2010-11-06,63.7,45.3,0.0,1
2010-11-07,68.7,45.3,0.0,1
2010-11-08,72.3,47.5,0.0,1
2010-11-09,78.6,48.1,0.0,1
2010-11-10,80.5,49.5,0.0,1
2010-11-11,80.1,53.5,0.0,1
2010-11-12,78.3,55.5,0.012,1
2010-11-13,77.1,52.9,0.0,1
2010-11-14,78.1,52.5,0.0,1
2010-11-15,79.4,56.0,0.08,1
2010-11-16,79.9,61.2,0.45599999999999996,1
2010-11-17,78.5,57.6,0.0,1
2010-11-18,76.9,54.8,0.002,1
2010-11-19,76.4,53.2,0.0,1
2010-11-20,79.1,58.5,0.0,1
2010-11-21,79.8,59.3,0.006,1
2010-11-22,80.9,62.8,0.009,1
2010-11-23,82.3,61.0,0.005,1
2010-11-24,81.2,60.9,0.005,1
2010-11-25,81.9,63.4,0.054000000000000006,1
2010-11-26,81.3,64.1,0.17900000000000002,1
2010-11-27,72.9,54.9,0.001,1
2010-11-28,76.1,51.4,0.03899999999999999,1
2010-11-29,79.9,63.8,0.062,1
2010-11-30,82.0,65.6,0.183,1
2010-12-01,71.1,47.5,0.018,1
2010-12-02,64.3,41.1,0.0,1
2010-12-03,68.3,40.9,0.0,1
2010-12-04,71.5,44.5,0.0,1
2010-12-05,70.7,47.5,0.023,1
2010-12-06,56.2,38.8,0.0,1
2010-12-07,55.3,35.3,0.0,1
2010-12-08,57.1,34.1,0.0,1
2010-12-09,58.2,40.8,0.08,1
2010-12-10,66.1,42.0,0.0,1
2010-12-11,68.5,47.1,0.003,1
2010-12-12,69.8,45.8,0.142,1
2010-12-13,52.6,38.1,0.0,1
2010-12-14,50.4,30.4,0.0,1
2010-12-15,57.8,31.3,0.0,1
2010-12-16,70.5,39.5,0.002,1
2010-12-17,74.3,50.9,0.06799999999999999,1
2010-12-18,69.9,53.4,0.33100000000000007,1
2010-12-19,60.8,44.9,0.0,1
2010-12-20,62.6,39.0,0.0,1
2010-12-21,69.8,41.8,0.0,1
2010-12-22,74.5,48.5,0.0,1
2010-12-23,65.5,44.7,0.0,1
2010-12-24,65.7,40.4,0.0,1
2010-12-25,69.9,42.9,0.159,1
2010-12-26,60.8,40.2,0.14100000000000001,1
2010-12-27,52.1,33.5,0.0,1
2010-12-28,57.0,29.7,0.0,1
2010-12-29,64.2,33.9,0.0,1
2010-12-30,71.1,46.5,0.003,1
2010-12-31,75.8,55.3,0.005,1
2011-01-01,76.4,57.6,0.23700000000000002,1
2011-01-02,74.1,57.4,0.069,1
2011-01-03,70.3,51.0,0.0,1
2011-01-04,71.8,49.8,0.0,1
2011-01-05,70.2,54.3,0.389,1
2011-01-06,68.1,50.2,0.33399999999999996,1
2011-01-07,64.9,43.7,0.0,1
2011-01-08,68.8,46.5,0.0,1
2011-01-09,62.2,42.9,0.007000000000000001,1
2011-01-10,67.8,52.1,0.146,1
2011-01-11,63.4,49.1,0.0,1
2011-01-12,56.1,39.8,0.0,1
2011-01-13,54.8,32.8,0.0,1
2011-01-14,63.2,35.7,0.0,1
2011-01-15,67.8,41.8,0.0,1
2011-01-16,69.8,46.2,0.002,1
2011-01-17,66.7,52.9,0.9490000000000001,1
2011-01-18,74.8,56.4,0.05800000000000001,1
2011-01-19,73.9,54.6,0.10600000000000001,1
2011-01-20,74.9,51.3,0.04,1
2011-01-21,68.1,54.7,0.47199999999999986,1
2011-01-22,60.8,39.1,0.0,1
2011-01-23,61.8,35.1,0.0,1
2011-01-24,69.9,42.8,0.0,1
2011-01-25,72.6,55.4,1.07,1
2011-01-26,67.7,48.8,0.067,1
2011-01-27,62.6,41.4,0.0,1
2011-01-28,66.9,44.2,0.0,1
2011-01-29,71.4,43.4,0.0,1
2011-01-30,72.1,45.8,0.0,1
2011-01-31,73.4,54.5,0.067,1
2011-02-01,76.5,57.4,0.056999999999999995,1
2011-02-02,75.7,60.1,0.036,1
2011-02-03,70.1,55.9,0.279,1
2011-02-04,71.2,58.5,0.13,1
2011-02-05,72.0,58.0,0.064,1
2011-02-06,68.6,54.8,0.022000000000000002,1
2011-02-07,71.8,56.2,0.465,1
2011-02-08,62.3,45.1,0.0,1
2011-02-09,69.8,43.4,0.06000000000000001,1
2011-02-10,66.9,53.7,0.346,1
2011-02-11,62.4,47.2,0.039,1
2011-02-12,62.9,41.2,0.028999999999999998,1
2011-02-13,67.8,40.4,0.0,1
2011-02-14,71.2,43.3,0.0,1
2011-02-15,72.6,46.8,0.0,1
2011-02-16,74.8,51.6,0.016,1
2011-02-17,77.3,56.0,0.015,1
2011-02-18,79.3,55.6,0.0,1
2011-02-19,79.3,54.5,0.0,1
2011-02-20,78.6,54.6,0.0,1
2011-02-21,80.1,60.0,0.0,1
2011-02-22,82.7,62.6,0.0,1
2011-02-23,79.6,60.7,0.0,1
2011-02-24,78.5,60.6,0.0,1
2011-02-25,82.4,63.7,0.002,1
2011-02-26,81.6,59.9,0.0,1
2011-02-27,81.8,61.5,0.0,1
2011-02-28,83.3,63.1,0.006999999999999999,1
2011-03-01,79.5,60.6,0.10600000000000001,1
2011-03-02,77.3,58.5,0.001,1
2011-03-03,77.4,57.8,0.0,1
2011-03-04,77.3,60.5,0.013000000000000001,1
2011-03-05,78.3,61.6,0.11900000000000002,1
2011-03-06,76.1,58.0,0.049,1
2011-03-07,69.7,51.2,0.0,1
2011-03-08,78.7,52.6,0.0,1
2011-03-09,79.7,64.5,0.688,1
2011-03-10,71.6,54.2,0.45499999999999996,1
2011-03-11,66.6,46.0,0.0,1
2011-03-12,73.4,43.4,0.0,1
2011-03-13,76.4,48.5,0.0,1
2011-03-14,77.9,51.7,0.0,1
2011-03-15,79.4,55.4,0.0,1
2011-03-16,80.3,57.0,0.0,1
2011-03-17,81.4,55.2,0.0,1
2011-03-18,83.2,57.7,0.0,1
2011-03-19,84.5,55.1,0.0,1
2011-03-20,82.8,57.6,0.0,1
2011-03-21,81.3,61.4,0.001,1
2011-03-22,82.7,59.1,0.0,1
2011-03-23,82.8,61.4,0.0,1
2011-03-24,85.7,62.4,0.0,1
2011-03-25,82.3,58.0,0.0,1
2011-03-26,84.6,59.8,0.001,1
2011-03-27,87.4,67.5,0.0,1
2011-03-28,78.6,64.5,0.9019999999999999,1
2011-03-29,77.5,62.2,0.006,1
2011-03-30,81.6,66.9,0.5650000000000001,1
2011-03-31,79.0,63.8,0.713,1
2011-04-01,80.6,59.1,0.021,1
2011-04-02,82.8,59.1,0.0,1
2011-04-03,83.6,60.7,0.001,1
2011-04-04,85.9,64.1,0.061,1
2011-04-05,79.2,56.2,0.45899999999999996,1
2011-04-06,77.4,52.8,0.0,1
2011-04-07,83.8,60.8,0.0,1
2011-04-08,86.5,67.0,0.0,1
2011-04-09,88.9,68.0,0.0,1
2011-04-10,88.2,67.1,0.0,1
2011-04-11,87.9,66.3,0.002,1
2011-04-12,84.5,65.0,0.009,1
2011-04-13,84.3,61.2,0.0,1
2011-04-14,84.6,60.2,0.0,1
2011-04-15,84.9,66.0,0.0,1
2011-04-16,86.2,67.1,0.098,1
2011-04-17,82.2,60.6,0.126,1
2011-04-18,85.3,60.0,0.001,1
2011-04-19,88.4,67.2,0.014000000000000002,1
2011-04-20,88.3,69.9,0.001,1
2011-04-21,88.2,68.0,0.0,1
2011-04-22,86.8,67.2,0.0,1
2011-04-23,87.4,68.1,0.0,1
2011-04-24,87.1,68.4,0.10800000000000001,1
2011-04-25,87.7,69.6,0.183,1
2011-04-26,88.6,71.2,0.0,1
2011-04-27,90.2,73.7,0.005,1
2011-04-28,87.6,72.7,0.21399999999999997,1
2011-04-29,86.4,64.3,0.31199999999999994,1
2011-04-30,86.9,61.2,0.007000000000000001,1
2011-05-01,87.2,67.1,0.001,1
2011-05-02,87.9,69.4,0.015,1
2011-05-03,87.8,67.6,0.002,1
2011-05-04,85.2,65.5,0.047,1
2011-05-05,82.0,63.3,0.06799999999999999,1
2011-05-06,83.6,65.0,0.209,1
2011-05-07,86.3,62.2,0.005,1
2011-05-08,88.9,62.8,0.0,1
2011-05-09,91.2,67.7,0.0,1
2011-05-10,91.2,69.0,0.0,1
2011-05-11,92.0,70.1,0.005,1
2011-05-12,92.4,70.2,0.034,1
2011-05-13,90.1,70.4,0.146,1
2011-05-14,86.7,68.1,0.6020000000000001,1
2011-05-15,82.9,66.0,0.189,1
2011-05-16,81.1,61.5,0.0,1
2011-05-17,82.0,61.2,0.01,1
2011-05-18,82.8,58.1,0.0,1
2011-05-19,87.6,62.0,0.0,1
2011-05-20,90.7,67.9,0.018,1
2011-05-21,92.0,69.7,0.0,1
2011-05-22,92.9,71.5,0.0,1
2011-05-23,91.0,72.1,0.0,1
2011-05-24,91.4,72.1,0.0,1
2011-05-25,91.1,69.8,0.0,1
2011-05-26,90.6,72.0,0.091,1
2011-05-27,89.8,72.5,0.252,1
2011-05-28,91.2,71.2,0.088,1
2011-05-29,91.2,72.8,0.001,1
2011-05-30,90.7,72.6,0.024,1
2011-05-31,91.7,71.2,0.05600000000000001,1
2011-06-01,91.9,72.3,0.15,1
2011-06-02,90.8,71.9,0.047,1
2011-06-03,93.0,71.5,0.0,1
2011-06-04,93.2,73.6,0.01,1
2011-06-05,92.9,72.7,0.040999999999999995,1
2011-06-06,93.5,74.3,0.016,1
2011-06-07,91.7,74.1,0.001,1
2011-06-08,91.0,72.8,0.06899999999999999,1
2011-06-09,90.6,71.4,0.001,1
2011-06-10,92.2,73.0,0.007000000000000001,1
2011-06-11,93.0,71.6,0.0,1
2011-06-12,93.8,73.3,0.024999999999999998,1
2011-06-13,95.4,73.6,0.462,1
2011-06-14,96.0,75.8,0.256,1
2011-06-15,97.0,74.1,0.251,1
2011-06-16,92.6,72.4,0.09,1
2011-06-17,93.8,76.0,0.165,1
2011-06-18,93.2,74.2,0.23700000000000002,1
2011-06-19,94.1,75.2,0.283,1
2011-06-20,95.0,75.0,0.026000000000000002,1
2011-06-21,95.0,75.5,0.009999999999999998,1
2011-06-22,94.7,75.4,0.202,1
2011-06-23,94.0,76.6,0.5519999999999999,1
2011-06-24,92.0,74.5,0.31300000000000006,1
2011-06-25,91.8,74.5,0.095,1
2011-06-26,91.0,74.2,0.442,1
2011-06-27,91.8,75.0,0.51,1
2011-06-28,89.3,74.1,0.138,1
2011-06-29,89.8,73.9,0.586,1
2011-06-30,90.1,73.8,0.688,1
2011-07-01,91.1,74.0,0.16799999999999998,1
2011-07-02,90.4,73.0,0.267,1
2011-07-03,91.5,73.3,0.16599999999999998,1
2011-07-04,91.8,73.8,0.21600000000000003,1
2011-07-05,93.0,76.3,0.03,1
2011-07-06,91.7,75.3,0.071,1
2011-07-07,87.8,74.5,0.6839999999999999,1
2011-07-08,87.1,75.8,0.554,1
2011-07-09,90.3,76.2,0.205,1
2011-07-10,92.2,77.2,0.188,1
2011-07-11,91.9,77.2,0.082,1
2011-07-12,91.9,76.5,0.11800000000000002,1
2011-07-13,92.8,77.7,0.097,1
2011-07-14,92.6,77.6,0.225,1
2011-07-15,90.5,76.7,0.31399999999999995,1
2011-07-16,87.8,76.3,0.44799999999999995,1
2011-07-17,90.3,76.1,0.819,1
2011-07-18,90.3,74.4,0.081,1
2011-07-19,92.0,72.7,0.028000000000000004,1
2011-07-20,94.0,75.8,0.11200000000000002,1
2011-07-21,93.9,76.6,0.047,1
2011-07-22,93.5,75.7,0.461,1
2011-07-23,93.4,76.3,0.35,1
2011-07-24,93.6,77.4,0.05600000000000001,1
2011-07-25,93.2,77.0,0.067,1
2011-07-26,90.4,77.5,0.199,1
2011-07-27,89.1,77.0,0.236,1
2011-07-28,92.1,76.8,0.28300000000000003,1
2011-07-29,93.8,78.0,0.001,1
2011-07-30,94.8,77.4,0.003,1
2011-07-31,94.5,78.6,0.287,1
2011-08-01,92.1,78.1,0.11099999999999999,1
2011-08-02,93.5,76.9,0.481,1
2011-08-03,94.0,77.1,0.053000000000000005,1
2011-08-04,95.3,77.6,0.062,1
2011-08-05,95.1,78.8,0.258,1
2011-08-06,94.2,77.8,0.15799999999999997,1
2011-08-07,93.9,77.3,0.7030000000000001,1
2011-08-08,91.2,76.2,0.3,1
2011-08-09,90.6,75.6,0.719,1
2011-08-10,90.9,74.5,0.395,1
2011-08-11,94.9,76.9,0.054000000000000006,1
2011-08-12,94.1,77.1,0.071,1
2011-08-13,94.1,76.0,0.48199999999999993,1
2011-08-14,92.9,76.6,0.172,1
2011-08-15,93.1,76.8,0.28300000000000003,1
2011-08-16,91.7,73.4,0.186,1
2011-08-17,92.9,74.1,0.217,1
2011-08-18,92.2,75.5,0.35,1
2011-08-19,91.6,75.0,0.11399999999999999,1
2011-08-20,92.0,75.6,0.35,1
2011-08-21,92.2,76.4,0.233,1
2011-08-22,93.4,76.5,0.383,1
2011-08-23,93.2,75.5,0.382,1
2011-08-24,92.4,75.7,0.041,1
2011-08-25,91.4,76.1,0.261,1
2011-08-26,95.0,76.9,0.031000000000000007,1
2011-08-27,95.8,79.4,0.052000000000000005,1
2011-08-28,94.5,75.8,0.11200000000000002,1
2011-08-29,92.4,74.6,0.16799999999999998,1
2011-08-30,90.1,74.3,0.25,1
2011-08-31,89.3,74.9,0.263,1
2011-09-01,90.5,74.4,0.303,1
2011-09-02,89.4,73.2,0.12200000000000003,1
2011-09-03,89.2,72.6,0.469,1
2011-09-04,87.6,75.1,0.483,1
2011-09-05,90.9,76.1,0.293,1
2011-09-06,86.9,72.5,0.593,1
2011-09-07,86.1,69.9,0.32599999999999996,1
2011-09-08,87.2,69.6,0.062,1
2011-09-09,88.1,69.8,0.37,1
2011-09-10,89.6,71.7,0.021,1
2011-09-11,91.7,72.5,0.0,1
2011-09-12,92.0,72.0,0.041,1
2011-09-13,92.1,71.6,0.0,1
2011-09-14,91.5,71.9,0.009000000000000001,1
2011-09-15,92.1,70.7,0.0,1
2011-09-16,90.7,71.8,0.002,1
2011-09-17,88.8,72.9,0.158,1
2011-09-18,86.9,73.1,0.137,1
2011-09-19,88.2,73.2,0.236,1
2011-09-20,89.5,75.6,0.22199999999999998,1
2011-09-21,90.3,75.4,0.136,1
2011-09-22,87.6,74.9,0.5439999999999999,1
2011-09-23,89.3,74.6,0.508,1
2011-09-24,90.3,74.1,0.19,1
2011-09-25,89.0,73.5,0.265,1
2011-09-26,86.8,73.9,0.4590000000000001,1
2011-09-27,89.4,72.5,0.156,1
2011-09-28,89.3,72.7,0.094,1
2011-09-29,89.7,72.7,0.0,1
2011-09-30,90.1,71.0,0.10800000000000001,1
2011-10-01,83.9,65.1,0.0,1
2011-10-02,81.8,59.8,0.0,1
2011-10-03,84.0,61.1,0.095,1
2011-10-04,85.1,62.5,0.005,1
2011-10-05,85.3,64.2,0.002,1
2011-10-06,85.8,66.9,0.044,1
2011-10-07,86.1,69.4,0.366,1
2011-10-08,80.5,69.5,1.4419999999999997,1
2011-10-09,81.1,71.2,0.33099999999999996,1
2011-10-10,83.7,70.6,0.317,1
2011-10-11,85.6,71.8,0.063,1
2011-10-12,85.0,71.1,0.015,1
2011-10-13,86.9,70.2,0.038,1
2011-10-14,84.9,66.9,0.0,1
2011-10-15,84.3,64.0,0.124,1
2011-10-16,85.0,66.0,0.536,1
2011-10-17,82.8,66.4,0.826,1
2011-10-18,80.8,70.2,1.0350000000000001,1
2011-10-19,79.0,61.9,0.514,1
2011-10-20,71.6,53.2,0.0,1
2011-10-21,73.3,52.0,0.0,1
2011-10-22,76.0,51.0,0.0,1
2011-10-23,78.9,54.5,0.0,1
2011-10-24,79.9,59.2,0.0,1
2011-10-25,81.3,57.5,0.0,1
2011-10-26,82.5,62.2,0.0,1
2011-10-27,83.5,65.0,0.003,1
2011-10-28,81.0,67.0,0.5469999999999999,1
2011-10-29,77.3,60.6,0.44700000000000006,1
2011-10-30,76.3,57.7,0.18,1
2011-10-31,78.3,62.6,0.46699999999999997,1
2011-11-01,76.6,59.6,0.012,1
2011-11-02,79.1,59.8,0.0,1
2011-11-03,80.6,60.8,0.002,1
2011-11-04,72.6,54.6,0.006,1
2011-11-05,72.0,53.4,0.022,1
2011-11-06,77.2,59.7,0.009000000000000001,1
2011-11-07,78.9,64.0,0.024,1
2011-11-08,80.2,63.3,0.001,1
2011-11-09,80.3,60.1,0.009,1
2011-11-10,76.2,55.0,0.0,1
2011-11-11,68.5,47.9,0.0,1
2011-11-12,74.6,45.7,0.0,1
2011-11-13,79.3,55.8,0.0,1
2011-11-14,82.2,60.8,0.002,1
2011-11-15,82.7,67.1,0.048,1
2011-11-16,83.3,70.8,0.027000000000000003,1
2011-11-17,80.5,62.0,0.23500000000000001,1
2011-11-18,74.1,57.9,0.159,1
2011-11-19,78.8,63.7,0.009,1
2011-11-20,82.3,65.7,0.041,1
2011-11-21,83.0,65.1,0.037,1
2011-11-22,82.2,65.9,0.05700000000000001,1
2011-11-23,79.3,62.8,0.14300000000000002,1
2011-11-24,75.7,58.3,0.002,1
2011-11-25,77.4,59.0,0.0,1
2011-11-26,80.1,62.7,0.008,1
2011-11-27,79.9,61.9,0.057999999999999996,1
2011-11-28,76.1,58.8,0.16099999999999998,1
2011-11-29,69.2,52.4,0.0,1
2011-11-30,65.1,47.7,0.0,1
2011-12-01,69.8,44.0,0.0,1
2011-12-02,73.4,51.3,0.002,1
2011-12-03,75.9,54.5,0.001,1
2011-12-04,77.5,60.9,0.01,1
2011-12-05,79.6,60.4,0.046,1
2011-12-06,79.1,60.9,0.0,1
2011-12-07,76.8,51.9,0.028999999999999998,1
2011-12-08,65.2,45.2,0.0,1
2011-12-09,73.5,55.8,0.027000000000000003,1
2011-12-10,72.3,60.1,0.024,1
2011-12-11,71.1,59.8,0.196,1
2011-12-12,71.8,60.6,0.506,1
2011-12-13,75.1,60.1,0.019,1
2011-12-14,76.4,57.8,0.003,1
2011-12-15,76.9,57.9,0.0,1
2011-12-16,77.7,60.6,0.003,1
2011-12-17,75.4,57.2,0.004,1
2011-12-18,70.4,50.6,0.0,1
2011-12-19,74.6,52.1,0.002,1
2011-12-20,76.9,58.8,0.41500000000000004,1
2011-12-21,77.9,64.0,0.076,1
2011-12-22,80.2,62.8,0.065,1
2011-12-23,78.7,62.3,0.014000000000000002,1
2011-12-24,77.4,61.9,0.026000000000000002,1
2011-12-25,78.5,63.1,0.061,1
2011-12-26,74.6,62.1,0.148,1
2011-12-27,74.3,57.7,0.137,1
2011-12-28,65.1,46.3,0.0,1
2011-12-29,68.4,45.9,0.0,1
2011-12-30,74.5,48.5,0.0,1
2011-12-31,77.6,54.7,0.0,1
2012-01-01,77.2,54.6,0.0,1
2012-01-02,68.8,48.6,0.006,1
2012-01-03,52.5,35.4,0.0,1
2012-01-04,59.4,32.2,0.0,1
2012-01-05,69.2,38.7,0.0,1
2012-01-06,71.3,43.9,0.0,1
2012-01-07,74.3,49.1,0.001,1
2012-01-08,76.4,51.5,0.0,1
2012-01-09,77.4,55.3,0.0,1
2012-01-10,76.4,56.1,0.08499999999999999,1
2012-01-11,73.0,58.6,0.10400000000000001,1
2012-01-12,75.7,55.4,0.063,1
2012-01-13,65.6,48.8,0.001,1
2012-01-14,60.7,40.5,0.0,1
2012-01-15,68.1,39.4,0.0,1
2012-01-16,72.1,45.0,0.0,1
2012-01-17,76.2,52.2,0.05600000000000001,1
2012-01-18,72.6,52.1,0.24000000000000005,1
2012-01-19,71.2,48.2,0.0,1
2012-01-20,76.3,49.3,0.008,1
2012-01-21,76.8,56.0,0.0,1
2012-01-22,77.7,57.7,0.002,1
2012-01-23,79.5,61.3,0.10900000000000001,1
2012-01-24,80.2,61.0,0.028999999999999998,1
2012-01-25,79.9,61.6,0.002,1
2012-01-26,80.0,63.1,0.10099999999999998,1
2012-01-27,75.3,57.6,0.074,1
2012-01-28,74.7,52.2,0.0,1
2012-01-29,72.1,50.9,0.02,1
2012-01-30,72.8,46.9,0.0,1
2012-01-31,75.5,53.1,0.0,1
2012-02-01,77.4,58.3,0.176,1
2012-02-02,77.7,60.6,0.023,1
2012-02-03,76.3,61.9,0.004,1
2012-02-04,78.7,64.0,0.005,1
2012-02-05,78.2,61.7,0.441,1
2012-02-06,76.8,62.3,0.219,1
2012-02-07,74.8,60.0,0.195,1
2012-02-08,75.5,56.8,0.0,1
2012-02-09,72.2,54.8,0.054000000000000006,1
2012-02-10,76.2,57.6,0.29100000000000004,1
2012-02-11,66.1,46.9,0.122,1
2012-02-12,55.0,35.7,0.0,1
2012-02-13,65.8,35.2,0.0,1
2012-02-14,74.6,48.4,0.076,1
2012-02-15,76.2,57.8,0.008,1
2012-02-16,78.7,62.9,0.196,1
2012-02-17,75.3,63.8,0.137,1
2012-02-18,76.2,63.3,0.182,1
2012-02-19,80.4,61.9,0.149,1
2012-02-20,70.2,52.8,0.0,1
2012-02-21,74.4,53.4,0.003,1
2012-02-22,76.6,56.6,0.138,1
2012-02-23,82.0,66.3,0.02,1
2012-02-24,84.3,64.4,0.009999999999999998,1
2012-02-25,71.5,57.1,0.0,1
2012-02-26,68.8,56.9,0.05800000000000001,1
2012-02-27,78.0,63.8,0.446,1
2012-02-28,77.9,65.2,0.0,1
2012-02-29,82.2,65.7,0.087,1
2012-03-01,82.6,67.8,0.0,1
2012-03-02,82.2,67.4,0.014000000000000002,1
2012-03-03,83.6,65.7,0.388,1
2012-03-04,75.9,49.9,0.248,1
2012-03-05,75.9,46.3,0.0,1
2012-03-06,76.1,51.9,0.0,1
2012-03-07,77.8,61.5,0.002,1
2012-03-08,81.4,62.2,0.04,1
2012-03-09,81.2,64.4,0.08,1
2012-03-10,78.4,63.2,0.003,1
2012-03-11,77.2,65.5,0.094,1
2012-03-12,79.1,64.7,0.08700000000000001,1
2012-03-13,81.3,62.2,0.006,1
2012-03-14,83.3,62.0,0.10899999999999999,1
2012-03-15,83.7,62.5,0.26599999999999996,1
2012-03-16,83.1,63.0,0.062,1
2012-03-17,83.5,61.4,0.05700000000000001,1
2012-03-18,83.6,61.7,0.001,1
2012-03-19,82.9,63.0,0.001,1
2012-03-20,82.4,64.3,0.019,1
2012-03-21,83.5,66.7,0.123,1
2012-03-22,83.7,67.6,0.001,1
2012-03-23,83.7,66.6,0.093,1
2012-03-24,83.1,66.1,0.072,1
2012-03-25,82.4,62.9,0.026000000000000002,1
2012-03-26,83.1,58.9,0.0,1
2012-03-27,83.9,59.8,0.004,1
2012-03-28,83.1,62.8,0.016999999999999998,1
2012-03-29,83.2,63.1,0.0,1
2012-03-30,84.1,63.1,0.005,1
2012-03-31,82.8,65.7,0.58,1
2012-04-01,86.4,65.7,0.0,1
2012-04-02,87.6,66.5,0.015,1
2012-04-03,87.2,66.4,0.10700000000000001,1
2012-04-04,85.9,67.2,0.026000000000000002,1
2012-04-05,85.5,66.1,0.08700000000000001,1
2012-04-06,83.4,65.2,0.044,1
2012-04-07,79.2,58.9,0.021,1
2012-04-08,80.8,58.1,0.007000000000000001,1
2012-04-09,82.8,59.2,0.0,1
2012-04-10,83.6,60.3,0.0,1
2012-04-11,84.0,61.9,0.0,1
2012-04-12,81.8,60.5,0.0,1
2012-04-13,82.7,60.7,0.051000000000000004,1
2012-04-14,81.2,64.5,0.319,1
2012-04-15,82.9,65.8,0.0,1
2012-04-16,84.6,64.5,0.0,1
2012-04-17,84.9,64.3,0.022,1
2012-04-18,83.4,67.2,0.123,1
2012-04-19,83.6,68.2,0.022,1
2012-04-20,85.7,66.6,0.266,1
2012-04-21,78.3,65.3,0.7710000000000001,1
2012-04-22,79.6,62.9,0.304,1
2012-04-23,75.0,57.4,0.0,1
2012-04-24,74.2,51.1,0.0,1
2012-04-25,80.6,52.7,0.0,1
2012-04-26,84.5,58.5,0.0,1
2012-04-27,85.2,62.5,0.012,1
2012-04-28,85.9,64.9,0.129,1
2012-04-29,84.5,67.6,0.379,1
2012-04-30,85.7,67.5,0.386,1
2012-05-01,86.3,69.8,0.05,1
2012-05-02,87.1,70.4,0.044,1
2012-05-03,86.6,69.6,0.02,1
2012-05-04,86.6,70.4,0.008,1
2012-05-05,88.2,68.7,0.0,1
2012-05-06,89.6,69.7,0.12,1
2012-05-07,87.3,69.6,0.093,1
2012-05-08,87.0,68.9,0.21200000000000002,1
2012-05-09,87.2,69.3,0.35000000000000003,1
2012-05-10,85.8,67.8,0.011,1
2012-05-11,87.1,64.3,0.20199999999999996,1
2012-05-12,86.2,69.4,0.172,1
2012-05-13,84.9,69.6,0.32199999999999995,1
2012-05-14,86.2,71.1,0.292,1
2012-05-15,87.4,69.6,0.24599999999999994,1
2012-05-16,81.8,70.4,0.308,1
2012-05-17,85.5,67.7,0.7310000000000001,1
2012-05-18,86.4,68.4,0.071,1
2012-05-19,86.3,68.4,0.188,1
2012-05-20,87.1,65.1,0.045,1
2012-05-21,88.7,65.4,0.068,1
2012-05-22,87.8,68.4,0.9769999999999998,1
2012-05-23,89.0,69.4,0.048,1
2012-05-24,89.4,71.3,0.162,1
2012-05-25,92.2,70.8,0.0,1
2012-05-26,93.0,71.7,0.015000000000000003,1
2012-05-27,90.7,72.3,0.33299999999999996,1
2012-05-28,88.4,74.4,0.7270000000000001,1
2012-05-29,87.7,73.4,0.682,1
2012-05-30,91.5,73.9,0.084,1
2012-05-31,89.5,73.7,0.05199999999999999,1
2012-06-01,84.7,71.5,0.674,1
2012-06-02,88.6,71.3,0.018,1
2012-06-03,91.0,69.6,0.0,1
2012-06-04,92.0,72.6,0.016,1
2012-06-05,90.0,75.8,0.213,1
2012-06-06,86.8,73.9,0.27599999999999997,1
2012-06-07,87.3,75.6,0.475,1
2012-06-08,85.0,73.3,0.721,1
2012-06-09,86.1,72.6,1.6190000000000002,1
2012-06-10,89.8,75.2,0.409,1
2012-06-11,90.5,74.8,0.013000000000000001,1
2012-06-12,90.1,73.7,0.14700000000000002,1
2012-06-13,91.4,73.5,0.030000000000000006,1
2012-06-14,91.0,73.0,0.7020000000000001,1
2012-06-15,88.1,72.1,0.323,1
2012-06-16,87.9,71.1,0.07,1
2012-06-17,87.2,70.7,0.01,1
2012-06-18,88.3,70.1,0.0,1
2012-06-19,86.8,70.6,0.359,1
2012-06-20,85.6,72.5,0.5369999999999999,1
2012-06-21,88.0,73.7,0.13,1
2012-06-22,87.0,74.1,0.47000000000000003,1
2012-06-23,85.1,73.9,0.35700000000000004,1
2012-06-24,81.2,74.8,2.7310000000000003,1
2012-06-25,85.5,76.2,2.126,1
2012-06-26,87.0,75.7,0.77,1
2012-06-27,87.7,73.2,0.094,1
2012-06-28,90.8,69.8,0.015,1
2012-06-29,91.1,72.7,0.043,1
2012-06-30,91.5,74.7,0.024,1
2012-07-01,92.2,76.1,0.0,1
2012-07-02,92.3,75.3,0.096,1
2012-07-03,92.7,75.2,0.15999999999999998,1
2012-07-04,91.1,75.0,0.29700000000000004,1
2012-07-05,91.0,74.5,0.10500000000000001,1
2012-07-06,91.0,75.4,0.238,1
2012-07-07,92.2,75.7,0.354,1
2012-07-08,93.3,74.6,0.373,1
2012-07-09,91.4,75.1,0.10600000000000001,1
2012-07-10,91.1,74.2,0.19,1
2012-07-11,87.3,73.0,0.29799999999999993,1
2012-07-12,88.2,73.4,0.37699999999999995,1
2012-07-13,89.8,74.4,0.5599999999999999,1
