,tmax,tmin,prcp,temp_id
2016-06-17,81.0,63.0,0.0,41
2016-06-18,85.0,60.0,0.0,41
2016-06-19,90.0,60.0,0.0,41
2016-06-20,91.0,63.0,0.0,41
2016-06-21,91.0,68.0,1.03,41
2016-06-22,83.0,66.0,0.0,41
2016-06-23,82.0,66.0,0.4,41
2016-06-24,81.0,70.0,0.01,41
2016-06-25,82.0,69.0,0.0,41
2016-06-26,84.0,59.0,0.0,41
2016-06-27,87.0,62.0,0.0,41
2016-06-28,84.0,68.0,0.56,41
2016-06-29,81.0,63.0,0.0,41
2016-06-30,84.0,58.0,0.0,41
2016-07-01,86.0,65.0,0.69,41
2016-07-02,79.0,64.0,0.0,41
2016-07-03,73.0,63.0,0.0,41
2016-07-04,73.0,65.0,0.68,41
2016-07-05,89.0,72.0,0.61,41
2016-07-06,92.0,71.0,0.0,41
2016-07-07,91.0,72.0,0.0,41
2016-07-08,91.0,73.0,0.25,41
2016-07-09,90.0,73.0,0.0,41
2016-07-10,84.0,67.0,0.0,41
2016-07-11,86.0,63.0,0.0,41
2016-07-12,87.0,64.0,0.0,41
2016-07-13,86.0,73.0,0.47,41
2016-07-14,96.0,75.0,0.0,41
2016-07-15,90.0,73.0,0.0,41
2016-07-16,92.0,68.0,0.32,41
2016-07-17,90.0,65.0,0.0,41
2016-07-18,94.0,71.0,0.12,41
2016-07-19,90.0,70.0,0.0,41
2016-07-20,86.0,66.0,0.0,41
2016-07-21,90.0,63.0,0.0,41
2016-07-22,94.0,69.0,0.0,41
2016-07-23,98.0,73.0,0.08,41
2016-07-24,94.0,70.0,0.0,41
2016-07-25,100.0,76.0,0.0,41
2016-07-26,96.0,73.0,0.0,41
2016-07-27,95.0,78.0,0.0,41
2016-07-28,95.0,74.0,0.65,41
2016-07-29,92.0,72.0,0.41,41
2016-07-30,88.0,71.0,1.8,41
2016-07-31,91.0,72.0,0.01,41
2016-08-01,89.0,71.0,0.06,41
2016-08-02,87.0,73.0,0.0,41
2016-08-03,82.0,69.0,0.0,41
2016-08-04,83.0,64.0,0.0,41
2016-08-05,83.0,67.0,0.0,41
2016-08-06,90.0,73.0,0.0,41
2016-08-07,89.0,67.0,0.0,41
2016-08-08,89.0,65.0,0.0,41
2016-08-09,81.0,62.0,0.0,41
2016-08-10,93.0,75.0,0.0,41
2016-08-11,96.0,77.0,0.0,41
2016-08-12,96.0,79.0,0.32,41
2016-08-13,98.0,77.0,0.0,41
2016-08-14,98.0,73.0,0.2,41
2016-08-15,93.0,72.0,1.64,41
2016-08-16,94.0,72.0,0.0,41
2016-08-17,91.0,72.0,1.36,41
2016-08-18,89.0,73.0,0.0,41
2016-08-19,88.0,69.0,0.0,41
2016-08-20,88.0,68.0,0.0,41
2016-08-21,84.0,67.0,0.38,41
2016-08-22,82.0,63.0,0.0,41
2016-08-23,82.0,59.0,0.0,41
2016-08-24,85.0,60.0,0.0,41
2016-08-25,88.0,66.0,0.0,41
2016-08-26,93.0,74.0,0.0,41
2016-08-27,90.0,69.0,0.0,41
2016-08-28,88.0,68.0,0.0,41
2016-08-29,93.0,68.0,0.0,41
2016-08-30,90.0,67.0,0.0,41
2016-08-31,91.0,65.0,0.0,41
2016-09-01,81.0,70.0,0.09,41
2016-09-02,80.0,64.0,0.0,41
2016-09-03,80.0,68.0,0.0,41
2016-09-04,82.0,59.0,0.0,41
2016-09-05,86.0,56.0,0.0,41
2016-09-06,92.0,65.0,0.0,41
2016-09-07,92.0,65.0,0.0,41
2016-09-08,96.0,74.0,0.0,41
2016-09-09,95.0,77.0,0.0,41
2016-09-10,96.0,72.0,0.0,41
2016-09-11,86.0,62.0,0.0,41
2016-09-12,82.0,63.0,0.0,41
2016-09-13,89.0,60.0,0.0,41
2016-09-14,93.0,62.0,0.0,41
2016-09-15,76.0,65.0,0.0,41
2016-09-16,76.0,60.0,0.0,41
2016-09-17,82.0,66.0,0.0,41
2016-09-18,87.0,67.0,0.0,41
2016-09-19,76.0,70.0,0.64,41
2016-09-20,79.0,68.0,0.0,41
2016-09-21,83.0,66.0,0.0,41
2016-09-22,84.0,60.0,0.0,41
2016-09-23,90.0,59.0,0.0,41
2016-09-24,73.0,56.0,0.0,41
2016-09-25,72.0,51.0,0.0,41
2016-09-26,68.0,51.0,0.01,41
2016-09-27,76.0,57.0,0.17,41
2016-09-28,69.0,55.0,0.82,41
2016-09-29,67.0,62.0,2.11,41
2016-09-30,64.0,58.0,0.52,41
2016-10-01,63.0,60.0,0.4,41
2016-10-02,73.0,63.0,0.01,41
2016-10-03,76.0,55.0,0.0,41
2016-10-04,73.0,53.0,0.0,41
2016-10-05,69.0,54.0,0.0,41
2016-10-06,71.0,55.0,0.0,41
2016-10-07,72.0,59.0,0.0,41
2016-10-08,66.0,62.0,0.18,41
2016-10-09,68.0,55.0,0.01,41
2016-10-10,65.0,42.0,0.0,41
2016-10-11,66.0,38.0,0.0,41
2016-10-12,69.0,41.0,0.0,41
2016-10-13,71.0,46.0,0.0,41
2016-10-14,65.0,40.0,0.0,41
2016-10-15,66.0,39.0,0.0,41
2016-10-16,75.0,44.0,0.0,41
2016-10-17,83.0,53.0,0.0,41
2016-10-18,84.0,56.0,0.0,41
2016-10-19,87.0,64.0,0.0,41
2016-10-20,81.0,65.0,0.0,41
2016-10-21,79.0,57.0,0.11,41
2016-10-22,59.0,46.0,0.0,41
2016-10-23,68.0,44.0,0.0,41
2016-10-24,68.0,44.0,0.0,41
2016-10-25,61.0,36.0,0.0,41
2016-10-26,59.0,32.0,0.0,41
2016-10-27,61.0,48.0,0.07,41
2016-10-28,61.0,39.0,0.0,41
2016-10-29,73.0,36.0,0.0,41
2016-10-30,83.0,58.0,0.0,41
2016-10-31,60.0,39.0,0.0,41
2016-11-01,60.0,36.0,0.0,41
2016-11-02,74.0,48.0,0.0,41
2016-11-03,78.0,52.0,0.0,41
2016-11-04,63.0,38.0,0.0,41
2016-11-05,67.0,34.0,0.0,41
2016-11-06,67.0,46.0,0.0,41
2016-11-07,60.0,36.0,0.0,41
2016-11-08,71.0,30.0,0.0,41
2016-11-09,60.0,50.0,0.2,41
2016-11-10,60.0,38.0,0.0,41
2016-11-11,66.0,38.0,0.0,41
2016-11-12,51.0,30.0,0.0,41
2016-11-13,63.0,30.0,0.0,41
2016-11-14,59.0,28.0,0.02,41
2016-11-15,65.0,40.0,0.0,41
2016-11-16,65.0,34.0,0.0,41
2016-11-17,62.0,35.0,0.0,41
2016-11-18,73.0,33.0,0.0,41
2016-11-19,73.0,34.0,0.0,41
2016-11-20,46.0,36.0,0.0,41
2016-11-21,44.0,32.0,0.0,41
2016-11-22,48.0,30.0,0.0,41
2016-11-23,53.0,23.0,0.0,41
2016-11-24,57.0,35.0,0.0,41
2016-11-25,55.0,35.0,0.0,41
2016-11-26,52.0,37.0,0.0,41
2016-11-27,52.0,30.0,0.0,41
2016-11-28,54.0,25.0,0.0,41
2016-11-29,58.0,47.0,0.32,41
2016-11-30,63.0,55.0,0.97,41
2016-12-01,61.0,44.0,0.09,41
2016-12-02,51.0,39.0,0.0,41
2016-12-03,50.0,40.0,0.0,41
2016-12-04,47.0,36.0,0.06,41
2016-12-05,54.0,38.0,0.24,41
2016-12-06,44.0,38.0,0.83,41
2016-12-07,51.0,31.0,0.01,41
2016-12-08,47.0,30.0,0.0,41
2016-12-09,39.0,27.0,0.0,41
2016-12-10,36.0,24.0,0.0,41
2016-12-11,41.0,24.0,0.0,41
2016-12-12,53.0,34.0,0.17,41
2016-12-13,44.0,33.0,0.0,41
2016-12-14,45.0,29.0,0.0,41
2016-12-15,37.0,14.0,0.0,41
2016-12-16,27.0,13.0,0.0,41
2016-12-17,35.0,27.0,0.58,41
2016-12-18,63.0,33.0,0.02,41
2016-12-19,35.0,28.0,0.0,41
2016-12-20,36.0,19.0,0.0,41
2016-12-21,48.0,21.0,0.0,41
2016-12-22,57.0,26.0,0.0,41
2016-12-23,46.0,26.0,0.0,41
2016-12-24,48.0,37.0,0.46,41
2016-12-25,50.0,27.0,0.0,41
2016-12-26,51.0,27.0,0.0,41
2016-12-27,66.0,47.0,0.02,41
2016-12-28,48.0,33.0,0.0,41
2016-12-29,48.0,31.0,0.29,41
2016-12-30,42.0,28.0,0.0,41
2016-12-31,48.0,25.0,0.0,41
2017-01-01,54.0,34.0,0.0,41
2017-01-02,43.0,38.0,0.43,41
2017-01-03,46.0,41.0,0.81,41
2017-01-04,55.0,32.0,0.01,41
2017-01-05,35.0,26.0,0.0,41
2017-01-06,33.0,24.0,0.01,41
2017-01-07,25.0,17.0,0.03,41
2017-01-08,23.0,13.0,0.0,41
2017-01-09,26.0,10.0,0.0,41
2017-01-10,40.0,16.0,0.04,41
2017-01-11,56.0,35.0,0.21,41
2017-01-12,70.0,49.0,0.03,41
2017-01-13,62.0,41.0,0.0,41
2017-01-14,41.0,31.0,0.26,41
2017-01-15,43.0,33.0,0.0,41
2017-01-16,42.0,32.0,0.0,41
2017-01-17,45.0,38.0,0.16,41
2017-01-18,57.0,40.0,0.0,41
2017-01-19,51.0,33.0,0.0,41
2017-01-20,45.0,32.0,0.02,41
2017-01-21,48.0,44.0,0.0,41
2017-01-22,51.0,45.0,0.07,41
2017-01-23,48.0,38.0,0.6,41
2017-01-24,49.0,37.0,0.01,41
2017-01-25,60.0,37.0,0.0,41
2017-01-26,57.0,37.0,0.0,41
2017-01-27,43.0,35.0,0.0,41
2017-01-28,46.0,29.0,0.0,41
2017-01-29,44.0,26.0,0.0,41
2017-01-30,38.0,25.0,0.0,41
2017-01-31,52.0,24.0,0.0,41
2017-02-01,49.0,29.0,0.0,41
2017-02-02,50.0,33.0,0.0,41
2017-02-03,37.0,27.0,0.0,41
2017-02-04,38.0,17.0,0.0,41
2017-02-05,51.0,28.0,0.0,41
2017-02-06,61.0,25.0,0.0,41
2017-02-07,72.0,37.0,0.0,41
2017-02-08,72.0,51.0,0.0,41
2017-02-09,51.0,24.0,0.24,41
2017-02-10,36.0,20.0,0.0,41
2017-02-11,53.0,29.0,0.0,41
2017-02-12,50.0,41.0,0.22,41
2017-02-13,44.0,27.0,0.0,41
2017-02-14,46.0,25.0,0.0,41
2017-02-15,54.0,28.0,0.0,41
2017-02-16,40.0,25.0,0.0,41
2017-02-17,51.0,20.0,0.0,41
2017-02-18,71.0,27.0,0.0,41
2017-02-19,71.0,49.0,0.0,41
2017-02-20,64.0,37.0,0.0,41
2017-02-21,54.0,35.0,0.0,41
2017-02-22,62.0,43.0,0.0,41
2017-02-23,77.0,45.0,0.0,41
2017-02-24,74.0,46.0,0.0,41
2017-02-25,75.0,43.0,0.75,41
2017-02-26,46.0,28.0,0.0,41
2017-02-27,56.0,24.0,0.0,41
2017-02-28,65.0,40.0,0.25,41
2017-03-01,75.0,55.0,0.02,41
2017-03-02,62.0,35.0,0.01,41
2017-03-03,42.0,28.0,0.0,41
2017-03-04,41.0,20.0,0.0,41
2017-03-05,41.0,18.0,0.0,41
2017-03-06,54.0,24.0,0.0,41
2017-03-07,70.0,44.0,0.06,41
2017-03-08,66.0,48.0,0.0,41
2017-03-09,71.0,46.0,0.0,41
2017-03-10,54.0,28.0,0.13,41
2017-03-11,37.0,20.0,0.0,41
2017-03-12,39.0,23.0,0.0,41
2017-03-13,40.0,21.0,0.28,41
2017-03-14,36.0,23.0,1.12,41
2017-03-15,31.0,20.0,0.0,41
2017-03-16,39.0,23.0,0.0,41
2017-03-17,50.0,24.0,0.0,41
2017-03-18,55.0,38.0,0.14,41
2017-03-19,51.0,33.0,0.27,41
2017-03-20,52.0,33.0,0.0,41
2017-03-21,62.0,44.0,0.0,41
2017-03-22,53.0,31.0,0.0,41
2017-03-23,48.0,25.0,0.0,41
2017-03-24,61.0,30.0,0.0,41
2017-03-25,80.0,50.0,0.0,41
2017-03-26,51.0,44.0,0.0,41
2017-03-27,70.0,44.0,0.04,41
2017-03-28,70.0,52.0,0.3,41
2017-03-29,64.0,48.0,0.0,41
2017-03-30,50.0,42.0,0.05,41
2017-03-31,52.0,42.0,1.4,41
2017-04-01,58.0,44.0,0.0,41
2017-04-02,65.0,39.0,0.0,41
2017-04-03,69.0,40.0,0.12,41
2017-04-04,79.0,58.0,0.01,41
2017-04-05,71.0,53.0,0.0,41
2017-04-06,59.0,49.0,1.45,41
2017-04-07,49.0,40.0,0.0,41
2017-04-08,62.0,35.0,0.0,41
2017-04-09,72.0,34.0,0.0,41
2017-04-10,83.0,40.0,0.0,41
2017-04-11,87.0,56.0,0.0,41
2017-04-12,76.0,55.0,0.0,41
2017-04-13,69.0,50.0,0.0,41
2017-04-14,67.0,47.0,0.0,41
2017-04-15,75.0,52.0,0.36,41
2017-04-16,87.0,58.0,0.0,41
2017-04-17,72.0,52.0,0.21,41
2017-04-18,69.0,49.0,0.0,41
2017-04-19,62.0,48.0,0.0,41
2017-04-20,79.0,56.0,0.43,41
2017-04-21,70.0,59.0,0.0,41
2017-04-22,60.0,47.0,0.27,41
2017-04-23,60.0,46.0,0.0,41
2017-04-24,59.0,51.0,0.12,41
2017-04-25,58.0,52.0,0.55,41
2017-04-26,66.0,55.0,0.0,41
2017-04-27,80.0,53.0,0.0,41
2017-04-28,84.0,60.0,0.0,41
2017-04-29,89.0,67.0,0.0,41
2017-04-30,79.0,59.0,0.0,41
2017-05-01,82.0,58.0,0.01,41
2017-05-02,76.0,53.0,0.0,41
2017-05-03,65.0,47.0,0.0,41
2017-05-04,66.0,44.0,0.15,41
2017-05-05,71.0,55.0,1.39,41
2017-05-06,66.0,47.0,0.03,41
2017-05-07,63.0,45.0,0.0,41
2017-05-08,62.0,37.0,0.0,41
2017-05-09,65.0,36.0,0.0,41
2017-05-10,74.0,41.0,0.0,41
2017-05-11,60.0,51.0,0.56,41
2017-05-12,58.0,49.0,0.2,41
2017-05-13,58.0,47.0,0.59,41
2017-05-14,78.0,43.0,0.0,41
2017-05-15,74.0,49.0,0.0,41
2017-05-16,82.0,45.0,0.0,41
2017-05-17,93.0,55.0,0.0,41
2017-05-18,92.0,70.0,0.0,41
2017-05-19,92.0,67.0,0.36,41
2017-05-20,70.0,59.0,0.0,41
2017-05-21,68.0,57.0,0.0,41
2017-05-22,69.0,56.0,0.19,41
2017-05-23,65.0,55.0,0.04,41
2017-05-24,65.0,56.0,0.39,41
2017-05-25,74.0,56.0,1.04,41
2017-05-26,75.0,56.0,0.0,41
2017-05-27,74.0,55.0,0.02,41
2017-05-28,75.0,56.0,0.19,41
2017-05-29,76.0,62.0,0.0,41
2017-05-30,66.0,59.0,0.1,41
2017-05-31,83.0,62.0,0.38,41
2017-06-01,81.0,57.0,0.0,41
2017-06-02,80.0,53.0,0.0,41
2017-06-03,80.0,52.0,0.0,41
2017-06-04,86.0,53.0,0.0,41
2017-06-05,75.0,63.0,0.14,41
2017-06-06,78.0,62.0,0.0,41
2017-06-07,64.0,51.0,0.0,41
2017-06-08,73.0,48.0,0.0,41
2017-06-09,83.0,51.0,0.0,41
2017-06-10,89.0,57.0,0.0,41
2017-06-11,93.0,63.0,0.0,41
2017-06-12,94.0,67.0,0.0,41
2017-06-13,97.0,70.0,0.0,41
2017-06-14,88.0,72.0,0.0,41
2017-06-15,85.0,65.0,0.0,41
2017-06-16,84.0,68.0,0.0,41
2017-06-17,88.0,71.0,0.04,41
2017-06-18,92.0,73.0,0.0,41
2017-06-19,91.0,70.0,0.91,41
2017-06-20,88.0,66.0,0.0,41
2017-06-21,89.0,67.0,0.0,41
2017-06-22,88.0,68.0,0.0,41
2017-06-23,90.0,71.0,0.16,41
2017-06-24,87.0,65.0,0.15,41
2017-06-25,86.0,63.0,0.0,41
2017-06-26,82.0,58.0,0.0,41
2017-06-27,80.0,60.0,0.0,41
2017-06-28,81.0,51.0,0.0,41
2017-06-29,90.0,62.0,0.0,41
2017-06-30,93.0,72.0,0.0,41
2017-07-01,92.0,73.0,0.35,41
2017-07-02,92.0,70.0,0.0,41
2017-07-03,92.0,68.0,0.0,41
2017-07-04,92.0,70.0,0.32,41
2017-07-05,86.0,73.0,0.02,41
2017-07-06,76.0,72.0,1.54,41
2017-07-07,89.0,72.0,0.23,41
2017-07-08,87.0,68.0,0.0,41
2017-07-09,84.0,62.0,0.0,41
2017-07-10,89.0,64.0,0.01,41
2017-07-11,92.0,70.0,0.0,41
2017-07-12,91.0,74.0,0.0,41
2017-07-13,95.0,74.0,0.02,41
2017-07-14,94.0,72.0,0.15,41
2017-07-15,88.0,67.0,0.0,41
2017-07-16,89.0,62.0,0.0,41
2017-07-17,89.0,69.0,0.02,41
2017-07-18,90.0,70.0,0.0,41
2017-07-19,96.0,71.0,0.0,41
2017-07-20,98.0,73.0,0.0,41
2017-07-21,93.0,75.0,0.0,41
2017-07-22,94.0,73.0,0.07,41
2017-07-23,89.0,72.0,0.41,41
2017-07-24,91.0,71.0,0.03,41
2017-07-25,81.0,65.0,0.0,41
2017-07-26,82.0,62.0,0.0,41
2017-07-27,87.0,71.0,0.0,41
2017-07-28,79.0,70.0,2.58,41
2017-07-29,75.0,65.0,1.36,41
2017-07-30,83.0,60.0,0.0,41
2017-07-31,89.0,58.0,0.0,41
2017-08-01,90.0,64.0,0.01,41
2017-08-02,90.0,69.0,0.68,41
2017-08-03,87.0,68.0,0.38,41
2017-08-04,88.0,68.0,0.0,41
2017-08-05,78.0,62.0,0.0,41
2017-08-06,80.0,60.0,0.0,41
2017-08-07,74.0,66.0,0.7,41
2017-08-08,80.0,62.0,0.04,41
2017-08-09,83.0,58.0,0.0,41
2017-08-10,84.0,59.0,0.0,41
2017-08-11,80.0,65.0,0.23,41
2017-08-12,84.0,68.0,0.54,41
2017-08-13,84.0,66.0,0.0,41
2017-08-14,78.0,63.0,0.0,41
2017-08-15,79.0,70.0,0.76,41
2017-08-16,89.0,68.0,0.0,41
2017-08-17,87.0,68.0,0.0,41
2017-08-18,92.0,74.0,0.44,41
2017-08-19,88.0,68.0,0.0,41
2017-08-20,86.0,65.0,0.0,41
2017-08-21,89.0,67.0,0.02,41
2017-08-22,92.0,70.0,0.0,41
2017-08-23,83.0,66.0,0.0,41
2017-08-24,82.0,61.0,0.0,41
2017-08-25,80.0,62.0,0.03,41
2017-08-26,79.0,59.0,0.0,41
2017-08-27,77.0,58.0,0.0,41
2017-08-28,77.0,56.0,0.0,41
2017-08-29,68.0,62.0,0.76,41
2017-08-30,78.0,57.0,0.0,41
2017-08-31,83.0,61.0,0.01,41
2017-09-01,70.0,59.0,0.0,41
2017-09-02,63.0,58.0,0.69,41
2017-09-03,77.0,57.0,0.01,41
2017-09-04,82.0,55.0,0.0,41
2017-09-05,88.0,67.0,0.64,41
2017-09-06,68.0,59.0,0.48,41
2017-09-07,72.0,54.0,0.0,41
2017-09-08,75.0,49.0,0.0,41
2017-09-09,71.0,50.0,0.0,41
2017-09-10,74.0,52.0,0.0,41
2017-09-11,73.0,50.0,0.0,41
2017-09-12,77.0,57.0,0.0,41
2017-09-13,79.0,63.0,0.1,41
2017-09-14,81.0,64.0,0.01,41
2017-09-15,83.0,61.0,0.0,41
2017-09-16,84.0,62.0,0.0,41
2017-09-17,81.0,63.0,0.0,41
2017-09-18,74.0,64.0,0.02,41
2017-09-19,83.0,67.0,0.0,41
2017-09-20,87.0,64.0,0.0,41
2017-09-21,88.0,61.0,0.0,41
2017-09-22,82.0,62.0,0.0,41
2017-09-23,89.0,57.0,0.0,41
2017-09-24,90.0,61.0,0.0,41
2017-09-25,89.0,64.0,0.0,41
2017-09-26,83.0,65.0,0.0,41
2017-09-27,90.0,67.0,0.0,41
2017-09-28,80.0,61.0,0.0,41
2017-09-29,73.0,49.0,0.0,41
2017-09-30,66.0,53.0,0.0,41
2017-10-01,69.0,44.0,0.0,41
2017-10-02,75.0,43.0,0.0,41
2017-10-03,73.0,46.0,0.0,41
2017-10-04,78.0,48.0,0.0,41
2017-10-05,84.0,52.0,0.0,41
2017-10-06,84.0,59.0,0.0,41
2017-10-07,84.0,58.0,0.0,41
2017-10-08,84.0,74.0,0.02,41
2017-10-09,86.0,72.0,0.63,41
2017-10-10,86.0,67.0,0.0,41
2017-10-11,73.0,65.0,0.36,41
2017-10-12,65.0,59.0,0.3,41
2017-10-13,64.0,59.0,0.01,41
2017-10-14,70.0,60.0,0.0,41
2017-10-15,76.0,63.0,0.0,41
2017-10-16,71.0,46.0,0.1,41
2017-10-17,63.0,38.0,0.0,41
2017-10-18,71.0,39.0,0.0,41
2017-10-19,73.0,40.0,0.0,41
2017-10-20,76.0,49.0,0.0,41
2017-10-21,76.0,44.0,0.0,41
2017-10-22,74.0,44.0,0.0,41
2017-10-23,76.0,53.0,0.05,41
2017-10-24,73.0,53.0,0.08,41
2017-10-25,64.0,46.0,0.0,41
2017-10-26,59.0,40.0,0.0,41
2017-10-27,68.0,35.0,0.0,41
2017-10-28,71.0,44.0,0.0,41
2017-10-29,67.0,46.0,1.31,41
2017-10-30,57.0,44.0,0.13,41
2017-10-31,60.0,37.0,0.0,41
2017-11-01,60.0,43.0,0.0,41
2017-11-02,76.0,49.0,0.0,41
2017-11-03,77.0,49.0,0.0,41
2017-11-04,57.0,47.0,0.46,41
2017-11-05,61.0,52.0,0.22,41
2017-11-06,72.0,51.0,0.0,41
2017-11-07,51.0,40.0,1.11,41
2017-11-08,49.0,40.0,0.0,41
2017-11-09,56.0,39.0,0.04,41
2017-11-10,46.0,28.0,0.0,41
2017-11-11,39.0,21.0,0.0,41
2017-11-12,46.0,25.0,0.0,41
2017-11-13,50.0,33.0,0.12,41
2017-11-14,50.0,32.0,0.0,41
2017-11-15,52.0,29.0,0.0,41
2017-11-16,60.0,42.0,0.01,41
2017-11-17,53.0,32.0,0.0,41
2017-11-18,63.0,30.0,0.0,41
2017-11-19,63.0,39.0,0.16,41
2017-11-20,50.0,34.0,0.0,41
2017-11-21,61.0,29.0,0.0,41
2017-11-22,57.0,31.0,0.01,41
2017-11-23,44.0,27.0,0.0,41
2017-11-24,54.0,25.0,0.0,41
2017-11-25,62.0,28.0,0.0,41
2017-11-26,52.0,33.0,0.0,41
2017-11-27,58.0,36.0,0.0,41
2017-11-28,63.0,32.0,0.0,41
2017-11-29,67.0,36.0,0.0,41
2017-11-30,56.0,34.0,0.02,41
2017-12-01,55.0,31.0,0.0,41
2017-12-02,50.0,27.0,0.0,41
2017-12-03,56.0,30.0,0.03,41
2017-12-04,53.0,28.0,0.0,41
2017-12-05,61.0,35.0,0.14,41
2017-12-06,56.0,37.0,0.0,41
2017-12-07,49.0,32.0,0.0,41
2017-12-08,40.0,34.0,0.0,41
2017-12-09,37.0,27.0,0.25,41
2017-12-10,39.0,26.0,0.0,41
2017-12-11,47.0,34.0,0.0,41
2017-12-12,47.0,23.0,0.0,41
2017-12-13,32.0,20.0,0.01,41
2017-12-14,41.0,28.0,0.0,41
2017-12-15,29.0,19.0,0.1,41
2017-12-16,46.0,18.0,0.0,41
2017-12-17,49.0,25.0,0.0,41
2017-12-18,56.0,34.0,0.0,41
2017-12-19,60.0,39.0,0.0,41
2017-12-20,54.0,28.0,0.0,41
2017-12-21,45.0,24.0,0.0,41
2017-12-22,53.0,28.0,0.0,41
2017-12-23,64.0,43.0,0.35,41
2017-12-24,45.0,36.0,0.01,41
2017-12-25,38.0,28.0,0.0,41
2017-12-26,35.0,26.0,0.0,41
2017-12-27,31.0,16.0,0.0,41
2017-12-28,24.0,10.0,0.0,41
2017-12-29,29.0,10.0,0.0,41
2017-12-30,33.0,19.0,0.06,41
2017-12-31,21.0,8.0,0.0,41
2018-01-01,23.2,3.2,0.0,41
2018-01-02,24.3,11.1,0.0,41
2018-01-03,30.2,5.2,0.0,41
2018-01-04,26.2,14.2,0.1,41
2018-01-05,19.2,10.2,0.0,41
2018-01-06,18.1,7.2,0.0,41
2018-01-07,22.1,1.2,0.0,41
2018-01-08,35.1,13.1,0.06,41
2018-01-09,48.9,22.1,0.0,41
2018-01-10,42.1,21.2,0.0,41
2018-01-11,62.1,39.9,0.0,41
2018-01-12,63.0,53.1,0.4,41
2018-01-13,57.0,20.1,0.08,41
2018-01-14,27.1,14.2,0.0,41
2018-01-15,29.1,13.1,0.0,41
2018-01-16,39.9,28.2,0.0,41
2018-01-17,34.0,18.1,0.13,41
2018-01-18,42.1,11.1,0.0,41
2018-01-19,52.0,20.1,0.0,41
2018-01-20,60.1,24.3,0.0,41
2018-01-21,57.0,29.1,0.0,41
2018-01-22,62.1,42.1,0.0,41
2018-01-23,64.0,43.0,0.1,41
2018-01-24,44.1,30.2,0.0,41
2018-01-25,39.0,22.1,0.0,41
2018-01-26,42.1,19.2,0.0,41
2018-01-27,62.1,23.2,0.0,41
2018-01-28,57.0,46.9,0.11,41
2018-01-29,46.9,39.9,0.0,41
2018-01-30,39.9,21.2,0.02,41
2018-01-31,37.9,16.2,0.0,41
2018-02-01,52.0,37.0,0.0,41
2018-02-02,41.0,16.2,0.04,41
2018-02-03,34.0,12.2,0.0,41
2018-02-04,34.0,30.2,1.19,41
2018-02-05,36.0,22.1,0.0,41
2018-02-06,39.9,22.1,0.0,41
2018-02-07,39.0,26.2,0.43,41
2018-02-08,35.1,20.1,0.0,41
2018-02-09,43.0,20.1,0.0,41
2018-02-10,48.9,29.1,0.88,41
2018-02-11,66.9,45.0,1.21,41
2018-02-12,62.1,33.1,0.04,41
2018-02-13,39.0,29.1,0.0,41
2018-02-14,52.0,31.1,0.03,41
2018-02-15,69.1,43.0,0.01,41
2018-02-16,62.1,37.0,0.21,41
2018-02-17,41.0,29.1,0.57,41
2018-02-18,48.0,30.2,0.0,41
2018-02-19,48.0,32.0,0.01,41
2018-02-20,75.9,48.0,0.0,41
2018-02-21,79.0,52.0,0.0,41
2018-02-22,66.9,41.0,0.07,41
2018-02-23,44.1,39.0,0.2,41
2018-02-24,50.0,42.1,0.07,41
2018-02-25,51.1,44.1,0.34,41
2018-02-26,52.0,33.1,0.0,41
2018-02-27,57.9,27.1,0.0,41
2018-02-28,64.9,41.0,0.0,41
2018-03-01,53.1,45.0,0.45,41
2018-03-02,48.0,36.0,0.01,41
2018-03-03,52.0,36.0,0.0,41
2018-03-04,50.0,34.0,0.0,41
2018-03-05,48.0,30.2,0.0,41
2018-03-06,45.0,24.3,0.29,41
2018-03-07,42.1,32.0,0.25,41
2018-03-08,43.0,30.2,0.0,41
2018-03-09,45.0,31.1,0.0,41
2018-03-10,50.0,23.2,0.0,41
2018-03-11,50.0,23.2,0.0,41
2018-03-12,44.1,28.2,0.03,41
2018-03-13,45.0,31.1,0.0,41
2018-03-14,41.0,28.2,0.0,41
2018-03-15,50.0,31.1,0.0,41
2018-03-16,44.1,27.1,0.0,41
2018-03-17,44.1,24.3,0.0,41
2018-03-18,57.0,30.2,0.0,41
2018-03-19,57.9,28.2,0.0,41
2018-03-20,39.0,30.2,0.6,41
2018-03-21,34.0,31.1,0.5,41
2018-03-22,46.9,31.1,0.0,41
2018-03-23,48.0,31.1,0.0,41
2018-03-24,50.0,27.1,0.0,41
2018-03-25,46.0,31.1,0.0,41
2018-03-26,48.0,27.1,0.0,41
2018-03-27,45.0,28.2,0.01,41
2018-03-28,53.1,41.0,0.08,41
2018-03-29,72.0,46.9,0.0,41
2018-03-30,75.0,43.0,0.03,41
2018-03-31,59.0,31.1,0.0,41
2018-04-01,64.9,46.0,0.0,41
2018-04-02,51.1,39.0,0.07,41
2018-04-03,48.0,43.0,0.02,41
2018-04-04,70.0,39.0,0.01,41
2018-04-05,51.1,32.0,0.0,41
2018-04-06,71.1,42.1,0.0,41
2018-04-07,60.1,37.9,0.0,41
2018-04-08,48.9,32.0,0.0,41
2018-04-09,43.0,33.1,0.01,41
2018-04-10,54.0,34.0,0.0,41
2018-04-11,57.0,31.1,0.0,41
2018-04-12,77.0,37.0,0.0,41
