,tmax,tmin,prcp,temp_id
2019-07-12,90.33333333333333,65.0,0.0,35
2019-07-13,91.63333333333333,68.66666666666667,0.0,35
2019-07-14,90.33333333333333,72.03333333333333,0.0,35
2019-07-15,89.93333333333334,68.3,0.0,35
2019-07-16,99.03333333333335,69.1,0.0,35
2019-07-17,98.66666666666667,79.03333333333333,0.0,35
2019-07-18,97.7,78.33333333333333,0.0,35
2019-07-19,98.36666666666667,77.66666666666667,0.0,35
2019-07-20,98.36666666666667,77.3,0.0,35
2019-07-21,100.03333333333335,73.03333333333333,0.25,35
2019-07-22,88.7,69.33333333333333,0.016666666666666666,35
2019-07-23,87.03333333333335,64.03333333333333,0.0,35
2019-07-24,88.06666666666666,60.03333333333333,0.0,35
2019-07-25,88.36666666666667,62.36666666666667,0.0,35
2019-07-26,89.0,64.03333333333333,0.0,35
2019-07-27,91.66666666666667,63.96666666666667,0.0,35
2019-07-28,96.03333333333335,70.06666666666666,0.0,35
2019-07-29,97.96666666666665,75.0,0.19999999999999998,35
2019-07-30,95.66666666666667,70.36666666666666,0.0,35
2019-07-31,97.7,71.06666666666666,0.0,35
2019-08-01,94.33333333333333,75.60000000000001,0.02,35
2019-08-02,87.66666666666667,74.26666666666667,0.16666666666666666,35
2019-08-03,86.06666666666666,71.96666666666667,0.22,35
2019-08-04,91.60000000000001,70.73333333333333,0.0,35
2019-08-05,95.36666666666667,70.73333333333333,0.0,35
2019-08-06,99.66666666666667,75.3,0.0,35
2019-08-07,101.0,75.96666666666667,0.0,35
2019-08-08,85.3,72.33333333333333,0.3666666666666667,35
2019-08-09,86.3,73.3,0.65,35
2019-08-10,98.36666666666667,75.96666666666667,0.0033333333333333335,35
2019-08-11,100.63333333333333,76.7,0.0,35
2019-08-12,101.60000000000001,77.06666666666666,0.0,35
2019-08-13,88.93333333333334,74.93333333333334,0.1366666666666667,35
2019-08-14,93.60000000000001,70.7,0.0,35
2019-08-15,95.73333333333333,69.1,0.0,35
2019-08-16,97.73333333333333,74.93333333333334,0.0,35
2019-08-17,98.03333333333335,77.39999999999999,0.05333333333333334,35
2019-08-18,95.36666666666667,72.63333333333334,0.17333333333333334,35
2019-08-19,100.26666666666667,76.33333333333333,0.0,35
2019-08-20,100.96666666666665,75.33333333333333,0.0,35
2019-08-21,99.03333333333335,74.36666666666666,0.11666666666666665,35
2019-08-22,85.93333333333334,69.7,1.05,35
2019-08-23,83.66666666666667,70.73333333333333,1.0533333333333335,35
2019-08-24,88.0,70.36666666666666,0.0,35
2019-08-25,86.36666666666667,67.26666666666667,0.8000000000000002,35
2019-08-26,96.09999999999998,71.63333333333334,0.5766666666666667,35
2019-08-27,83.36666666666666,68.66666666666667,0.01,35
2019-08-28,88.06666666666666,65.3,0.0,35
2019-08-29,92.26666666666667,72.96666666666667,0.0,35
2019-08-30,81.66666666666667,66.60000000000001,1.1533333333333333,35
2019-08-31,81.03333333333333,64.66666666666667,0.0,35
2019-09-01,89.66666666666667,68.0,0.0,35
2019-09-02,92.33333333333333,70.73333333333333,0.0,35
2019-09-03,92.93333333333334,68.96666666666667,0.0,35
2019-09-04,93.60000000000001,68.66666666666667,0.0,35
2019-09-05,93.23333333333335,68.0,0.0,35
2019-09-06,96.03333333333335,68.36666666666666,0.0,35
2019-09-07,95.36666666666667,69.7,0.0,35
2019-09-08,94.33333333333333,71.60000000000001,0.0,35
2019-09-09,93.3,71.0,0.0,35
2019-09-10,91.63333333333333,73.63333333333334,0.0,35
2019-09-11,90.96666666666665,72.33333333333333,0.0,35
2019-09-12,92.66666666666667,69.39999999999999,0.9966666666666667,35
2019-09-13,82.33333333333333,68.66666666666667,0.3033333333333333,35
2019-09-14,91.33333333333333,67.93333333333334,0.0,35
2019-09-15,93.66666666666667,69.7,0.0,35
2019-09-16,92.93333333333334,71.0,0.0,35
2019-09-17,92.3,70.36666666666666,0.0,35
2019-09-18,91.7,69.96666666666667,0.0,35
2019-09-19,90.3,70.66666666666667,0.0,35
2019-09-20,83.0,70.36666666666666,0.15,35
2019-09-21,86.66666666666667,71.63333333333334,0.24333333333333332,35
2019-09-22,85.03333333333333,72.33333333333333,1.2233333333333334,35
2019-09-23,87.33333333333333,68.0,0.016666666666666666,35
2019-09-24,83.36666666666666,71.03333333333333,0.7366666666666668,35
2019-09-25,92.26666666666667,69.03333333333333,0.25,35
2019-09-26,84.39999999999999,67.63333333333334,0.5833333333333334,35
2019-09-27,91.63333333333333,72.96666666666667,0.0,35
2019-09-28,88.0,74.0,0.013333333333333334,35
2019-09-29,87.33333333333333,74.0,0.0,35
2019-09-30,89.06666666666666,74.0,0.0,35
2019-10-01,89.7,73.96666666666667,0.0,35
2019-10-02,90.96666666666665,71.73333333333333,0.0,35
2019-10-03,74.36666666666666,57.0,0.0,35
2019-10-04,80.36666666666666,56.26666666666667,0.0,35
2019-10-05,86.06666666666666,64.3,0.03,35
2019-10-06,66.3,52.699999999999996,0.060000000000000005,35
2019-10-07,73.33333333333333,44.666666666666664,0.0,35
2019-10-08,76.03333333333333,43.666666666666664,0.0,35
2019-10-09,77.73333333333333,56.666666666666664,0.09333333333333332,35
2019-10-10,80.36666666666666,43.36666666666667,0.09000000000000001,35
2019-10-11,55.26666666666667,33.666666666666664,0.006666666666666667,35
2019-10-12,67.63333333333334,31.100000000000005,0.0,35
2019-10-13,77.0,39.0,0.0,35
2019-10-14,80.0,50.0,0.0,35
2019-10-15,78.63333333333334,49.96666666666667,0.0033333333333333335,35
2019-10-16,65.63333333333334,40.26666666666667,0.0,35
2019-10-17,75.96666666666667,39.96666666666667,0.0,35
2019-10-18,75.36666666666666,48.699999999999996,0.006666666666666667,35
2019-10-19,74.93333333333334,50.0,0.07666666666666667,35
2019-10-20,82.26666666666667,42.699999999999996,0.48,35
2019-10-21,69.39999999999999,42.6,0.0,35
2019-10-22,70.43333333333332,37.36666666666667,0.0,35
2019-10-23,77.36666666666666,45.666666666666664,0.10333333333333333,35
2019-10-24,55.6,43.0,1.2166666666666668,35
2019-10-25,47.666666666666664,42.03333333333333,0.9966666666666666,35
2019-10-26,65.93333333333334,43.36666666666667,0.07333333333333335,35
2019-10-27,72.39999999999999,42.4,0.0,35
2019-10-28,46.63333333333333,36.699999999999996,0.016666666666666666,35
2019-10-29,40.333333333333336,32.766666666666666,0.6833333333333332,35
2019-10-30,37.96666666666667,29.400000000000002,0.10333333333333332,35
2019-10-31,47.63333333333333,24.2,0.0,35
2019-11-01,61.0,28.8,0.0,35
2019-11-02,58.333333333333336,31.7,0.0,35
2019-11-03,67.7,32.766666666666666,0.0,35
2019-11-04,67.7,37.666666666666664,0.0,35
2019-11-05,67.33333333333333,39.300000000000004,0.0,35
2019-11-06,65.36666666666666,51.0,1.2633333333333334,35
2019-11-07,50.93333333333334,31.099999999999998,0.3233333333333333,35
2019-11-08,50.73333333333333,27.166666666666668,0.0,35
2019-11-09,71.0,35.36666666666667,0.0,35
2019-11-10,74.26666666666667,45.333333333333336,0.0,35
2019-11-11,60.03333333333333,20.466666666666665,0.02666666666666667,35
2019-11-12,34.0,14.933333333333332,0.0,35
2019-11-13,52.0,22.599999999999998,0.0,35
2019-11-14,55.0,26.866666666666664,0.0,35
2019-11-15,58.63333333333333,23.933333333333334,0.0,35
2019-11-16,63.699999999999996,33.699999999999996,0.0,35
2019-11-17,63.666666666666664,35.666666666666664,0.0,35
2019-11-18,73.33333333333333,33.76666666666667,0.0,35
2019-11-19,73.26666666666667,38.36666666666667,0.0,35
2019-11-20,68.96666666666667,53.03333333333333,0.16666666666666666,35
2019-11-21,66.3,38.0,0.2366666666666667,35
2019-11-22,41.36666666666667,35.36666666666667,0.23,35
2019-11-23,52.73333333333333,32.36666666666667,0.0,35
2019-11-24,70.06666666666666,31.46666666666667,0.0,35
2019-11-25,65.63333333333334,33.666666666666664,0.0,35
2019-11-26,70.33333333333333,38.63333333333333,0.0,35
2019-11-27,47.96666666666667,30.5,0.0,35
2019-11-28,41.73333333333333,37.63333333333333,0.18000000000000002,35
2019-11-29,51.300000000000004,40.63333333333333,0.17333333333333334,35
2019-11-30,63.699999999999996,40.333333333333336,0.12666666666666668,35
2019-12-01,48.6,35.03333333333333,0.0,35
2019-12-02,49.26666666666667,27.166666666666668,0.0,35
2019-12-03,59.36666666666667,32.766666666666666,0.0,35
2019-12-04,65.3,30.5,0.0,35
2019-12-05,69.7,46.333333333333336,0.0,35
2019-12-06,54.333333333333336,32.733333333333334,0.0,35
2019-12-07,58.333333333333336,26.53333333333333,0.0,35
2019-12-08,63.36666666666667,43.06666666666666,0.0,35
2019-12-09,51.96666666666667,32.36666666666667,0.0,35
2019-12-10,46.666666666666664,27.166666666666668,0.0,35
2019-12-11,54.03333333333333,25.53333333333333,0.0,35
2019-12-12,57.0,38.6,0.0,35
2019-12-13,60.03333333333333,38.733333333333334,0.0,35
2019-12-14,49.699999999999996,32.06666666666666,0.0,35
2019-12-15,37.333333333333336,31.7,0.01,35
2019-12-16,32.73333333333333,25.833333333333332,0.01,35
2019-12-17,46.300000000000004,20.833333333333332,0.0,35
2019-12-18,55.03333333333333,22.533333333333335,0.0,35
2019-12-19,58.63333333333333,28.833333333333332,0.0,35
2019-12-20,53.73333333333333,37.26666666666667,0.0,35
2019-12-21,47.0,37.333333333333336,0.0,35
2019-12-22,49.63333333333333,27.166666666666668,0.0,35
2019-12-23,63.03333333333333,26.53333333333333,0.0,35
2019-12-24,70.7,36.96666666666667,0.0,35
2019-12-25,71.66666666666667,47.300000000000004,0.0,35
2019-12-26,63.666666666666664,36.699999999999996,0.0,35
2019-12-27,53.36666666666667,37.333333333333336,0.0033333333333333335,35
2019-12-28,61.666666666666664,46.0,0.6666666666666666,35
2019-12-29,47.666666666666664,34.699999999999996,0.0,35
2019-12-30,48.6,30.8,0.0,35
2019-12-31,52.43333333333334,25.53333333333333,0.0,35
2020-01-01,58.63333333333333,31.76666666666667,0.0,35
2020-01-02,57.96666666666667,41.36666666666667,0.0,35
2020-01-03,54.666666666666664,33.699999999999996,0.0,35
2020-01-04,51.699999999999996,28.133333333333336,0.0,35
2020-01-05,61.36666666666667,32.06666666666667,0.0,35
2020-01-06,57.666666666666664,28.433333333333337,0.0,35
2020-01-07,61.699999999999996,26.5,0.0,35
2020-01-08,63.333333333333336,33.800000000000004,0.0,35
2020-01-09,68.06666666666666,53.666666666666664,0.0,35
