,tmax,tmin,prcp,temp_id
2016-11-11,59.2,45.4,0.002,15
2016-11-12,62.2,46.2,0.038,15
2016-11-13,54.0,42.6,0.092,15
2016-11-14,57.0,49.4,0.388,15
2016-11-15,57.6,43.6,0.392,15
2016-11-16,48.6,36.0,0.08199999999999999,15
2016-11-17,48.4,32.8,0.0,15
2016-11-18,45.6,32.2,0.0,15
2016-11-19,49.2,40.4,0.078,15
2016-11-20,50.0,40.0,0.10400000000000001,15
2016-11-21,51.6,39.0,0.008,15
2016-11-22,49.0,36.2,0.2,15
2016-11-23,47.4,38.0,0.158,15
2016-11-24,50.0,39.6,0.542,15
2016-11-25,50.6,43.2,0.07200000000000001,15
2016-11-26,51.4,38.8,0.16999999999999998,15
2016-11-27,46.8,38.2,0.18,15
2016-11-28,46.8,34.4,0.092,15
2016-11-29,46.4,34.0,0.032,15
2016-11-30,46.2,35.8,0.082,15
2016-12-01,44.6,32.0,0.014000000000000002,15
2016-12-02,43.8,33.4,0.078,15
2016-12-03,47.8,38.0,0.072,15
2016-12-04,45.4,29.2,0.19,15
2016-12-05,36.6,26.2,0.11800000000000002,15
2016-12-06,35.8,21.4,0.012,15
2016-12-07,32.4,19.6,0.0,15
2016-12-08,29.4,20.0,0.03,15
2016-12-09,29.2,24.6,0.258,15
2016-12-10,35.0,24.4,0.174,15
2016-12-11,37.0,29.2,0.128,15
2016-12-12,36.0,27.6,0.076,15
2016-12-13,30.4,18.4,0.002,15
2016-12-14,28.4,18.4,0.05600000000000001,15
2016-12-15,29.0,19.8,0.028000000000000004,15
2016-12-16,26.0,5.0,0.0,15
2016-12-17,21.6,5.6,0.0,15
2016-12-18,26.8,14.2,0.01,15
2016-12-19,40.8,22.6,0.346,15
2016-12-20,46.8,32.0,0.196,15
2016-12-21,40.0,25.0,0.0,15
2016-12-22,36.8,24.6,0.062,15
2016-12-23,37.2,28.8,0.258,15
2016-12-24,37.0,26.8,0.074,15
2016-12-25,34.4,20.0,0.0,15
2016-12-26,34.6,22.2,0.118,15
2016-12-27,42.0,32.0,0.08399999999999999,15
2016-12-28,40.2,27.8,0.0,15
2016-12-29,41.6,30.2,0.016,15
2016-12-30,40.8,24.2,0.038,15
2016-12-31,35.0,23.2,0.026000000000000002,15
2017-01-01,32.4,24.0,0.20600000000000002,15
2017-01-02,28.4,20.4,0.006,15
2017-01-03,25.6,13.8,0.0,15
2017-01-04,28.0,7.6,0.0,15
2017-01-05,23.4,4.0,0.0,15
2017-01-06,25.8,7.4,0.0,15
2017-01-07,25.8,11.0,0.09,15
2017-01-08,34.6,23.0,0.392,15
2017-01-09,35.2,24.2,0.11800000000000002,15
2017-01-10,33.0,23.8,0.19999999999999998,15
2017-01-11,27.4,16.4,0.026000000000000002,15
2017-01-12,23.8,4.2,0.0,15
2017-01-13,20.6,5.4,0.0,15
2017-01-14,24.6,6.2,0.0,15
2017-01-15,22.4,9.0,0.0,15
2017-01-16,26.8,9.8,0.0,15
2017-01-17,34.0,20.0,0.5780000000000001,15
2017-01-18,42.4,32.4,0.6,15
2017-01-19,44.2,31.8,0.024,15
2017-01-20,43.0,30.2,0.057999999999999996,15
2017-01-21,43.8,33.2,0.088,15
2017-01-22,42.0,30.8,0.12800000000000003,15
2017-01-23,40.0,28.2,0.0,15
2017-01-24,35.8,29.4,0.004,15
2017-01-25,37.0,31.4,0.002,15
2017-01-26,39.2,30.2,0.0,15
2017-01-27,40.2,27.6,0.0,15
2017-01-28,39.6,27.2,0.0,15
2017-01-29,38.6,26.6,0.008,15
2017-01-30,38.0,28.4,0.004,15
2017-01-31,37.0,20.4,0.033999999999999996,15
2017-02-01,32.2,14.6,0.0,15
2017-02-02,32.8,17.0,0.002,15
2017-02-03,32.2,24.4,0.44000000000000006,15
2017-02-04,42.0,27.8,0.346,15
2017-02-05,40.8,30.4,0.692,15
2017-02-06,42.0,29.2,0.15000000000000002,15
2017-02-07,35.8,24.8,0.016,15
2017-02-08,34.4,27.6,0.512,15
2017-02-09,49.2,33.6,0.626,15
2017-02-10,47.2,33.2,0.041999999999999996,15
2017-02-11,44.2,28.8,0.0,15
2017-02-12,43.6,26.0,0.0,15
2017-02-13,47.8,24.8,0.0,15
2017-02-14,46.6,27.8,0.052000000000000005,15
2017-02-15,43.0,35.4,0.8360000000000001,15
2017-02-16,47.6,39.0,0.6,15
2017-02-17,50.6,35.8,0.024,15
2017-02-18,43.2,35.4,0.166,15
2017-02-19,47.0,35.4,0.148,15
2017-02-20,48.6,36.2,0.324,15
2017-02-21,43.4,35.0,0.366,15
2017-02-22,42.6,28.8,0.004,15
2017-02-23,40.2,26.4,0.002,15
2017-02-24,40.6,25.6,0.024,15
2017-02-25,41.4,22.8,0.002,15
2017-02-26,37.6,30.0,0.242,15
2017-02-27,39.0,30.2,0.054000000000000006,15
2017-02-28,42.2,28.0,0.014000000000000002,15
2017-03-01,47.8,36.0,0.006,15
2017-03-02,48.0,36.0,0.05,15
2017-03-03,51.0,37.4,0.12,15
2017-03-04,45.2,33.0,0.082,15
2017-03-05,44.0,31.0,0.034,15
2017-03-06,42.6,31.4,0.024,15
2017-03-07,44.0,33.0,0.418,15
2017-03-08,43.8,36.2,0.202,15
2017-03-09,47.2,35.8,0.492,15
2017-03-10,57.4,40.4,0.01,15
2017-03-11,53.2,36.8,0.18600000000000003,15
2017-03-12,55.2,43.0,0.004,15
2017-03-13,52.2,43.8,0.492,15
2017-03-14,58.6,45.8,0.346,15
2017-03-15,56.4,46.6,0.42000000000000004,15
2017-03-16,52.0,35.4,0.0,15
2017-03-17,50.4,33.2,0.294,15
2017-03-18,57.6,35.8,0.3,15
2017-03-19,51.8,31.4,0.0,15
2017-03-20,54.0,32.8,0.034,15
2017-03-21,54.0,40.8,0.24400000000000005,15
2017-03-22,55.0,39.6,0.032,15
2017-03-23,54.4,37.2,0.13,15
2017-03-24,51.4,41.2,0.366,15
2017-03-25,53.4,40.0,0.018,15
2017-03-26,50.0,38.6,0.238,15
2017-03-27,54.4,41.2,0.10600000000000001,15
2017-03-28,52.6,40.6,0.064,15
2017-03-29,54.0,42.75,0.308,15
2017-03-30,55.2,38.6,0.012,15
2017-03-31,57.2,33.4,0.0,15
2017-04-01,58.6,40.2,0.018,15
2017-04-02,55.6,36.6,0.014000000000000002,15
2017-04-03,53.6,32.8,0.0,15
2017-04-04,58.6,35.2,0.027999999999999997,15
2017-04-05,61.8,44.4,0.11400000000000002,15
2017-04-06,60.6,46.8,0.19,15
2017-04-07,61.4,43.8,0.14200000000000002,15
2017-04-08,51.0,38.8,0.038,15
2017-04-09,53.8,35.4,0.016,15
2017-04-10,54.0,37.4,0.15200000000000002,15
2017-04-11,59.4,32.4,0.038,15
2017-04-12,58.0,45.6,0.40800000000000003,15
2017-04-13,55.2,41.2,0.072,15
2017-04-14,52.6,38.4,0.02,15
2017-04-15,55.8,35.0,0.0,15
2017-04-16,64.8,35.4,0.0,15
2017-04-17,59.2,46.4,0.272,15
2017-04-18,61.0,44.6,0.122,15
2017-04-19,61.0,40.2,0.16799999999999998,15
2017-04-20,58.6,43.6,0.038,15
2017-04-21,64.0,38.0,0.0,15
2017-04-22,65.6,43.2,0.046,15
2017-04-23,57.8,46.2,0.15,15
2017-04-24,55.2,44.2,0.22400000000000003,15
2017-04-25,57.2,44.0,0.098,15
2017-04-26,57.0,43.2,0.172,15
2017-04-27,55.0,39.6,0.033999999999999996,15
2017-04-28,59.8,38.2,0.0,15
2017-04-29,61.2,37.2,0.042,15
2017-04-30,61.0,42.8,0.018,15
2017-05-01,53.6,37.6,0.033999999999999996,15
2017-05-02,61.4,41.2,0.05,15
2017-05-03,75.8,49.8,0.022,15
2017-05-04,83.8,52.6,0.15,15
2017-05-05,65.4,48.4,0.184,15
2017-05-06,57.6,40.8,0.046,15
2017-05-07,63.0,40.0,0.004,15
2017-05-08,68.2,39.8,0.0,15
2017-05-09,72.4,42.6,0.0,15
2017-05-10,76.6,47.0,0.0,15
2017-05-11,67.8,48.0,0.19,15
2017-05-12,55.0,40.8,0.08199999999999999,15
2017-05-13,56.0,39.6,0.16199999999999998,15
2017-05-14,59.2,42.2,0.028000000000000004,15
2017-05-15,59.4,38.8,0.10800000000000001,15
2017-05-16,56.8,43.2,0.35,15
2017-05-17,59.6,42.8,0.066,15
2017-05-18,67.0,45.8,0.0,15
2017-05-19,73.0,47.0,0.0,15
2017-05-20,70.6,51.8,0.06599999999999999,15
2017-05-21,79.6,48.6,0.0,15
2017-05-22,85.4,51.4,0.0,15
2017-05-23,84.0,53.0,0.0,15
2017-05-24,65.4,46.6,0.0,15
2017-05-25,67.4,45.4,0.0,15
2017-05-26,78.6,45.4,0.0,15
2017-05-27,84.6,50.4,0.0,15
2017-05-28,86.2,53.6,0.0,15
2017-05-29,82.8,54.0,0.0,15
2017-05-30,79.2,54.8,0.002,15
2017-05-31,72.0,54.8,0.026000000000000002,15
2017-06-01,71.8,55.4,0.038,15
2017-06-02,76.0,53.0,0.0,15
2017-06-03,76.8,54.8,0.014000000000000002,15
2017-06-04,67.0,49.8,0.044,15
2017-06-05,75.2,43.8,0.0,15
2017-06-06,84.4,50.6,0.0,15
2017-06-07,87.0,56.8,0.008,15
2017-06-08,70.0,54.0,0.19,15
2017-06-09,65.8,49.0,0.052000000000000005,15
2017-06-10,65.8,47.4,0.018,15
2017-06-11,71.4,45.0,0.0,15
2017-06-12,71.2,50.0,0.0,15
2017-06-13,68.6,50.6,0.0,15
2017-06-14,67.8,47.4,0.0,15
2017-06-15,66.2,55.2,0.4840000000000001,15
2017-06-16,68.0,54.6,0.02,15
2017-06-17,70.2,49.6,0.012,15
2017-06-18,78.6,57.6,0.0,15
2017-06-19,86.4,58.6,0.0,15
2017-06-20,82.2,58.2,0.0,15
2017-06-21,76.8,52.2,0.0,15
2017-06-22,78.6,49.6,0.0,15
2017-06-23,84.0,49.6,0.0,15
2017-06-24,90.2,53.2,0.0,15
2017-06-25,97.0,57.8,0.0,15
2017-06-26,86.8,61.0,0.092,15
2017-06-27,78.6,57.8,0.0,15
2017-06-28,76.8,54.0,0.022000000000000002,15
2017-06-29,80.6,52.4,0.0,15
2017-06-30,87.0,55.6,0.0,15
2017-07-01,83.4,56.6,0.0,15
2017-07-02,85.8,56.6,0.0,15
2017-07-03,81.8,57.6,0.0,15
2017-07-04,87.2,55.0,0.0,15
2017-07-05,93.0,56.2,0.0,15
2017-07-06,94.4,57.8,0.0,15
2017-07-07,89.0,59.0,0.0,15
2017-07-08,89.8,56.4,0.0,15
2017-07-09,88.0,57.0,0.0,15
2017-07-10,81.4,59.0,0.0,15
2017-07-11,80.8,55.0,0.0,15
2017-07-12,85.2,54.6,0.0,15
2017-07-13,84.2,58.8,0.0,15
2017-07-14,89.4,55.8,0.0,15
2017-07-15,86.6,61.2,0.004,15
2017-07-16,77.0,53.0,0.0,15
2017-07-17,81.4,50.6,0.0,15
2017-07-18,86.6,52.2,0.0,15
2017-07-19,86.2,54.6,0.0,15
2017-07-20,78.8,59.8,0.0,15
2017-07-21,81.4,52.6,0.0,15
2017-07-22,89.6,56.6,0.0,15
2017-07-23,89.0,61.0,0.0,15
2017-07-24,86.8,58.4,0.0,15
2017-07-25,90.6,56.4,0.0,15
2017-07-26,90.6,57.2,0.0,15
2017-07-27,84.8,61.4,0.0,15
2017-07-28,87.6,56.0,0.0,15
2017-07-29,89.8,56.0,0.0,15
2017-07-30,89.8,57.8,0.0,15
2017-07-31,91.8,58.2,0.0,15
2017-08-01,94.8,57.2,0.0,15
2017-08-02,96.2,61.8,0.0,15
2017-08-03,98.2,63.8,0.0,15
2017-08-04,95.4,61.8,0.0,15
2017-08-05,89.2,58.4,0.0,15
2017-08-06,90.8,59.0,0.0,15
2017-08-07,92.6,60.4,0.0,15
2017-08-08,94.0,60.0,0.0,15
2017-08-09,94.2,61.8,0.0,15
2017-08-10,94.2,61.4,0.0,15
2017-08-11,91.6,62.0,0.0,15
2017-08-12,84.8,63.6,0.004,15
2017-08-13,76.2,59.6,0.042,15
2017-08-14,75.8,51.4,0.0,15
2017-08-15,81.2,51.2,0.0,15
2017-08-16,84.4,52.0,0.0,15
2017-08-17,82.6,57.0,0.0,15
2017-08-18,84.0,53.2,0.0,15
2017-08-19,79.4,55.4,0.0,15
2017-08-20,80.2,52.4,0.0,15
2017-08-21,87.0,53.6,0.0,15
2017-08-22,89.4,56.8,0.0,15
2017-08-23,82.6,58.6,0.0,15
2017-08-24,79.4,56.6,0.002,15
2017-08-25,79.4,48.8,0.0,15
2017-08-26,86.8,49.2,0.0,15
2017-08-27,92.0,53.8,0.0,15
2017-08-28,93.4,57.6,0.0,15
2017-08-29,94.0,59.6,0.0,15
2017-08-30,86.6,59.6,0.0,15
2017-08-31,82.4,58.6,0.0,15
2017-09-01,90.0,55.8,0.0,15
2017-09-02,95.4,57.4,0.0,15
2017-09-03,93.6,58.8,0.0,15
2017-09-04,90.8,58.8,0.0,15
2017-09-05,85.8,64.8,0.0,15
2017-09-06,85.6,59.6,0.0,15
2017-09-07,82.2,59.8,0.0,15
2017-09-08,80.6,64.0,0.0,15
2017-09-09,79.2,60.4,0.018,15
2017-09-10,77.6,54.2,0.0,15
2017-09-11,86.2,50.0,0.0,15
2017-09-12,86.4,53.8,0.0,15
2017-09-13,75.6,50.8,0.0,15
2017-09-14,71.2,51.2,0.0,15
2017-09-15,72.6,45.0,0.0,15
2017-09-16,71.6,43.2,0.0,15
2017-09-17,69.2,50.8,0.064,15
2017-09-18,62.2,50.0,0.202,15
2017-09-19,59.8,48.4,0.256,15
2017-09-20,55.0,45.2,0.376,15
2017-09-21,59.2,41.8,0.054000000000000006,15
2017-09-22,64.6,40.8,0.002,15
2017-09-23,66.8,47.0,0.0,15
2017-09-24,70.0,46.2,0.0,15
2017-09-25,68.8,51.4,0.002,15
2017-09-26,76.0,50.8,0.0,15
2017-09-27,80.0,49.6,0.0,15
2017-09-28,82.6,50.0,0.0,15
2017-09-29,73.4,50.2,0.044,15
2017-09-30,65.0,47.2,0.016,15
2017-10-01,62.8,46.0,0.002,15
2017-10-02,61.0,43.0,0.026000000000000002,15
2017-10-03,65.6,39.0,0.0,15
2017-10-04,66.0,38.2,0.0,15
2017-10-05,68.6,40.2,0.0,15
2017-10-06,70.0,41.2,0.002,15
2017-10-07,63.0,48.6,0.014000000000000002,15
2017-10-08,61.6,38.8,0.032,15
2017-10-09,63.0,35.2,0.0,15
2017-10-10,61.2,40.4,0.008,15
2017-10-11,55.2,39.6,0.11000000000000001,15
2017-10-12,50.2,40.2,0.274,15
2017-10-13,52.2,36.6,0.13399999999999998,15
2017-10-14,55.0,34.4,0.0,15
2017-10-15,62.0,36.4,0.0,15
2017-10-16,65.8,36.8,0.0,15
2017-10-17,64.8,42.6,0.022,15
2017-10-18,60.6,44.8,0.32200000000000006,15
2017-10-19,60.0,48.2,0.538,15
2017-10-20,54.0,43.6,0.14600000000000002,15
2017-10-21,55.0,41.2,0.916,15
2017-10-22,59.8,45.4,0.23199999999999998,15
2017-10-23,61.8,41.0,0.0,15
2017-10-24,63.8,39.4,0.0,15
2017-10-25,61.4,40.4,0.002,15
2017-10-26,61.8,42.2,0.0,15
2017-10-27,63.8,38.4,0.0,15
2017-10-28,63.2,38.0,0.0,15
2017-10-29,58.4,37.8,0.0,15
2017-10-30,57.8,33.0,0.0,15
2017-10-31,57.6,29.6,0.0,15
2017-11-01,56.0,41.2,0.01,15
2017-11-02,52.6,38.6,0.11600000000000002,15
2017-11-03,45.2,32.6,0.096,15
2017-11-04,41.6,31.0,0.13599999999999998,15
2017-11-05,39.4,31.8,0.282,15
2017-11-06,41.0,28.0,0.008,15
2017-11-07,40.2,28.6,0.0,15
2017-11-08,45.2,35.8,0.122,15
2017-11-09,48.4,37.6,0.20400000000000001,15
2017-11-10,45.6,35.4,0.142,15
2017-11-11,48.8,38.6,0.026000000000000002,15
2017-11-12,52.0,40.8,0.142,15
2017-11-13,51.8,40.0,0.3,15
2017-11-14,52.6,40.6,0.012,15
2017-11-15,55.2,39.6,0.352,15
2017-11-16,47.6,38.8,0.168,15
2017-11-17,48.6,38.2,0.026000000000000002,15
2017-11-18,49.4,34.2,0.0,15
2017-11-19,49.4,33.6,0.16399999999999998,15
2017-11-20,52.8,37.8,0.5820000000000001,15
2017-11-21,50.8,36.2,0.5359999999999999,15
2017-11-22,58.4,48.2,0.188,15
2017-11-23,61.6,43.6,0.148,15
2017-11-24,51.4,38.2,0.002,15
2017-11-25,46.8,34.6,0.078,15
2017-11-26,54.6,41.0,0.192,15
2017-11-27,48.2,35.6,0.0,15
2017-11-28,43.8,35.8,0.328,15
2017-11-29,47.2,33.6,0.0,15
2017-11-30,41.2,33.2,0.08,15
2017-12-01,43.6,35.6,0.05800000000000001,15
2017-12-02,42.2,35.8,0.242,15
2017-12-03,43.4,32.0,0.036,15
2017-12-04,41.4,27.6,0.0,15
2017-12-05,42.2,27.0,0.0,15
2017-12-06,44.4,26.2,0.0,15
2017-12-07,41.0,25.8,0.0,15
2017-12-08,36.6,25.2,0.0,15
2017-12-09,36.0,26.2,0.0,15
2017-12-10,38.2,26.8,0.0,15
2017-12-11,37.6,25.2,0.0,15
2017-12-12,36.2,26.2,0.0,15
2017-12-13,37.2,28.0,0.0,15
2017-12-14,38.0,29.4,0.0,15
2017-12-15,35.2,28.4,0.10800000000000001,15
2017-12-16,36.4,29.2,0.034,15
2017-12-17,44.2,33.2,0.034,15
2017-12-18,48.0,39.4,0.21800000000000003,15
2017-12-19,47.8,37.2,0.6920000000000001,15
2017-12-20,42.0,27.4,0.034,15
2017-12-21,36.2,23.6,0.002,15
2017-12-22,34.6,28.8,0.10800000000000001,15
2017-12-23,31.8,16.8,0.034,15
2017-12-24,27.0,16.2,0.096,15
2017-12-25,26.2,20.6,0.06,15
2017-12-26,28.8,20.0,0.004,15
2017-12-27,31.0,24.8,0.04,15
2017-12-28,40.4,29.4,0.32999999999999996,15
2017-12-29,44.6,35.2,0.986,15
2017-12-30,46.2,29.6,0.022,15
2017-12-31,38.2,24.0,0.0,15
2018-01-01,33.7,23.540000000000003,0.0,15
2018-01-02,35.12,26.080000000000002,0.0,15
2018-01-03,38.8,27.359999999999996,0.0,15
2018-01-04,39.0,27.340000000000003,0.038,15
2018-01-05,43.44,34.7,0.20800000000000002,15
2018-01-06,43.019999999999996,34.14,0.046,15
2018-01-07,41.0,35.019999999999996,0.11200000000000002,15
2018-01-08,42.980000000000004,35.64,0.052000000000000005,15
2018-01-09,44.96,37.2,0.312,15
2018-01-10,43.760000000000005,36.28,0.046000000000000006,15
2018-01-11,45.0,37.480000000000004,0.7220000000000001,15
2018-01-12,46.04,39.4,0.06000000000000001,15
2018-01-13,50.8,37.36,0.012,15
2018-01-14,49.42,34.04,0.0,15
2018-01-15,51.220000000000006,34.839999999999996,0.028000000000000004,15
2018-01-16,49.540000000000006,35.67999999999999,0.16,15
2018-01-17,48.2,36.8,0.194,15
2018-01-18,48.78,36.42,0.21800000000000003,15
2018-01-19,44.8,35.38,0.014000000000000002,15
2018-01-20,45.38,35.46,0.018,15
2018-01-21,46.44,34.3,0.066,15
2018-01-22,45.739999999999995,35.279999999999994,0.11000000000000001,15
2018-01-23,42.34,34.04,0.414,15
2018-01-24,48.6,38.42,0.322,15
2018-01-25,44.160000000000004,34.44,0.10400000000000001,15
2018-01-26,43.0,36.239999999999995,0.126,15
2018-01-27,50.0,38.059999999999995,0.164,15
2018-01-28,49.6,40.82,0.017999999999999995,15
2018-01-29,53.239999999999995,41.66,0.314,15
2018-01-30,48.56,33.48,0.006,15
2018-01-31,43.760000000000005,32.66,0.0,15
2018-02-01,46.04,35.1,0.25999999999999995,15
2018-02-02,53.879999999999995,38.04,0.13799999999999998,15
2018-02-03,54.44,45.980000000000004,0.036,15
2018-02-04,56.25999999999999,46.36,0.031999999999999994,15
2018-02-05,52.980000000000004,39.980000000000004,0.006,15
2018-02-06,49.96,35.86,0.01,15
2018-02-07,54.0,39.54,0.0,15
2018-02-08,56.8,39.64,0.01,15
2018-02-09,46.839999999999996,33.239999999999995,0.0,15
2018-02-10,42.62,26.919999999999998,0.0,15
2018-02-11,43.4,28.939999999999998,0.0,15
2018-02-12,40.2,23.34,0.0,15
2018-02-13,44.980000000000004,21.76,0.028000000000000004,15
2018-02-14,42.4,30.119999999999997,0.29,15
2018-02-15,41.760000000000005,27.079999999999995,0.016,15
2018-02-16,45.760000000000005,35.66,0.08600000000000001,15
2018-02-17,50.18,37.08,0.25,15
2018-02-18,38.86,24.14,0.06000000000000001,15
2018-02-19,30.839999999999996,14.62,0.006,15
2018-02-20,29.68,14.959999999999999,0.05,15
2018-02-21,30.3,13.34,0.018,15
2018-02-22,32.62,19.38,0.01,15
2018-02-23,33.28,16.56,0.02,15
2018-02-24,39.68,28.28,0.1,15
2018-02-25,44.019999999999996,30.54,0.096,15
2018-02-26,41.42,24.32,0.0,15
2018-02-27,42.22,27.28,0.013999999999999999,15
2018-02-28,45.160000000000004,33.68,0.094,15
2018-03-01,47.42,34.04,0.12,15
2018-03-02,43.82,31.9,0.066,15
2018-03-03,46.8,26.1,0.0,15
2018-03-04,45.82,24.52,0.026000000000000002,15
2018-03-05,46.18,31.259999999999998,0.013999999999999999,15
2018-03-06,50.46,28.920000000000005,0.0,15
2018-03-07,50.4,28.919999999999998,0.008,15
2018-03-08,52.98,35.4,0.162,15
2018-03-09,51.2,33.08,0.0,15
2018-03-10,56.58,28.360000000000003,0.0,15
2018-03-11,60.42,34.62,0.0,15
2018-03-12,66.6,35.059999999999995,0.0,15
2018-03-13,63.220000000000006,40.82,0.144,15
2018-03-14,51.620000000000005,38.34,0.10800000000000001,15
2018-03-15,50.78,34.64,0.052000000000000005,15
2018-03-16,54.44,34.26,0.014000000000000002,15
2018-03-17,50.18,34.980000000000004,0.22400000000000003,15
2018-03-18,52.220000000000006,35.82,0.01,15
2018-03-19,54.379999999999995,32.5,0.0,15
2018-03-20,56.82000000000001,31.119999999999997,0.0,15
2018-03-21,54.8,34.42,0.06599999999999999,15
2018-03-22,52.0,36.62,0.254,15
2018-03-23,49.54,32.019999999999996,0.21400000000000002,15
2018-03-24,47.2,33.26,0.154,15
2018-03-25,50.2,32.12,0.026000000000000002,15
2018-03-26,46.62,34.04,0.033999999999999996,15
2018-03-27,56.17999999999999,42.18,0.024,15
2018-03-28,56.220000000000006,36.88,0.0,15
2018-03-29,57.42,34.059999999999995,0.0,15
2018-03-30,59.0,42.4,0.0,15
2018-03-31,57.02,36.3,0.0,15
2018-04-01,50.56,33.040000000000006,0.098,15
2018-04-02,49.88,30.880000000000003,0.006,15
2018-04-03,50.42,31.299999999999994,0.0,15
2018-04-04,51.2,40.44,0.146,15
2018-04-05,51.98,44.4,0.29400000000000004,15
2018-04-06,61.14000000000001,45.0,0.036,15
2018-04-07,58.25999999999999,43.6,0.5940000000000001,15
2018-04-08,53.44,44.4,0.182,15
2018-04-09,61.98,38.58,0.0,15
2018-04-10,60.05999999999999,44.38,0.092,15
2018-04-11,57.58,42.239999999999995,0.158,15
2018-04-12,52.64,39.04,0.152,15
2018-04-13,51.6,39.42,0.166,15
2018-04-14,56.82000000000001,46.019999999999996,0.37,15
2018-04-15,55.6,43.82,0.25999999999999995,15
2018-04-16,50.78,40.04,0.194,15
2018-04-17,54.0,39.62,0.006,15
2018-04-18,59.98,35.64,0.0,15
2018-04-19,64.46,35.22,0.0,15
2018-04-20,64.78,37.58,0.0,15
2018-04-21,59.959999999999994,41.18,0.006,15
2018-04-22,59.74000000000001,35.459999999999994,0.0,15
2018-04-23,67.85999999999999,34.22,0.0,15
2018-04-24,75.03999999999999,41.6,0.0,15
2018-04-25,76.64000000000001,45.62,0.0,15
2018-04-26,80.94000000000001,44.260000000000005,0.0,15
2018-04-27,73.96000000000001,46.980000000000004,0.041999999999999996,15
2018-04-28,59.779999999999994,45.56,0.13599999999999998,15
2018-04-29,61.64,43.36,0.012,15
2018-04-30,60.620000000000005,44.18,0.004,15
2018-05-01,62.0,45.6,0.008,15
2018-05-02,71.16,41.18,0.0,15
2018-05-03,76.2,45.22,0.0,15
2018-05-04,72.38,52.64,0.0,15
2018-05-05,73.2,51.82000000000001,0.002,15
2018-05-06,76.4,51.2,0.10600000000000001,15
2018-05-07,72.16,53.02,0.044,15
2018-05-08,78.97999999999999,50.8,0.074,15
2018-05-09,67.16,51.779999999999994,0.068,15
2018-05-10,62.839999999999996,46.8,0.026000000000000002,15
2018-05-11,65.22,44.82,0.096,15
2018-05-12,77.8,43.980000000000004,0.0,15
2018-05-13,84.38,47.8,0.0,15
2018-05-14,86.4,53.0,0.0,15
2018-05-15,79.8,52.58,0.0,15
2018-05-16,70.2,56.42,0.022,15
2018-05-17,68.36,54.86,0.13999999999999999,15
2018-05-18,66.17999999999999,53.2,0.20800000000000002,15
2018-05-19,73.08,50.66,0.008,15
2018-05-20,73.02000000000001,52.64,0.018,15
2018-05-21,75.4,53.2,0.0,15
2018-05-22,83.42,51.8,0.0,15
2018-05-23,82.22,55.58,0.04,15
2018-05-24,78.17999999999999,56.8,0.0,15
2018-05-25,76.62,54.620000000000005,0.0,15
2018-05-26,71.16,51.98,0.014000000000000002,15
2018-05-27,77.16,49.22,0.0,15
2018-05-28,78.2,50.980000000000004,0.0,15
2018-05-29,70.02000000000001,49.56,0.0,15
2018-05-30,67.76,42.8,0.0,15
2018-05-31,65.8,46.96,0.006,15
2018-06-01,68.58,47.58,0.0,15
2018-06-02,79.58,48.160000000000004,0.0,15
2018-06-03,78.2,52.82000000000001,0.019999999999999997,15
2018-06-04,70.24000000000001,50.239999999999995,0.0,15
2018-06-05,71.85999999999999,44.38,0.0,15
2018-06-06,77.6,47.6,0.0,15
2018-06-07,76.8,52.98,0.0,15
2018-06-08,75.46,52.760000000000005,0.122,15
2018-06-09,61.379999999999995,48.38,0.26399999999999996,15
2018-06-10,62.44,46.44,0.041999999999999996,15
2018-06-11,68.8,43.239999999999995,0.0,15
2018-06-12,73.85999999999999,41.78,0.0,15
2018-06-13,74.36,52.06,0.004,15
2018-06-14,69.62,49.64,0.0,15
2018-06-15,74.75999999999999,48.42,0.002,15
2018-06-16,73.28,52.160000000000004,0.03,15
2018-06-17,82.6,53.96,0.012,15
2018-06-18,75.24000000000001,57.8,0.066,15
2018-06-19,83.42,56.56,0.0,15
2018-06-20,87.97999999999999,57.760000000000005,0.0,15
2018-06-21,78.05999999999999,60.8,0.094,15
2018-06-22,78.62,57.64,0.0,15
2018-06-23,76.38,55.17999999999999,0.014000000000000002,15
2018-06-24,85.6,53.64,0.026000000000000002,15
2018-06-25,75.38,54.96,0.006,15
2018-06-26,74.22,47.44,0.0,15
2018-06-27,77.58,50.18,0.0,15
2018-06-28,73.0,55.620000000000005,0.004,15
2018-06-29,76.17999999999999,53.0,0.006,15
2018-06-30,75.6,53.379999999999995,0.002,15
2018-07-01,76.6,54.379999999999995,0.008,15
2018-07-02,71.04,49.8,0.004,15
2018-07-03,73.8,48.2,0.01,15
2018-07-04,83.75999999999999,51.739999999999995,0.0,15
2018-07-05,88.82000000000001,56.8,0.0,15
2018-07-06,84.38,60.459999999999994,0.006,15
2018-07-07,79.6,57.379999999999995,0.002,15
2018-07-08,85.78,52.42,0.0,15
2018-07-09,83.85999999999999,55.0,0.0,15
2018-07-10,79.64,58.0,0.002,15
2018-07-11,84.82000000000001,55.0,0.0,15
2018-07-12,91.67999999999999,58.02,0.0,15
2018-07-13,93.97999999999999,60.2,0.0,15
2018-07-14,89.6,57.6,0.0,15
2018-07-15,94.58,55.4,0.0,15
2018-07-16,95.78,58.239999999999995,0.0,15
2018-07-17,94.0,60.220000000000006,0.0,15
2018-07-18,87.03999999999999,61.98,0.0,15
