,tmax,tmin,prcp,temp_id
2010-08-21,75.0,52.0,0.0,45
2010-08-22,71.0,62.0,0.03,45
2010-08-23,68.0,60.0,0.07,45
2010-08-24,73.0,60.0,0.0,45
2010-08-25,64.0,60.0,2.64,45
2010-08-26,81.0,60.0,0.0,45
2010-08-27,77.0,54.0,0.0,45
2010-08-28,83.0,52.0,0.0,45
2010-08-29,91.0,57.0,0.0,45
2010-08-30,90.0,61.0,0.0,45
2010-08-31,94.0,63.0,0.0,45
2010-09-01,91.0,65.0,0.0,45
2010-09-02,93.0,67.0,0.0,45
2010-09-03,83.0,67.0,0.26,45
2010-09-04,82.0,62.0,0.87,45
2010-09-05,73.0,56.0,0.0,45
2010-09-06,75.0,51.0,0.0,45
2010-09-07,79.0,60.0,0.0,45
2010-09-08,81.0,60.0,0.08,45
2010-09-09,74.0,55.0,0.13,45
2010-09-10,66.0,55.0,0.0,45
2010-09-11,73.0,50.0,0.0,45
2010-09-12,61.0,51.0,0.0,45
2010-09-13,61.0,52.0,0.01,45
2010-09-14,72.0,55.0,0.0,45
2010-09-15,67.0,49.0,0.0,45
2010-09-16,64.0,43.0,0.29,45
2010-09-17,67.0,49.0,0.04,45
2010-09-18,67.0,44.0,0.0,45
2010-09-19,68.0,47.0,0.0,45
2010-09-20,67.0,48.0,0.0,45
2010-09-21,68.0,42.0,0.0,45
2010-09-22,81.0,58.0,0.0,45
2010-09-23,68.0,53.0,0.0,45
2010-09-24,70.0,56.0,0.16,45
2010-09-25,86.0,56.0,0.0,45
2010-09-26,59.0,52.0,0.03,45
2010-09-27,57.0,52.0,0.12,45
2010-09-28,69.0,57.0,0.28,45
2010-09-29,79.0,60.0,0.0,45
2010-09-30,70.0,59.0,0.03,45
2010-10-01,71.0,57.0,0.74,45
2010-10-02,64.0,42.0,0.0,45
2010-10-03,59.0,39.0,0.0,45
2010-10-04,61.0,47.0,0.0,45
2010-10-05,65.0,53.0,0.0,45
2010-10-06,58.0,51.0,1.57,45
2010-10-07,62.0,46.0,0.01,45
2010-10-08,71.0,45.0,0.0,45
2010-10-09,55.0,37.0,0.0,45
2010-10-10,63.0,32.0,0.0,45
2010-10-11,63.0,37.0,0.0,45
2010-10-12,60.0,37.0,0.0,45
2010-10-13,61.0,35.0,0.0,45
2010-10-14,59.0,34.0,0.0,45
2010-10-15,57.0,44.0,3.51,45
2010-10-16,55.0,43.0,0.0,45
2010-10-17,62.0,38.0,0.0,45
2010-10-18,56.0,33.0,0.0,45
2010-10-19,55.0,29.0,0.0,45
2010-10-20,59.0,32.0,0.0,45
2010-10-21,55.0,33.0,0.16,45
2010-10-22,48.0,34.0,0.0,45
2010-10-23,53.0,31.0,0.0,45
2010-10-24,46.0,30.0,0.04,45
2010-10-25,53.0,41.0,0.15,45
2010-10-26,64.0,50.0,0.06,45
2010-10-27,64.0,54.0,0.84,45
2010-10-28,69.0,46.0,0.0,45
2010-10-29,55.0,38.0,0.01,45
2010-10-30,49.0,33.0,0.0,45
2010-10-31,53.0,32.0,0.01,45
2010-11-01,50.0,31.0,0.0,45
2010-11-02,49.0,28.0,0.0,45
2010-11-03,47.0,24.0,0.0,45
2010-11-04,49.0,26.0,1.5,45
2010-11-05,58.0,43.0,0.42,45
2010-11-06,45.0,34.0,0.0,45
2010-11-07,41.0,32.0,0.65,45
2010-11-08,49.0,38.0,0.36,45
2010-11-09,54.0,43.0,0.12,45
2010-11-10,49.0,40.0,0.03,45
2010-11-11,52.0,35.0,0.0,45
2010-11-12,59.0,34.0,0.0,45
2010-11-13,65.0,32.0,0.0,45
2010-11-14,49.0,34.0,0.0,45
2010-11-15,50.0,43.0,0.0,45
2010-11-16,55.0,46.0,0.01,45
2010-11-17,58.0,47.0,1.46,45
2010-11-18,52.0,29.0,0.0,45
2010-11-19,43.0,25.0,0.0,45
2010-11-20,51.0,28.0,0.0,45
2010-11-21,37.0,24.0,0.0,45
2010-11-22,45.0,27.0,0.14,45
2010-11-23,45.0,40.0,0.02,45
2010-11-24,43.0,31.0,0.0,45
2010-11-25,41.0,25.0,0.0,45
2010-11-26,38.0,28.0,0.27,45
2010-11-27,42.0,25.0,0.0,45
2010-11-28,43.0,21.0,0.0,45
2010-11-29,43.0,20.0,0.0,45
2010-11-30,45.0,22.0,0.02,45
2010-12-01,50.0,43.0,0.73,45
2010-12-02,50.0,27.0,0.11,45
2010-12-03,42.0,25.0,0.03,45
2010-12-04,43.0,27.0,0.13,45
2010-12-05,33.0,24.0,0.0,45
2010-12-06,32.0,24.0,0.0,45
2010-12-07,33.0,24.0,0.01,45
2010-12-08,32.0,18.0,0.0,45
2010-12-09,28.0,11.0,0.0,45
2010-12-10,25.0,10.0,0.0,45
2010-12-11,41.0,21.0,0.0,45
2010-12-12,52.0,20.0,1.38,45
2010-12-13,54.0,42.0,0.77,45
2010-12-14,44.0,23.0,0.01,45
2010-12-15,23.0,16.0,0.0,45
2010-12-16,27.0,13.0,0.0,45
2010-12-17,34.0,14.0,0.0,45
2010-12-18,32.0,13.0,0.0,45
2010-12-19,35.0,19.0,0.0,45
2010-12-20,28.0,24.0,0.21,45
2010-12-21,39.0,27.0,0.01,45
2010-12-22,37.0,32.0,0.14,45
2010-12-23,40.0,31.0,0.07,45
2010-12-24,37.0,24.0,0.0,45
2010-12-25,33.0,17.0,0.0,45
2010-12-26,26.0,18.0,0.2,45
2010-12-27,30.0,20.0,0.23,45
2010-12-28,31.0,15.0,0.0,45
2010-12-29,38.0,19.0,0.0,45
2010-12-30,42.0,12.0,0.0,45
2010-12-31,45.0,21.0,0.0,45
2011-01-01,54.0,29.0,0.0,45
2011-01-02,44.0,37.0,0.02,45
2011-01-03,40.0,22.0,0.05,45
2011-01-04,33.0,17.0,0.0,45
2011-01-05,35.0,17.0,0.0,45
2011-01-06,30.0,13.0,0.0,45
2011-01-07,29.0,10.0,0.0,45
2011-01-08,33.0,18.0,0.0,45
2011-01-09,39.0,24.0,0.01,45
2011-01-10,37.0,20.0,0.0,45
2011-01-11,31.0,10.0,0.0,45
2011-01-12,32.0,24.0,0.73,45
2011-01-13,32.0,22.0,0.0,45
2011-01-14,26.0,11.0,0.0,45
2011-01-15,25.0,-1.0,0.0,45
2011-01-16,31.0,12.0,0.0,45
2011-01-17,19.0,1.0,0.0,45
2011-01-18,30.0,1.0,0.68,45
2011-01-19,40.0,26.0,0.18,45
2011-01-20,28.0,19.0,0.0,45
2011-01-21,27.0,9.0,0.46,45
2011-01-22,24.0,0.0,0.0,45
2011-01-23,21.0,-4.0,0.0,45
2011-01-24,10.0,-13.0,0.0,45
2011-01-25,17.0,1.0,0.05,45
2011-01-26,25.0,-2.0,0.01,45
2011-01-27,34.0,11.0,0.2,45
2011-01-28,34.0,3.0,0.0,45
2011-01-29,34.0,20.0,0.0,45
2011-01-30,32.0,17.0,0.0,45
2011-01-31,23.0,6.0,0.0,45
2011-02-01,18.0,6.0,0.34,45
2011-02-02,19.0,15.0,0.75,45
2011-02-03,27.0,7.0,0.0,45
2011-02-04,33.0,-2.0,0.0,45
2011-02-05,36.0,4.0,0.64,45
2011-02-06,39.0,23.0,0.09,45
2011-02-07,38.0,18.0,0.01,45
2011-02-08,36.0,15.0,0.23,45
2011-02-09,28.0,7.0,0.0,45
2011-02-10,26.0,5.0,0.0,45
2011-02-11,27.0,7.0,0.0,45
2011-02-12,35.0,6.0,0.0,45
2011-02-13,32.0,14.0,0.0,45
2011-02-14,50.0,25.0,0.0,45
2011-02-15,30.0,9.0,0.0,45
2011-02-16,34.0,7.0,0.0,45
2011-02-17,50.0,16.0,0.0,45
2011-02-18,56.0,33.0,0.0,45
2011-02-19,45.0,19.0,0.0,45
2011-02-20,32.0,17.0,0.0,45
2011-02-21,26.0,10.0,0.09,45
2011-02-22,34.0,2.0,0.0,45
2011-02-23,38.0,12.0,0.0,45
2011-02-24,38.0,7.0,0.0,45
2011-02-25,37.0,28.0,1.06,45
2011-02-26,31.0,16.0,0.0,45
2011-02-27,25.0,15.0,0.19,45
2011-02-28,37.0,22.0,0.72,45
2011-03-01,35.0,20.0,0.0,45
2011-03-02,43.0,16.0,0.0,45
2011-03-03,24.0,6.0,0.0,45
2011-03-04,33.0,-1.0,0.0,45
2011-03-05,43.0,30.0,0.04,45
2011-03-06,45.0,35.0,0.42,45
2011-03-07,42.0,24.0,2.09,45
2011-03-08,38.0,17.0,0.0,45
2011-03-09,33.0,21.0,0.0,45
2011-03-10,37.0,33.0,0.0,45
2011-03-11,47.0,36.0,1.03,45
2011-03-12,45.0,36.0,0.0,45
2011-03-13,46.0,34.0,0.0,45
2011-03-14,39.0,24.0,0.0,45
2011-03-15,39.0,18.0,0.0,45
2011-03-16,39.0,32.0,0.63,45
2011-03-17,51.0,27.0,0.0,45
2011-03-18,68.0,39.0,0.0,45
2011-03-19,44.0,30.0,0.14,45
2011-03-20,43.0,22.0,0.0,45
2011-03-21,38.0,31.0,0.36,45
2011-03-22,40.0,27.0,0.02,45
2011-03-23,39.0,26.0,0.0,45
2011-03-24,41.0,27.0,0.0,45
2011-03-25,40.0,22.0,0.0,45
2011-03-26,37.0,19.0,0.0,45
2011-03-27,41.0,21.0,0.0,45
2011-03-28,44.0,24.0,0.0,45
2011-03-29,47.0,22.0,0.0,45
2011-03-30,51.0,23.0,0.0,45
2011-03-31,46.0,27.0,0.13,45
2011-04-01,35.0,32.0,1.07,45
2011-04-02,48.0,34.0,0.0,45
2011-04-03,51.0,29.0,0.0,45
2011-04-04,42.0,28.0,0.34,45
2011-04-05,49.0,36.0,0.17,45
2011-04-06,50.0,28.0,0.0,45
2011-04-07,47.0,22.0,0.0,45
2011-04-08,47.0,24.0,0.0,45
2011-04-09,55.0,25.0,0.0,45
2011-04-10,57.0,34.0,0.22,45
2011-04-11,65.0,43.0,0.62,45
2011-04-12,65.0,49.0,0.0,45
2011-04-13,50.0,39.0,1.52,45
2011-04-14,62.0,37.0,0.03,45
2011-04-15,45.0,29.0,0.0,45
2011-04-16,43.0,26.0,0.33,45
2011-04-17,60.0,41.0,1.17,45
2011-04-18,54.0,39.0,0.0,45
2011-04-19,53.0,44.0,0.0,45
2011-04-20,45.0,36.0,0.04,45
2011-04-21,53.0,32.0,0.0,45
2011-04-22,54.0,29.0,0.0,45
2011-04-23,42.0,31.0,0.55,45
2011-04-24,67.0,40.0,0.0,45
2011-04-25,52.0,44.0,0.02,45
2011-04-26,53.0,44.0,0.2,45
2011-04-27,59.0,45.0,0.01,45
2011-04-28,64.0,54.0,0.07,45
2011-04-29,67.0,47.0,0.0,45
2011-04-30,65.0,44.0,0.0,45
2011-05-01,60.0,41.0,0.0,45
2011-05-02,57.0,35.0,0.0,45
2011-05-03,59.0,47.0,0.0,45
2011-05-04,53.0,47.0,0.3,45
2011-05-05,53.0,42.0,0.05,45
2011-05-06,69.0,40.0,0.0,45
2011-05-07,64.0,48.0,0.0,45
2011-05-08,61.0,44.0,0.0,45
2011-05-09,65.0,47.0,0.0,45
2011-05-10,57.0,48.0,0.01,45
2011-05-11,66.0,48.0,0.01,45
2011-05-12,64.0,46.0,0.0,45
2011-05-13,64.0,41.0,0.0,45
2011-05-14,55.0,43.0,0.26,45
2011-05-15,53.0,47.0,1.2,45
2011-05-16,50.0,46.0,0.19,45
2011-05-17,50.0,44.0,0.17,45
2011-05-18,53.0,49.0,0.1,45
2011-05-19,55.0,49.0,1.36,45
2011-05-20,58.0,49.0,0.26,45
2011-05-21,67.0,47.0,0.02,45
2011-05-22,50.0,46.0,0.0,45
2011-05-23,50.0,45.0,0.28,45
2011-05-24,73.0,50.0,0.07,45
2011-05-25,72.0,53.0,0.0,45
2011-05-26,65.0,52.0,0.0,45
2011-05-27,79.0,55.0,0.0,45
2011-05-28,58.0,51.0,0.0,45
2011-05-29,75.0,52.0,0.0,45
2011-05-30,86.0,61.0,0.0,45
2011-05-31,73.0,56.0,0.0,45
2011-06-01,75.0,59.0,0.0,45
2011-06-02,72.0,53.0,0.0,45
2011-06-03,68.0,50.0,0.0,45
2011-06-04,64.0,46.0,0.0,45
2011-06-05,65.0,42.0,0.0,45
2011-06-06,74.0,47.0,0.0,45
2011-06-07,75.0,52.0,0.0,45
2011-06-08,81.0,52.0,0.01,45
2011-06-09,92.0,60.0,0.48,45
2011-06-10,75.0,61.0,0.0,45
2011-06-11,62.0,52.0,0.44,45
2011-06-12,53.0,50.0,0.11,45
2011-06-13,63.0,50.0,0.0,45
2011-06-14,56.0,51.0,0.1,45
2011-06-15,74.0,52.0,0.0,45
2011-06-16,80.0,51.0,0.0,45
2011-06-17,77.0,57.0,0.03,45
2011-06-18,76.0,58.0,0.75,45
2011-06-19,77.0,53.0,0.0,45
2011-06-20,78.0,51.0,0.0,45
2011-06-21,82.0,57.0,0.0,45
2011-06-22,68.0,56.0,0.04,45
2011-06-23,60.0,56.0,0.22,45
2011-06-24,56.0,53.0,1.12,45
2011-06-25,61.0,53.0,0.3,45
2011-06-26,71.0,57.0,0.0,45
2011-06-27,82.0,59.0,0.0,45
2011-06-28,79.0,57.0,0.0,45
2011-06-29,75.0,61.0,0.01,45
2011-06-30,76.0,59.0,0.0,45
2011-07-01,77.0,56.0,0.08,45
2011-07-02,76.0,59.0,0.0,45
2011-07-03,72.0,62.0,0.05,45
2011-07-04,81.0,62.0,0.26,45
2011-07-05,87.0,61.0,0.0,45
2011-07-06,88.0,62.0,0.14,45
2011-07-07,83.0,62.0,0.0,45
2011-07-08,72.0,58.0,0.0,45
2011-07-09,81.0,62.0,0.0,45
2011-07-10,82.0,59.0,0.0,45
2011-07-11,86.0,65.0,0.0,45
2011-07-12,84.0,70.0,0.0,45
2011-07-13,85.0,65.0,0.48,45
2011-07-14,75.0,60.0,0.0,45
2011-07-15,81.0,56.0,0.0,45
2011-07-16,86.0,61.0,0.0,45
2011-07-17,92.0,62.0,0.0,45
2011-07-18,82.0,69.0,0.03,45
2011-07-19,87.0,64.0,0.0,45
2011-07-20,80.0,60.0,0.0,45
2011-07-21,97.0,72.0,0.0,45
2011-07-22,100.0,76.0,0.0,45
2011-07-23,95.0,71.0,0.0,45
2011-07-24,84.0,63.0,0.0,45
2011-07-25,76.0,59.0,0.25,45
2011-07-26,74.0,62.0,0.38,45
2011-07-27,81.0,59.0,0.0,45
2011-07-28,77.0,59.0,0.0,45
2011-07-29,73.0,65.0,2.49,45
2011-07-30,85.0,67.0,0.48,45
2011-07-31,82.0,60.0,0.0,45
2011-08-01,81.0,60.0,0.0,45
2011-08-02,79.0,61.0,0.06,45
2011-08-03,75.0,58.0,0.0,45
2011-08-04,73.0,59.0,0.01,45
2011-08-05,72.0,62.0,0.03,45
2011-08-06,80.0,62.0,0.01,45
2011-08-07,72.0,67.0,0.34,45
2011-08-08,83.0,66.0,0.01,45
2011-08-09,77.0,59.0,0.05,45
2011-08-10,66.0,61.0,0.38,45
2011-08-11,80.0,59.0,0.0,45
2011-08-12,77.0,55.0,0.0,45
2011-08-13,80.0,56.0,0.0,45
2011-08-14,74.0,60.0,0.03,45
2011-08-15,66.0,59.0,1.47,45
2011-08-16,70.0,59.0,0.2,45
2011-08-17,79.0,56.0,0.0,45
2011-08-18,82.0,54.0,0.0,45
2011-08-19,82.0,63.0,0.05,45
2011-08-20,80.0,62.0,0.0,45
2011-08-21,79.0,62.0,0.45,45
2011-08-22,75.0,57.0,0.18,45
2011-08-23,76.0,53.0,0.0,45
2011-08-24,75.0,54.0,0.0,45
2011-08-25,72.0,64.0,0.3,45
2011-08-26,83.0,62.0,0.0,45
2011-08-27,77.0,61.0,0.21,45
2011-08-28,73.0,64.0,1.42,45
2011-08-29,77.0,56.0,0.0,45
2011-08-30,75.0,54.0,0.0,45
2011-08-31,81.0,56.0,0.0,45
2011-09-01,72.0,56.0,0.0,45
2011-09-02,70.0,56.0,0.0,45
2011-09-03,76.0,57.0,0.0,45
2011-09-04,78.0,63.0,0.0,45
2011-09-05,80.0,62.0,0.07,45
2011-09-06,71.0,60.0,0.06,45
2011-09-07,63.0,56.0,0.89,45
2011-09-08,69.0,56.0,0.04,45
2011-09-09,78.0,56.0,0.0,45
2011-09-10,72.0,50.0,0.0,45
2011-09-11,67.0,46.0,0.0,45
2011-09-12,79.0,53.0,0.0,45
2011-09-13,78.0,55.0,0.0,45
2011-09-14,82.0,62.0,0.0,45
2011-09-15,68.0,50.0,0.14,45
2011-09-16,62.0,41.0,0.0,45
2011-09-17,66.0,37.0,0.0,45
2011-09-18,65.0,45.0,0.0,45
2011-09-19,65.0,40.0,0.0,45
2011-09-20,65.0,48.0,0.04,45
2011-09-21,72.0,47.0,0.0,45
2011-09-22,65.0,60.0,0.8,45
2011-09-23,71.0,61.0,0.38,45
2011-09-24,76.0,61.0,0.4,45
2011-09-25,83.0,64.0,0.0,45
2011-09-26,81.0,57.0,0.0,45
2011-09-27,73.0,56.0,0.0,45
2011-09-28,68.0,54.0,0.0,45
2011-09-29,63.0,56.0,0.48,45
2011-09-30,70.0,56.0,0.0,45
2011-10-01,65.0,51.0,0.29,45
2011-10-02,59.0,51.0,1.77,45
2011-10-03,63.0,55.0,0.03,45
2011-10-04,58.0,53.0,0.51,45
2011-10-05,62.0,38.0,0.0,45
2011-10-06,56.0,34.0,0.0,45
2011-10-07,57.0,32.0,0.0,45
2011-10-08,81.0,44.0,0.0,45
2011-10-09,85.0,53.0,0.0,45
2011-10-10,81.0,50.0,0.0,45
2011-10-11,63.0,43.0,0.0,45
2011-10-12,58.0,43.0,0.0,45
2011-10-13,60.0,55.0,0.75,45
2011-10-14,63.0,58.0,0.47,45
2011-10-15,64.0,51.0,0.0,45
2011-10-16,62.0,52.0,0.0,45
2011-10-17,62.0,50.0,0.0,45
2011-10-18,62.0,43.0,0.0,45
2011-10-19,55.0,42.0,0.71,45
2011-10-20,62.0,52.0,0.69,45
2011-10-21,62.0,46.0,0.0,45
2011-10-22,59.0,45.0,0.0,45
2011-10-23,56.0,36.0,0.0,45
2011-10-24,56.0,36.0,0.0,45
2011-10-25,59.0,40.0,0.03,45
2011-10-26,51.0,38.0,0.0,45
2011-10-27,46.0,35.0,0.39,45
2011-10-28,48.0,29.0,0.0,45
2011-10-29,42.0,27.0,0.66,45
2011-10-30,43.0,28.0,0.34,45
2011-10-31,50.0,26.0,0.0,45
2011-11-01,52.0,29.0,0.0,45
2011-11-02,53.0,28.0,0.0,45
2011-11-03,61.0,35.0,0.0,45
2011-11-04,50.0,35.0,0.0,45
2011-11-05,50.0,27.0,0.0,45
2011-11-06,58.0,24.0,0.0,45
2011-11-07,61.0,27.0,0.0,45
2011-11-08,66.0,39.0,0.0,45
2011-11-09,63.0,38.0,0.0,45
2011-11-10,58.0,51.0,0.72,45
2011-11-11,55.0,36.0,0.05,45
2011-11-12,51.0,33.0,0.0,45
2011-11-13,55.0,32.0,0.0,45
2011-11-14,65.0,50.0,0.16,45
2011-11-15,64.0,43.0,0.07,45
2011-11-16,58.0,35.0,0.28,45
2011-11-17,51.0,36.0,0.0,45
2011-11-18,45.0,33.0,0.0,45
2011-11-19,53.0,32.0,0.0,45
2011-11-20,62.0,41.0,0.0,45
2011-11-21,51.0,26.0,0.0,45
2011-11-22,45.0,21.0,0.0,45
2011-11-23,42.0,29.0,1.17,45
2011-11-24,38.0,24.0,0.0,45
2011-11-25,54.0,24.0,0.0,45
2011-11-26,59.0,35.0,0.0,45
2011-11-27,51.0,35.0,0.0,45
2011-11-28,63.0,44.0,0.0,45
2011-11-29,57.0,48.0,0.02,45
2011-11-30,59.0,40.0,0.39,45
2011-12-01,48.0,29.0,0.0,45
2011-12-02,47.0,25.0,0.0,45
2011-12-03,41.0,26.0,0.0,45
2011-12-04,50.0,25.0,0.0,45
2011-12-05,54.0,38.0,0.0,45
2011-12-06,57.0,45.0,0.45,45
2011-12-07,45.0,38.0,0.99,45
2011-12-08,44.0,33.0,0.63,45
2011-12-09,46.0,33.0,0.0,45
2011-12-10,44.0,21.0,0.0,45
2011-12-11,36.0,19.0,0.0,45
2011-12-12,48.0,25.0,0.0,45
2011-12-13,48.0,21.0,0.0,45
2011-12-14,41.0,35.0,0.0,45
2011-12-15,50.0,37.0,0.17,45
2011-12-16,50.0,31.0,0.0,45
2011-12-17,34.0,19.0,0.02,45
2011-12-18,25.0,11.0,0.0,45
2011-12-19,40.0,9.0,0.0,45
2011-12-20,41.0,16.0,0.0,45
2011-12-21,37.0,16.0,0.24,45
2011-12-22,52.0,35.0,0.0,45
2011-12-23,39.0,26.0,0.34,45
2011-12-24,27.0,11.0,0.0,45
2011-12-25,25.0,10.0,0.05,45
2011-12-26,38.0,19.0,0.01,45
2011-12-27,50.0,22.0,0.48,45
2011-12-28,52.0,24.0,0.02,45
2011-12-29,29.0,18.0,0.0,45
2011-12-30,30.0,20.0,0.0,45
2011-12-31,35.0,27.0,0.11,45
2012-01-01,46.0,25.0,0.14,45
2012-01-02,47.0,29.0,0.14,45
2012-01-03,30.0,9.0,0.0,45
2012-01-04,26.0,7.0,0.0,45
2012-01-05,36.0,20.0,0.0,45
2012-01-06,29.0,18.0,0.06,45
2012-01-07,42.0,25.0,0.0,45
2012-01-08,43.0,24.0,0.0,45
2012-01-09,34.0,17.0,0.0,45
2012-01-10,43.0,25.0,0.0,45
2012-01-11,32.0,19.0,0.0,45
2012-01-12,33.0,25.0,1.11,45
2012-01-13,38.0,25.0,0.12,45
2012-01-14,32.0,6.0,0.0,45
2012-01-15,13.0,-1.0,0.0,45
2012-01-16,29.0,-4.0,0.0,45
2012-01-17,40.0,29.0,0.25,45
2012-01-18,43.0,11.0,0.01,45
2012-01-19,30.0,2.0,0.06,45
2012-01-20,32.0,10.0,0.35,45
2012-01-21,16.0,6.0,0.09,45
2012-01-22,23.0,-3.0,0.0,45
2012-01-23,46.0,20.0,0.36,45
2012-01-24,51.0,36.0,0.09,45
2012-01-25,41.0,30.0,0.0,45
2012-01-26,38.0,25.0,0.04,45
2012-01-27,40.0,32.0,1.31,45
2012-01-28,42.0,28.0,0.0,45
2012-01-29,40.0,30.0,0.0,45
2012-01-30,36.0,23.0,0.0,45
2012-01-31,27.0,21.0,0.16,45
2012-02-01,37.0,24.0,0.05,45
2012-02-02,32.0,24.0,0.0,45
2012-02-03,33.0,17.0,0.0,45
2012-02-04,34.0,19.0,0.0,45
2012-02-05,32.0,10.0,0.0,45
2012-02-06,48.0,23.0,0.0,45
2012-02-07,43.0,21.0,0.0,45
2012-02-08,35.0,13.0,0.0,45
2012-02-09,45.0,20.0,0.0,45
2012-02-10,45.0,17.0,0.0,45
2012-02-11,39.0,23.0,0.07,45
2012-02-12,23.0,7.0,0.0,45
2012-02-13,36.0,7.0,0.0,45
2012-02-14,42.0,18.0,0.0,45
2012-02-15,41.0,29.0,0.0,45
2012-02-16,47.0,29.0,0.07,45
2012-02-17,49.0,32.0,0.01,45
2012-02-18,43.0,29.0,0.0,45
2012-02-19,42.0,23.0,0.0,45
2012-02-20,39.0,18.0,0.0,45
2012-02-21,38.0,18.0,0.09,45
2012-02-22,51.0,28.0,0.0,45
2012-02-23,48.0,27.0,0.14,45
2012-02-24,39.0,25.0,0.96,45
2012-02-25,40.0,28.0,0.06,45
2012-02-26,38.0,23.0,0.0,45
2012-02-27,40.0,17.0,0.0,45
2012-02-28,40.0,25.0,0.0,45
2012-02-29,34.0,23.0,0.02,45
2012-03-01,31.0,18.0,0.85,45
2012-03-02,28.0,14.0,0.0,45
2012-03-03,39.0,28.0,0.62,45
2012-03-04,41.0,27.0,0.0,45
2012-03-05,32.0,17.0,0.0,45
2012-03-06,36.0,14.0,0.0,45
2012-03-07,51.0,20.0,0.0,45
2012-03-08,60.0,35.0,0.0,45
2012-03-09,55.0,29.0,0.0,45
2012-03-10,40.0,28.0,0.0,45
2012-03-11,52.0,29.0,0.0,45
2012-03-12,62.0,34.0,0.0,45
2012-03-13,58.0,42.0,0.0,45
2012-03-14,44.0,33.0,0.0,45
2012-03-15,45.0,30.0,0.0,45
2012-03-16,40.0,34.0,0.25,45
2012-03-17,55.0,36.0,0.0,45
2012-03-18,70.0,40.0,0.0,45
2012-03-19,70.0,42.0,0.0,45
2012-03-20,63.0,37.0,0.0,45
2012-03-21,79.0,46.0,0.0,45
2012-03-22,82.0,48.0,0.0,45
2012-03-23,70.0,53.0,0.0,45
2012-03-24,53.0,42.0,0.0,45
2012-03-25,46.0,40.0,0.27,45
2012-03-26,42.0,28.0,0.0,45
2012-03-27,45.0,23.0,0.0,45
2012-03-28,43.0,30.0,0.06,45
2012-03-29,42.0,32.0,0.0,45
2012-03-30,46.0,29.0,0.0,45
2012-03-31,45.0,28.0,0.0,45
2012-04-01,49.0,23.0,0.07,45
2012-04-02,53.0,32.0,0.07,45
2012-04-03,55.0,29.0,0.0,45
2012-04-04,58.0,38.0,0.0,45
2012-04-05,50.0,30.0,0.0,45
2012-04-06,51.0,26.0,0.0,45
2012-04-07,50.0,27.0,0.0,45
2012-04-08,49.0,35.0,0.0,45
2012-04-09,54.0,38.0,0.0,45
2012-04-10,56.0,40.0,0.01,45
2012-04-11,56.0,31.0,0.0,45
2012-04-12,57.0,36.0,0.01,45
2012-04-13,60.0,34.0,0.0,45
2012-04-14,69.0,37.0,0.0,45
2012-04-15,70.0,41.0,0.0,45
2012-04-16,74.0,50.0,0.0,45
2012-04-17,83.0,49.0,0.0,45
2012-04-18,58.0,39.0,0.0,45
2012-04-19,56.0,34.0,0.0,45
2012-04-20,69.0,37.0,0.0,45
2012-04-21,65.0,50.0,0.0,45
2012-04-22,56.0,40.0,1.07,45
2012-04-23,54.0,39.0,3.13,45
2012-04-24,54.0,46.0,0.0,45
2012-04-25,60.0,40.0,0.0,45
2012-04-26,54.0,32.0,0.02,45
2012-04-27,54.0,35.0,0.46,45
2012-04-28,53.0,30.0,0.0,45
2012-04-29,54.0,33.0,0.0,45
2012-04-30,55.0,30.0,0.0,45
2012-05-01,47.0,43.0,0.51,45
2012-05-02,49.0,43.0,0.03,45
2012-05-03,50.0,44.0,0.01,45
2012-05-04,49.0,46.0,0.52,45
2012-05-05,61.0,43.0,0.0,45
2012-05-06,58.0,38.0,0.0,45
2012-05-07,65.0,36.0,0.0,45
2012-05-08,52.0,46.0,0.81,45
2012-05-09,60.0,49.0,0.15,45
2012-05-10,65.0,48.0,1.09,45
2012-05-11,62.0,41.0,0.0,45
2012-05-12,77.0,41.0,0.0,45
2012-05-13,66.0,46.0,0.01,45
2012-05-14,63.0,49.0,0.03,45
2012-05-15,67.0,52.0,0.68,45
2012-05-16,66.0,55.0,0.04,45
2012-05-17,67.0,45.0,0.06,45
2012-05-18,65.0,39.0,0.0,45
2012-05-19,73.0,43.0,0.0,45
2012-05-20,74.0,49.0,0.0,45
2012-05-21,68.0,49.0,0.03,45
2012-05-22,68.0,56.0,0.12,45
2012-05-23,75.0,59.0,0.0,45
2012-05-24,61.0,55.0,0.0,45
2012-05-25,62.0,55.0,0.01,45
2012-05-26,80.0,62.0,0.0,45
2012-05-27,70.0,54.0,0.0,45
2012-05-28,71.0,56.0,0.0,45
2012-05-29,60.0,55.0,1.81,45
2012-05-30,72.0,56.0,0.0,45
2012-05-31,77.0,57.0,0.0,45
2012-06-01,71.0,52.0,0.0,45
2012-06-02,56.0,53.0,3.63,45
2012-06-03,55.0,50.0,2.37,45
2012-06-04,54.0,49.0,0.97,45
2012-06-05,61.0,49.0,0.02,45
2012-06-06,63.0,48.0,0.03,45
2012-06-07,59.0,47.0,0.0,45
2012-06-08,64.0,52.0,0.44,45
2012-06-09,77.0,51.0,0.0,45
2012-06-10,76.0,50.0,0.0,45
2012-06-11,66.0,52.0,0.0,45
2012-06-12,68.0,59.0,0.0,45
2012-06-13,62.0,58.0,0.53,45
2012-06-14,76.0,54.0,0.0,45
2012-06-15,75.0,53.0,0.0,45
