,tmax,tmin,prcp,temp_id
2001-04-19,59.833333333333336,29.833333333333332,0.0,11
2001-04-20,61.666666666666664,42.166666666666664,0.1416666666666667,11
2001-04-21,76.16666666666667,55.833333333333336,0.060000000000000005,11
2001-04-22,79.66666666666667,60.166666666666664,0.0,11
2001-04-23,85.66666666666667,59.833333333333336,0.0,11
2001-04-24,70.5,45.5,0.05000000000000001,11
2001-04-25,59.833333333333336,39.5,0.0,11
2001-04-26,66.0,34.166666666666664,0.0,11
2001-04-27,74.33333333333333,40.166666666666664,0.005,11
2001-04-28,65.0,42.666666666666664,0.0,11
2001-04-29,71.16666666666667,37.5,0.0,11
2001-04-30,78.83333333333333,44.666666666666664,0.0,11
2001-05-01,77.5,50.833333333333336,0.08666666666666667,11
2001-05-02,80.16666666666667,51.0,0.0016666666666666668,11
2001-05-03,83.5,54.0,0.0033333333333333335,11
2001-05-04,83.33333333333333,57.5,0.043333333333333335,11
2001-05-05,79.16666666666667,55.333333333333336,0.0,11
2001-05-06,74.16666666666667,54.5,0.0,11
2001-05-07,71.16666666666667,54.0,0.0,11
2001-05-08,64.83333333333333,53.333333333333336,0.09833333333333334,11
2001-05-09,72.66666666666667,50.166666666666664,0.0,11
2001-05-10,77.66666666666667,46.166666666666664,0.0,11
2001-05-11,81.0,52.666666666666664,0.13166666666666668,11
2001-05-12,68.33333333333333,49.0,0.10166666666666667,11
2001-05-13,64.33333333333333,40.5,0.0,11
2001-05-14,68.0,36.166666666666664,0.0,11
2001-05-15,68.83333333333333,48.5,0.27499999999999997,11
2001-05-16,67.66666666666667,54.833333333333336,1.0250000000000001,11
2001-05-17,75.66666666666667,57.666666666666664,0.9216666666666665,11
2001-05-18,77.5,60.666666666666664,1.045,11
2001-05-19,72.66666666666667,59.666666666666664,0.2733333333333334,11
2001-05-20,75.16666666666667,57.333333333333336,0.015,11
2001-05-21,76.5,61.833333333333336,0.7433333333333333,11
2001-05-22,69.33333333333333,49.0,0.855,11
2001-05-23,67.66666666666667,44.833333333333336,0.036666666666666674,11
2001-05-24,67.16666666666667,47.833333333333336,0.2933333333333334,11
2001-05-25,64.66666666666667,49.666666666666664,0.24666666666666667,11
2001-05-26,69.33333333333333,46.5,0.0,11
2001-05-27,66.5,51.666666666666664,0.22833333333333336,11
2001-05-28,68.5,50.5,0.041666666666666664,11
2001-05-29,71.66666666666667,50.0,0.05833333333333334,11
2001-05-30,68.83333333333333,47.5,0.0,11
2001-05-31,66.83333333333333,42.5,0.013333333333333334,11
2001-06-01,72.6,55.4,0.382,11
2001-06-02,68.66666666666667,52.666666666666664,0.32,11
2001-06-03,62.666666666666664,50.666666666666664,0.013333333333333334,11
2001-06-04,69.0,50.333333333333336,0.25833333333333336,11
2001-06-05,77.16666666666667,57.666666666666664,0.5216666666666666,11
2001-06-06,75.5,61.0,0.8250000000000001,11
2001-06-07,71.83333333333333,60.166666666666664,0.25333333333333335,11
2001-06-08,74.66666666666667,55.166666666666664,0.0016666666666666668,11
2001-06-09,75.33333333333333,51.0,0.0,11
2001-06-10,78.66666666666667,51.333333333333336,0.0,11
2001-06-11,80.5,56.5,0.005,11
2001-06-12,85.16666666666667,62.5,0.02,11
2001-06-13,85.66666666666667,62.833333333333336,0.008333333333333333,11
2001-06-14,86.33333333333333,62.666666666666664,0.0,11
2001-06-15,85.66666666666667,66.5,0.08166666666666667,11
2001-06-16,76.83333333333333,61.0,0.44333333333333336,11
2001-06-17,80.5,56.666666666666664,0.0,11
2001-06-18,83.0,52.833333333333336,0.0,11
2001-06-19,86.16666666666667,60.166666666666664,0.0,11
2001-06-20,84.66666666666667,62.666666666666664,0.06333333333333334,11
2001-06-21,83.83333333333333,61.833333333333336,0.17,11
2001-06-22,74.16666666666667,61.166666666666664,0.31,11
2001-06-23,71.0,57.0,0.18166666666666667,11
2001-06-24,75.66666666666667,52.833333333333336,0.0016666666666666668,11
2001-06-25,78.33333333333333,54.333333333333336,0.03333333333333333,11
2001-06-26,80.66666666666667,60.0,0.08,11
2001-06-27,83.83333333333333,61.5,0.0,11
2001-06-28,85.0,63.0,0.008333333333333333,11
2001-06-29,86.66666666666667,62.666666666666664,0.05666666666666667,11
2001-06-30,83.5,65.16666666666667,0.08,11
2001-07-01,81.16666666666667,61.833333333333336,0.31833333333333336,11
2001-07-02,71.83333333333333,53.666666666666664,0.008333333333333333,11
2001-07-03,81.5,54.0,0.049999999999999996,11
2001-07-04,72.5,63.833333333333336,0.26666666666666666,11
2001-07-05,78.83333333333333,60.5,0.17,11
2001-07-06,76.0,53.333333333333336,0.0,11
2001-07-07,79.66666666666667,52.166666666666664,0.005,11
2001-07-08,82.5,67.0,1.595,11
2001-07-09,81.83333333333333,63.333333333333336,0.015,11
2001-07-10,85.16666666666667,65.66666666666667,0.12666666666666668,11
2001-07-11,78.66666666666667,59.166666666666664,0.0,11
2001-07-12,76.16666666666667,54.0,0.0,11
2001-07-13,76.66666666666667,53.666666666666664,0.0,11
2001-07-14,77.33333333333333,52.5,0.0,11
2001-07-15,81.33333333333333,52.833333333333336,0.0,11
2001-07-16,83.66666666666667,56.5,0.0,11
2001-07-17,81.5,61.833333333333336,0.3433333333333333,11
2001-07-18,79.0,67.0,0.2533333333333333,11
2001-07-19,83.16666666666667,65.33333333333333,0.03833333333333334,11
2001-07-20,80.33333333333333,65.5,0.0,11
2001-07-21,81.66666666666667,61.833333333333336,0.0,11
2001-07-22,83.66666666666667,64.5,0.0,11
2001-07-23,87.33333333333333,65.66666666666667,0.0,11
2001-07-24,88.5,65.33333333333333,0.12833333333333333,11
2001-07-25,86.83333333333333,69.66666666666667,0.42500000000000004,11
2001-07-26,74.33333333333333,66.16666666666667,1.4333333333333336,11
2001-07-27,75.5,61.333333333333336,0.011666666666666667,11
2001-07-28,72.33333333333333,62.666666666666664,0.7683333333333334,11
2001-07-29,72.0,64.5,0.9833333333333331,11
2001-07-30,81.5,62.166666666666664,0.0016666666666666668,11
2001-07-31,83.83333333333333,63.333333333333336,0.04,11
2001-08-01,84.66666666666667,63.833333333333336,0.0,11
2001-08-02,83.83333333333333,65.66666666666667,0.065,11
2001-08-03,79.83333333333333,66.5,0.085,11
2001-08-04,83.5,66.5,0.11166666666666668,11
2001-08-05,85.83333333333333,64.83333333333333,0.0016666666666666668,11
2001-08-06,87.33333333333333,66.83333333333333,0.0,11
2001-08-07,87.5,67.83333333333333,0.0,11
2001-08-08,88.33333333333333,69.83333333333333,0.01,11
2001-08-09,89.16666666666667,69.33333333333333,0.18666666666666668,11
2001-08-10,83.5,70.0,0.325,11
2001-08-11,83.16666666666667,68.0,0.06166666666666667,11
2001-08-12,80.5,68.16666666666667,0.15,11
2001-08-13,82.33333333333333,66.5,0.08833333333333333,11
2001-08-14,79.33333333333333,60.0,0.0,11
2001-08-15,81.5,55.0,0.0016666666666666668,11
2001-08-16,84.83333333333333,65.5,0.023333333333333334,11
2001-08-17,78.83333333333333,62.0,0.04666666666666667,11
2001-08-18,77.0,59.166666666666664,0.005,11
2001-08-19,81.33333333333333,61.166666666666664,0.12833333333333333,11
2001-08-20,71.83333333333333,59.0,0.005,11
2001-08-21,78.0,56.0,0.0,11
2001-08-22,78.16666666666667,54.666666666666664,0.05666666666666667,11
2001-08-23,80.83333333333333,64.16666666666667,0.4483333333333333,11
2001-08-24,79.5,64.5,0.0033333333333333335,11
2001-08-25,82.83333333333333,62.0,0.0016666666666666668,11
2001-08-26,82.83333333333333,65.16666666666667,0.12,11
2001-08-27,79.16666666666667,64.83333333333333,0.12833333333333333,11
2001-08-28,80.66666666666667,62.833333333333336,0.155,11
2001-08-29,80.83333333333333,62.666666666666664,0.10833333333333334,11
2001-08-30,83.0,62.333333333333336,0.07333333333333333,11
2001-08-31,75.66666666666667,65.33333333333333,0.5566666666666666,11
2001-09-01,74.83333333333333,58.0,0.15,11
2001-09-02,76.0,53.0,0.0,11
2001-09-03,77.0,57.0,0.01,11
2001-09-04,79.83333333333333,61.5,0.045000000000000005,11
2001-09-05,77.5,57.666666666666664,0.0016666666666666668,11
2001-09-06,82.0,54.5,0.0,11
2001-09-07,84.5,62.666666666666664,0.0,11
2001-09-08,83.5,63.166666666666664,0.0,11
2001-09-09,83.5,63.166666666666664,0.0,11
2001-09-10,74.16666666666667,56.5,0.17333333333333334,11
2001-09-11,77.16666666666667,51.333333333333336,0.0,11
2001-09-12,80.16666666666667,51.0,0.0,11
2001-09-13,81.66666666666667,55.166666666666664,0.043333333333333335,11
2001-09-14,66.16666666666667,49.0,0.10500000000000002,11
2001-09-15,69.0,43.0,0.0,11
2001-09-16,71.33333333333333,43.833333333333336,0.0016666666666666668,11
2001-09-17,75.16666666666667,46.5,0.0,11
2001-09-18,75.0,53.5,0.0,11
2001-09-19,76.16666666666667,58.833333333333336,0.16333333333333336,11
2001-09-20,70.83333333333333,56.166666666666664,0.33666666666666667,11
2001-09-21,75.66666666666667,52.166666666666664,0.01,11
2001-09-22,74.66666666666667,55.666666666666664,0.0016666666666666668,11
2001-09-23,79.33333333333333,51.833333333333336,0.0016666666666666668,11
2001-09-24,66.33333333333333,48.333333333333336,0.9233333333333333,11
2001-09-25,51.666666666666664,44.0,0.07166666666666666,11
2001-09-26,58.666666666666664,43.0,0.0,11
2001-09-27,63.5,45.666666666666664,0.0,11
2001-09-28,58.333333333333336,42.166666666666664,0.03166666666666667,11
2001-09-29,61.666666666666664,42.333333333333336,0.0016666666666666668,11
2001-09-30,63.5,40.666666666666664,0.0,11
2001-10-01,68.83333333333333,38.333333333333336,0.0,11
2001-10-02,74.83333333333333,48.166666666666664,0.0,11
2001-10-03,76.5,52.833333333333336,0.0,11
2001-10-04,75.0,52.833333333333336,0.0,11
2001-10-05,75.16666666666667,53.833333333333336,0.02,11
2001-10-06,64.0,37.666666666666664,0.2383333333333333,11
2001-10-07,52.166666666666664,32.333333333333336,0.0,11
2001-10-08,57.333333333333336,29.666666666666668,0.0,11
2001-10-09,66.5,36.0,0.0,11
2001-10-10,72.16666666666667,43.5,0.0,11
2001-10-11,74.5,50.5,0.0,11
2001-10-12,66.33333333333333,57.5,0.2833333333333333,11
2001-10-13,76.5,59.0,0.0016666666666666668,11
2001-10-14,72.0,49.0,0.435,11
2001-10-15,63.666666666666664,44.833333333333336,0.0,11
2001-10-16,58.0,40.833333333333336,0.12833333333333333,11
2001-10-17,49.333333333333336,34.0,0.005,11
2001-10-18,59.833333333333336,29.666666666666668,0.0,11
2001-10-19,65.5,38.333333333333336,0.0,11
2001-10-20,69.33333333333333,46.166666666666664,0.0,11
2001-10-21,74.83333333333333,46.5,0.0,11
2001-10-22,75.0,49.333333333333336,0.0,11
2001-10-23,77.66666666666667,53.166666666666664,0.11166666666666668,11
2001-10-24,79.0,59.166666666666664,0.11833333333333333,11
2001-10-25,65.83333333333333,47.166666666666664,0.08333333333333333,11
2001-10-26,48.166666666666664,34.666666666666664,0.0,11
2001-10-27,39.0,32.166666666666664,0.0,11
2001-10-28,47.666666666666664,27.666666666666668,0.0,11
2001-10-29,60.666666666666664,28.666666666666668,0.0,11
2001-10-30,63.166666666666664,35.833333333333336,0.0,11
2001-10-31,70.0,45.0,0.0,11
2001-11-01,71.5,48.0,0.0,11
2001-11-02,72.66666666666667,56.833333333333336,0.12,11
2001-11-03,62.666666666666664,41.166666666666664,0.16333333333333333,11
2001-11-04,64.66666666666667,34.5,0.0,11
2001-11-05,52.166666666666664,35.0,0.0,11
2001-11-06,53.666666666666664,27.666666666666668,0.0,11
2001-11-07,63.666666666666664,32.333333333333336,0.0,11
2001-11-08,67.0,37.666666666666664,0.03166666666666667,11
2001-11-09,53.333333333333336,35.5,0.0,11
2001-11-10,63.0,35.166666666666664,0.0,11
2001-11-11,51.833333333333336,32.833333333333336,0.0,11
2001-11-12,53.166666666666664,25.166666666666668,0.0,11
2001-11-13,61.333333333333336,29.333333333333332,0.0,11
2001-11-14,62.833333333333336,34.666666666666664,0.0,11
2001-11-15,65.0,39.166666666666664,0.0,11
2001-11-16,65.66666666666667,40.0,0.0,11
2001-11-17,60.666666666666664,39.666666666666664,0.0,11
2001-11-18,66.0,34.333333333333336,0.0,11
2001-11-19,67.16666666666667,41.833333333333336,0.18666666666666665,11
2001-11-20,45.5,28.666666666666668,0.028333333333333335,11
2001-11-21,49.5,26.833333333333332,0.0,11
2001-11-22,57.833333333333336,30.666666666666668,0.0,11
2001-11-23,63.833333333333336,33.333333333333336,0.01,11
2001-11-24,66.33333333333333,51.333333333333336,0.045000000000000005,11
2001-11-25,66.0,45.166666666666664,0.5199999999999999,11
2001-11-26,61.666666666666664,35.833333333333336,0.0,11
2001-11-27,68.83333333333333,47.5,0.2316666666666667,11
2001-11-28,64.0,49.0,0.09666666666666668,11
2001-11-29,66.0,49.833333333333336,0.023333333333333334,11
2001-11-30,68.0,48.333333333333336,0.16666666666666666,11
2001-12-01,53.5,40.333333333333336,0.0,11
2001-12-02,54.166666666666664,33.833333333333336,0.0,11
2001-12-03,62.166666666666664,33.166666666666664,0.0,11
2001-12-04,68.66666666666667,40.833333333333336,0.0,11
2001-12-05,73.5,47.0,0.0,11
2001-12-06,62.666666666666664,48.166666666666664,0.135,11
2001-12-07,56.0,44.166666666666664,0.025000000000000005,11
2001-12-08,49.833333333333336,42.5,0.5499999999999999,11
2001-12-09,44.666666666666664,32.166666666666664,0.006666666666666667,11
2001-12-10,47.333333333333336,32.5,0.24166666666666667,11
2001-12-11,52.333333333333336,39.333333333333336,0.016666666666666666,11
2001-12-12,57.0,41.5,0.01,11
2001-12-13,62.166666666666664,51.833333333333336,0.12666666666666668,11
2001-12-14,67.83333333333333,44.833333333333336,0.19000000000000003,11
2001-12-15,47.166666666666664,36.5,0.0,11
2001-12-16,51.166666666666664,35.166666666666664,0.0,11
2001-12-17,60.333333333333336,44.166666666666664,0.585,11
2001-12-18,50.666666666666664,32.0,0.215,11
2001-12-19,54.166666666666664,29.5,0.045000000000000005,11
2001-12-20,40.333333333333336,27.666666666666668,0.008333333333333333,11
2001-12-21,40.0,24.5,0.0,11
2001-12-22,50.5,22.166666666666668,0.0,11
2001-12-23,51.0,34.166666666666664,0.22833333333333336,11
2001-12-24,35.5,24.833333333333332,0.0,11
2001-12-25,29.666666666666668,17.166666666666668,0.0,11
2001-12-26,29.0,13.5,0.0,11
2001-12-27,28.833333333333332,20.333333333333332,0.0,11
2001-12-28,35.666666666666664,26.5,0.005,11
2001-12-29,33.666666666666664,17.833333333333332,0.03166666666666667,11
2001-12-30,22.5,13.333333333333334,0.0033333333333333335,11
2001-12-31,23.666666666666668,11.833333333333334,0.0,11
2002-01-01,24.333333333333332,11.0,0.016666666666666666,11
2002-01-02,28.5,7.5,0.0,11
2002-01-03,27.166666666666668,14.666666666666666,0.0,11
2002-01-04,32.166666666666664,17.0,0.0,11
2002-01-05,41.666666666666664,22.666666666666668,0.0,11
2002-01-06,36.5,29.5,0.33666666666666667,11
2002-01-07,30.5,21.5,0.10166666666666667,11
2002-01-08,30.166666666666668,20.833333333333332,0.0,11
2002-01-09,48.0,27.666666666666668,0.02666666666666667,11
2002-01-10,49.0,42.5,0.07,11
2002-01-11,46.666666666666664,31.5,0.275,11
2002-01-12,47.0,28.666666666666668,0.005,11
2002-01-13,41.0,29.0,0.015,11
2002-01-14,51.666666666666664,31.166666666666668,0.016666666666666666,11
2002-01-15,44.333333333333336,30.0,0.0016666666666666668,11
2002-01-16,40.833333333333336,24.333333333333332,0.0,11
2002-01-17,45.166666666666664,31.333333333333332,0.0,11
2002-01-18,36.5,24.333333333333332,0.03833333333333333,11
2002-01-19,33.5,24.833333333333332,0.4566666666666666,11
2002-01-20,32.833333333333336,22.166666666666668,0.028333333333333335,11
2002-01-21,42.666666666666664,27.166666666666668,0.02,11
2002-01-22,50.166666666666664,26.0,0.0016666666666666668,11
2002-01-23,57.166666666666664,39.666666666666664,0.22666666666666666,11
2002-01-24,59.333333333333336,37.833333333333336,0.6766666666666666,11
2002-01-25,44.666666666666664,26.833333333333332,0.006666666666666667,11
2002-01-26,52.5,26.666666666666668,0.0,11
2002-01-27,60.0,32.333333333333336,0.0,11
2002-01-28,65.66666666666667,35.833333333333336,0.0,11
2002-01-29,67.33333333333333,54.833333333333336,0.005,11
2002-01-30,67.33333333333333,48.666666666666664,0.26166666666666666,11
2002-01-31,74.5,47.333333333333336,0.006666666666666667,11
2002-02-01,67.33333333333333,31.333333333333332,0.105,11
2002-02-02,37.0,25.166666666666668,0.0,11
2002-02-03,40.166666666666664,26.333333333333332,0.0,11
2002-02-04,33.0,16.333333333333332,0.006666666666666667,11
2002-02-05,32.333333333333336,11.333333333333334,0.0,11
2002-02-06,35.833333333333336,21.833333333333332,0.11499999999999999,11
2002-02-07,44.0,30.666666666666668,0.015,11
2002-02-08,51.833333333333336,29.5,0.0,11
2002-02-09,61.833333333333336,26.5,0.0,11
2002-02-10,57.0,39.5,0.26833333333333337,11
2002-02-11,39.833333333333336,24.666666666666668,0.03166666666666666,11
2002-02-12,49.5,25.666666666666668,0.0,11
2002-02-13,39.666666666666664,24.0,0.0,11
2002-02-14,46.0,17.833333333333332,0.0,11
2002-02-15,52.833333333333336,31.333333333333332,0.0,11
2002-02-16,49.666666666666664,33.166666666666664,0.023333333333333334,11
2002-02-17,36.833333333333336,24.5,0.02666666666666667,11
2002-02-18,45.833333333333336,15.333333333333334,0.0,11
2002-02-19,59.333333333333336,26.5,0.0,11
2002-02-20,61.0,44.666666666666664,0.2416666666666667,11
2002-02-21,52.166666666666664,38.0,0.006666666666666667,11
2002-02-22,38.333333333333336,29.833333333333332,0.005,11
2002-02-23,39.5,24.333333333333332,0.0016666666666666668,11
2002-02-24,56.833333333333336,20.833333333333332,0.0,11
2002-02-25,65.0,36.5,0.0,11
2002-02-26,55.166666666666664,23.833333333333332,0.09500000000000001,11
2002-02-27,24.166666666666668,14.666666666666666,0.0033333333333333335,11
2002-02-28,29.166666666666668,15.333333333333334,0.0,11
2002-03-01,46.666666666666664,19.5,0.0,11
2002-03-02,49.0,33.333333333333336,0.41,11
2002-03-03,51.666666666666664,20.333333333333332,0.030000000000000002,11
2002-03-04,20.833333333333332,11.166666666666666,0.0,11
2002-03-05,44.166666666666664,13.833333333333334,0.0,11
2002-03-06,59.5,35.0,0.0,11
2002-03-07,63.0,39.5,0.0,11
2002-03-08,70.0,42.5,0.0,11
2002-03-09,70.83333333333333,35.0,0.12833333333333333,11
2002-03-10,39.666666666666664,25.0,0.0,11
2002-03-11,49.333333333333336,19.333333333333332,0.0,11
2002-03-12,51.166666666666664,37.166666666666664,0.07666666666666667,11
2002-03-13,58.833333333333336,42.833333333333336,0.12,11
2002-03-14,70.66666666666667,40.166666666666664,0.0,11
2002-03-15,74.0,54.5,0.09166666666666667,11
2002-03-16,63.0,38.666666666666664,0.6699999999999999,11
2002-03-17,50.0,37.0,0.5416666666666666,11
2002-03-18,55.5,43.0,0.2383333333333333,11
2002-03-19,50.333333333333336,41.833333333333336,0.535,11
2002-03-20,54.5,41.666666666666664,1.0266666666666664,11
2002-03-21,52.333333333333336,23.0,0.02,11
2002-03-22,29.5,15.166666666666666,0.016666666666666666,11
2002-03-23,47.166666666666664,21.833333333333332,0.0,11
2002-03-24,59.666666666666664,29.333333333333332,0.0,11
2002-03-25,63.833333333333336,40.333333333333336,0.013333333333333334,11
2002-03-26,58.166666666666664,36.166666666666664,0.8949999999999999,11
2002-03-27,39.5,29.5,0.0033333333333333335,11
2002-03-28,55.166666666666664,24.0,0.0,11
2002-03-29,74.0,44.333333333333336,0.23833333333333337,11
2002-03-30,60.5,44.166666666666664,0.065,11
2002-03-31,50.8,41.0,0.6579999999999999,11
2002-04-01,53.5,38.333333333333336,0.008333333333333333,11
2002-04-02,75.0,39.833333333333336,0.0,11
2002-04-03,64.33333333333333,33.333333333333336,0.08,11
2002-04-04,46.0,28.0,0.0,11
2002-04-05,46.5,29.333333333333332,0.008333333333333333,11
2002-04-06,40.166666666666664,26.5,0.03333333333333333,11
2002-04-07,62.333333333333336,23.5,0.0,11
2002-04-08,73.5,50.166666666666664,0.0,11
2002-04-09,65.5,49.833333333333336,0.3466666666666667,11
2002-04-10,65.16666666666667,44.0,0.0,11
2002-04-11,74.5,46.166666666666664,0.0,11
2002-04-12,73.0,51.833333333333336,0.023333333333333334,11
2002-04-13,68.83333333333333,56.166666666666664,0.26166666666666666,11
2002-04-14,71.33333333333333,54.333333333333336,0.24333333333333332,11
2002-04-15,79.5,57.333333333333336,0.09000000000000001,11
2002-04-16,85.83333333333333,58.166666666666664,0.0,11
2002-04-17,82.5,60.0,0.13166666666666668,11
2002-04-18,84.0,59.166666666666664,0.0016666666666666668,11
2002-04-19,84.5,62.0,0.09666666666666668,11
2002-04-20,70.33333333333333,58.0,0.09166666666666666,11
2002-04-21,65.5,51.833333333333336,0.8083333333333335,11
2002-04-22,59.333333333333336,41.6,0.22833333333333336,11
2002-04-23,53.666666666666664,36.166666666666664,0.0016666666666666668,11
2002-04-24,70.16666666666667,34.166666666666664,0.07666666666666667,11
2002-04-25,59.166666666666664,43.166666666666664,0.18166666666666664,11
2002-04-26,59.666666666666664,38.166666666666664,0.0,11
2002-04-27,62.5,37.5,0.23,11
2002-04-28,76.16666666666667,50.166666666666664,1.1933333333333334,11
2002-04-29,50.833333333333336,39.333333333333336,0.011666666666666667,11
2002-04-30,67.83333333333333,37.0,0.056666666666666664,11
