,tmax,tmin,prcp,temp_id
2016-06-28,89.0,68.5,0.0,38
2016-06-29,80.0,59.0,0.0,38
2016-06-30,83.5,59.5,0.0,38
2016-07-01,86.0,66.5,0.0,38
2016-07-02,82.0,60.0,0.0,38
2016-07-03,79.0,67.0,0.5,38
2016-07-04,79.5,70.0,0.8999999999999999,38
2016-07-05,88.5,73.0,0.0,38
2016-07-06,89.5,72.0,0.125,38
2016-07-07,85.5,69.5,0.075,38
2016-07-08,86.5,71.5,0.255,38
2016-07-09,85.0,69.5,0.0,38
2016-07-10,87.0,66.0,0.0,38
2016-07-11,89.5,67.5,0.0,38
2016-07-12,81.0,72.5,0.605,38
2016-07-13,91.5,73.0,0.11,38
2016-07-14,89.0,72.0,0.1,38
2016-07-15,90.5,69.5,0.08,38
2016-07-16,87.5,69.5,0.005,38
2016-07-17,90.0,68.0,0.0,38
2016-07-18,87.0,72.0,0.0,38
2016-07-19,92.5,72.0,0.0,38
2016-07-20,92.0,74.0,0.27,38
2016-07-21,93.0,71.5,0.0,38
2016-07-22,90.0,74.5,0.0,38
2016-07-23,94.0,72.0,0.0,38
2016-07-24,95.0,76.0,0.0,38
2016-07-25,93.0,75.5,0.35,38
2016-07-26,93.0,73.5,0.0,38
2016-07-27,91.0,74.0,0.05,38
2016-07-28,83.5,73.0,0.965,38
2016-07-29,87.0,71.5,0.045,38
2016-07-30,86.5,72.0,0.195,38
2016-07-31,88.0,70.5,0.185,38
2016-08-01,87.0,71.0,1.66,38
2016-08-02,88.5,73.0,0.0,38
2016-08-03,90.0,71.5,0.0,38
2016-08-04,90.0,72.0,0.495,38
2016-08-05,90.5,71.5,0.135,38
2016-08-06,87.5,72.0,0.12,38
2016-08-07,87.5,67.0,0.0,38
2016-08-08,89.0,66.5,0.0,38
2016-08-09,90.5,74.5,0.165,38
2016-08-10,91.0,75.0,0.0,38
2016-08-11,90.5,77.0,0.0,38
2016-08-12,91.5,77.5,0.0,38
2016-08-13,86.0,76.0,0.0,38
2016-08-14,88.0,73.5,0.28500000000000003,38
2016-08-15,91.0,72.0,0.875,38
2016-08-16,84.5,74.5,0.21,38
2016-08-17,81.0,73.0,0.85,38
2016-08-18,83.5,72.5,0.0,38
2016-08-19,85.0,72.5,0.0,38
2016-08-20,82.5,71.0,1.27,38
2016-08-21,82.0,65.0,0.04,38
2016-08-22,82.0,60.5,0.0,38
2016-08-23,84.0,62.0,0.0,38
2016-08-24,90.5,68.5,0.0,38
2016-08-25,92.0,75.5,0.0,38
2016-08-26,93.5,71.5,0.0,38
2016-08-27,92.0,74.0,0.0,38
2016-08-28,94.0,72.5,0.005,38
2016-08-29,92.5,70.5,0.0,38
2016-08-30,92.5,72.0,0.0,38
2016-08-31,90.5,70.5,0.015,38
2016-09-01,82.0,64.5,0.0,38
2016-09-02,82.0,61.5,0.0,38
2016-09-03,82.5,59.5,0.0,38
2016-09-04,87.5,58.5,0.0,38
2016-09-05,91.5,66.0,0.0,38
2016-09-06,92.5,68.5,0.0,38
2016-09-07,93.0,69.0,0.0,38
2016-09-08,92.0,72.5,0.0,38
2016-09-09,88.0,74.0,0.0,38
2016-09-10,91.5,66.5,0.345,38
2016-09-11,81.0,59.0,0.0,38
2016-09-12,85.5,58.0,0.0,38
2016-09-13,89.5,58.5,0.0,38
2016-09-14,91.0,62.5,0.0,38
2016-09-15,88.0,69.0,0.0,38
2016-09-16,91.5,70.0,0.05,38
2016-09-17,80.5,71.0,0.27,38
2016-09-18,86.5,71.0,0.0,38
2016-09-19,87.0,64.5,0.0,38
2016-09-20,89.5,61.5,0.0,38
2016-09-21,91.5,62.0,0.0,38
2016-09-22,91.5,62.0,0.0,38
2016-09-23,91.5,65.0,0.0,38
2016-09-24,92.0,66.5,0.0,38
2016-09-25,91.5,68.5,0.0,38
2016-09-26,74.0,56.0,0.255,38
2016-09-27,77.0,50.5,0.0,38
2016-09-28,72.5,54.5,0.585,38
2016-09-29,66.0,50.5,0.225,38
2016-09-30,64.5,55.0,0.245,38
2016-10-01,70.5,54.5,0.07,38
2016-10-02,74.5,61.0,0.0,38
2016-10-03,78.0,56.0,0.0,38
2016-10-04,83.0,59.0,0.0,38
2016-10-05,83.5,63.0,0.0,38
2016-10-06,86.0,62.0,0.0,38
2016-10-07,84.5,56.0,0.0,38
2016-10-08,72.0,52.5,0.0,38
2016-10-09,72.0,46.5,0.0,38
2016-10-10,73.5,48.5,0.0,38
2016-10-11,78.5,51.5,0.0,38
2016-10-12,80.0,54.0,0.0,38
2016-10-13,68.5,50.5,0.0,38
2016-10-14,68.0,47.5,0.0,38
2016-10-15,81.5,61.0,0.0,38
2016-10-16,83.0,62.0,0.0,38
2016-10-17,85.5,65.5,0.0,38
2016-10-18,86.5,69.0,0.0,38
2016-10-19,87.0,69.0,0.0,38
2016-10-20,71.5,54.5,0.56,38
2016-10-21,59.5,45.5,0.11,38
2016-10-22,61.0,42.0,0.0,38
2016-10-23,75.0,43.0,0.0,38
2016-10-24,69.5,49.0,0.0,38
2016-10-25,67.0,40.5,0.0,38
2016-10-26,78.0,45.5,0.0,38
2016-10-27,69.5,46.5,0.0,38
2016-10-28,71.5,42.5,0.0,38
2016-10-29,83.0,54.0,0.0,38
2016-10-30,82.5,59.5,0.0,38
2016-10-31,72.5,55.0,0.0,38
2016-11-01,84.0,62.5,0.0,38
2016-11-02,83.5,59.5,0.0,38
2016-11-03,72.5,57.0,0.075,38
2016-11-04,66.0,45.0,0.0,38
2016-11-05,64.5,37.0,0.0,38
2016-11-06,70.0,41.0,0.0,38
2016-11-07,74.5,44.5,0.0,38
2016-11-08,66.0,47.0,0.185,38
2016-11-09,56.0,39.5,0.0,38
2016-11-10,63.0,33.5,0.0,38
2016-11-11,65.0,42.5,0.0,38
2016-11-12,54.5,33.0,0.0,38
2016-11-13,60.5,28.0,0.0,38
2016-11-14,63.0,30.0,0.0,38
2016-11-15,65.0,35.0,0.0,38
2016-11-16,67.5,38.5,0.0,38
2016-11-17,78.0,43.5,0.0,38
2016-11-18,79.5,52.5,0.005,38
2016-11-19,61.0,34.0,0.16,38
2016-11-20,44.0,26.0,0.0,38
2016-11-21,45.5,24.5,0.0,38
2016-11-22,51.5,26.5,0.0,38
2016-11-23,63.0,40.5,0.22,38
2016-11-24,55.0,46.0,0.005,38
2016-11-25,46.5,40.0,0.0,38
2016-11-26,47.0,32.0,0.0,38
2016-11-27,52.5,27.0,0.0,38
2016-11-28,58.0,46.0,0.745,38
2016-11-29,66.0,48.0,0.045,38
2016-11-30,62.0,40.5,0.055,38
2016-12-01,49.0,34.5,0.0,38
2016-12-02,47.5,30.0,0.0,38
2016-12-03,44.0,39.5,0.0,38
2016-12-04,48.0,39.0,0.08,38
2016-12-05,45.0,39.0,0.0,38
2016-12-06,48.0,38.5,0.855,38
2016-12-07,44.0,31.0,0.0,38
2016-12-08,36.0,23.5,0.0,38
2016-12-09,27.0,22.0,0.0,38
2016-12-10,34.0,18.0,0.0,38
2016-12-11,50.5,29.0,0.44499999999999995,38
2016-12-12,46.0,30.5,0.12000000000000001,38
2016-12-13,43.5,32.0,0.0,38
2016-12-14,35.5,20.0,0.0,38
2016-12-15,23.5,12.0,0.0,38
2016-12-16,41.0,16.0,0.030000000000000002,38
2016-12-17,66.0,38.0,1.625,38
2016-12-18,44.5,21.0,0.7549999999999999,38
2016-12-19,27.5,16.0,0.0,38
2016-12-20,40.5,14.5,0.0,38
2016-12-21,45.0,24.5,0.0,38
2016-12-22,45.5,27.5,0.0,38
2016-12-23,48.5,26.5,0.275,38
2016-12-24,50.0,43.0,0.5,38
2016-12-25,56.0,44.0,0.0,38
2016-12-26,75.0,55.5,0.5449999999999999,38
2016-12-27,60.0,32.5,0.345,38
2016-12-28,52.5,26.0,0.11,38
2016-12-29,47.5,36.0,0.0,38
2016-12-30,41.5,31.0,0.0,38
2016-12-31,43.5,32.0,0.05500000000000001,38
2017-01-01,48.0,38.0,0.035,38
2017-01-02,59.5,46.0,0.035,38
2017-01-03,59.5,42.0,0.495,38
2017-01-04,42.0,23.5,0.0,38
2017-01-05,25.5,19.5,0.09,38
2017-01-06,20.0,11.0,0.0,38
2017-01-07,18.0,6.5,0.0,38
2017-01-08,24.0,8.0,0.0,38
2017-01-09,39.0,18.5,0.0,38
2017-01-10,55.0,38.5,0.28,38
2017-01-11,63.0,40.0,0.325,38
2017-01-12,68.5,40.5,0.395,38
2017-01-13,40.5,36.0,0.18,38
2017-01-14,43.5,38.0,0.365,38
2017-01-15,41.5,37.5,0.135,38
2017-01-16,59.5,41.0,0.125,38
2017-01-17,66.0,45.0,0.825,38
2017-01-18,45.0,38.0,0.005,38
2017-01-19,56.0,37.5,0.55,38
2017-01-20,63.0,51.0,0.30500000000000005,38
2017-01-21,66.0,50.5,0.0,38
2017-01-22,61.0,47.0,0.0,38
2017-01-23,56.0,42.0,0.26,38
2017-01-24,47.5,38.5,0.005,38
2017-01-25,60.5,36.0,0.015,38
2017-01-26,45.5,32.5,0.0,38
2017-01-27,36.5,29.5,0.01,38
2017-01-28,45.5,25.5,0.0,38
2017-01-29,36.5,29.0,0.02,38
2017-01-30,42.0,21.0,0.005,38
2017-01-31,53.0,41.0,0.0,38
2017-02-01,52.5,38.5,0.0,38
2017-02-02,42.0,27.5,0.0,38
2017-02-03,34.0,20.5,0.0,38
2017-02-04,40.5,13.0,0.0,38
2017-02-05,57.0,38.0,0.0,38
2017-02-06,62.5,32.5,0.01,38
2017-02-07,63.0,54.5,0.7050000000000001,38
2017-02-08,56.5,33.0,0.275,38
2017-02-09,33.0,20.5,0.0,38
2017-02-10,58.0,20.5,0.0,38
2017-02-11,66.5,53.5,0.0,38
2017-02-12,68.0,39.5,0.0,38
2017-02-13,50.5,29.5,0.0,38
2017-02-14,56.0,38.0,0.0,38
2017-02-15,48.0,33.0,0.0,38
2017-02-16,52.0,29.5,0.0,38
2017-02-17,69.0,44.0,0.0,38
2017-02-18,59.5,45.0,0.1,38
2017-02-19,59.5,41.5,0.005,38
2017-02-20,72.5,38.5,0.0,38
2017-02-21,72.0,53.5,0.025,38
2017-02-22,70.5,56.5,0.04,38
2017-02-23,70.5,57.5,0.0,38
2017-02-24,80.0,56.0,0.64,38
2017-02-25,57.5,30.0,0.0,38
2017-02-26,50.0,24.0,0.0,38
2017-02-27,59.5,43.0,0.11,38
2017-02-28,66.0,46.5,0.815,38
2017-03-01,70.0,42.0,1.315,38
2017-03-02,49.5,32.0,0.0,38
2017-03-03,42.5,27.5,0.0,38
2017-03-04,57.0,28.0,0.0,38
2017-03-05,70.0,33.5,0.0,38
2017-03-06,66.0,51.0,0.08,38
2017-03-07,65.0,45.0,0.43,38
2017-03-08,64.0,42.0,0.0,38
2017-03-09,73.0,42.5,0.0,38
2017-03-10,56.0,34.5,0.0,38
2017-03-11,39.5,28.0,0.0,38
2017-03-12,43.0,23.0,0.0,38
2017-03-13,48.0,28.5,0.055,38
2017-03-14,37.5,23.0,0.0,38
2017-03-15,38.0,19.0,0.0,38
2017-03-16,45.5,19.0,0.0,38
2017-03-17,51.5,33.0,0.07,38
2017-03-18,52.0,37.0,0.0,38
2017-03-19,54.0,31.5,0.0,38
2017-03-20,70.5,37.5,0.045,38
2017-03-21,64.5,48.0,0.0,38
2017-03-22,49.0,33.0,0.0,38
2017-03-23,65.0,31.0,0.0,38
2017-03-24,79.0,55.5,0.0,38
2017-03-25,78.5,57.0,0.005,38
2017-03-26,71.5,56.0,0.405,38
2017-03-27,73.0,51.5,0.355,38
2017-03-28,66.5,54.0,0.045,38
2017-03-29,66.5,51.0,0.0,38
2017-03-30,80.5,54.0,0.46,38
2017-03-31,60.0,46.5,0.215,38
2017-04-01,51.5,43.5,0.0,38
2017-04-02,68.0,46.0,0.0,38
2017-04-03,72.5,58.0,0.16,38
2017-04-04,73.0,56.0,0.005,38
2017-04-05,82.0,51.5,0.21,38
2017-04-06,57.5,42.5,0.1,38
2017-04-07,58.5,37.5,0.0,38
2017-04-08,66.5,35.5,0.0,38
2017-04-09,78.5,47.0,0.0,38
2017-04-10,82.0,62.5,0.0,38
2017-04-11,72.0,56.5,0.385,38
2017-04-12,72.5,49.0,0.0,38
2017-04-13,81.0,52.0,0.0,38
2017-04-14,84.5,52.5,0.0,38
2017-04-15,84.5,65.5,0.0,38
2017-04-16,78.5,61.5,0.9049999999999999,38
2017-04-17,75.0,60.0,0.005,38
2017-04-18,75.0,61.5,0.01,38
2017-04-19,83.0,62.5,0.025,38
2017-04-20,84.0,65.5,0.0,38
2017-04-21,70.5,53.5,0.2,38
2017-04-22,55.5,47.0,0.265,38
2017-04-23,60.5,45.0,0.005,38
2017-04-24,73.5,53.0,0.0,38
2017-04-25,75.5,53.5,0.0,38
2017-04-26,84.5,57.5,0.0,38
2017-04-27,74.5,51.0,0.165,38
2017-04-28,80.0,48.0,0.005,38
2017-04-29,86.0,64.5,0.62,38
2017-04-30,84.5,68.5,0.09000000000000001,38
2017-05-01,70.0,51.5,0.615,38
2017-05-02,73.0,50.5,0.0,38
2017-05-03,66.0,45.5,0.0,38
2017-05-04,64.0,53.5,0.71,38
2017-05-05,56.5,46.0,0.555,38
2017-05-06,61.5,41.5,0.06,38
2017-05-07,67.5,39.0,0.0,38
2017-05-08,68.5,40.5,0.01,38
2017-05-09,84.0,55.5,0.035,38
2017-05-10,86.0,64.5,0.0,38
2017-05-11,78.5,62.0,0.495,38
2017-05-12,62.5,56.0,0.45999999999999996,38
2017-05-13,75.5,48.5,0.0,38
2017-05-14,83.0,55.5,0.0,38
2017-05-15,84.5,59.0,0.0,38
2017-05-16,86.0,62.5,0.0,38
2017-05-17,86.5,68.5,0.0,38
2017-05-18,87.0,72.0,0.03,38
2017-05-19,84.5,68.0,0.045,38
2017-05-20,88.5,67.0,0.27999999999999997,38
2017-05-21,81.0,63.0,0.8,38
2017-05-22,71.5,53.5,0.0,38
2017-05-23,76.5,56.0,0.03,38
2017-05-24,69.5,57.0,0.5549999999999999,38
2017-05-25,67.0,57.0,0.305,38
2017-05-26,81.0,55.0,0.0,38
2017-05-27,84.5,65.5,0.175,38
2017-05-28,77.0,63.0,0.0,38
2017-05-29,83.0,64.0,0.0,38
2017-05-30,84.0,62.5,0.0,38
2017-05-31,83.0,61.0,0.03,38
2017-06-01,82.5,59.5,0.0,38
2017-06-02,85.5,57.0,0.0,38
2017-06-03,88.0,58.5,0.0,38
2017-06-04,87.5,59.5,0.0,38
2017-06-05,83.0,63.5,0.505,38
2017-06-06,79.0,61.5,0.0,38
2017-06-07,71.0,57.5,0.0,38
2017-06-08,75.5,53.0,0.0,38
2017-06-09,82.0,54.5,0.0,38
2017-06-10,85.0,61.0,0.0,38
2017-06-11,89.5,65.5,0.0,38
2017-06-12,92.0,72.0,0.02,38
2017-06-13,92.5,71.0,0.015,38
2017-06-14,92.5,69.0,0.2,38
2017-06-15,83.0,70.0,0.29,38
2017-06-16,88.0,68.5,0.0,38
2017-06-17,90.0,69.0,0.0,38
2017-06-18,88.0,71.0,0.41500000000000004,38
2017-06-19,84.5,67.0,0.04,38
2017-06-20,87.5,65.0,0.0,38
2017-06-21,91.5,67.0,0.0,38
2017-06-22,80.5,71.0,0.52,38
2017-06-23,86.0,69.0,2.145,38
2017-06-24,81.5,63.0,0.01,38
2017-06-25,82.0,58.0,0.0,38
2017-06-26,79.0,58.0,0.0,38
2017-06-27,78.0,57.5,0.08,38
2017-06-28,83.5,56.0,0.0,38
2017-06-29,89.0,67.5,0.005,38
2017-06-30,86.5,70.5,0.275,38
2017-07-01,86.5,68.5,0.005,38
2017-07-02,88.5,70.0,0.0,38
2017-07-03,88.5,66.5,0.0,38
2017-07-04,79.5,72.0,0.49,38
2017-07-05,82.5,70.5,0.385,38
2017-07-06,81.0,71.0,0.74,38
2017-07-07,89.0,67.5,0.6599999999999999,38
2017-07-08,86.5,67.0,0.0,38
2017-07-09,86.0,63.5,0.0,38
2017-07-10,89.0,71.0,0.0,38
2017-07-11,85.5,74.5,0.0,38
2017-07-12,91.5,71.0,0.0,38
2017-07-13,92.5,77.5,0.0,38
2017-07-14,89.0,74.0,0.125,38
2017-07-15,85.5,67.5,0.0,38
2017-07-16,88.0,64.0,0.0,38
2017-07-17,90.0,67.0,0.0,38
2017-07-18,91.5,71.0,0.005,38
2017-07-19,92.5,70.5,0.0,38
2017-07-20,93.5,71.5,0.0,38
2017-07-21,95.5,77.5,0.0,38
2017-07-22,95.5,78.5,0.0,38
2017-07-23,88.0,71.5,0.9199999999999999,38
2017-07-24,89.5,72.5,0.0,38
2017-07-25,86.5,67.5,0.0,38
2017-07-26,90.5,65.5,0.0,38
2017-07-27,88.5,75.5,0.01,38
2017-07-28,85.0,71.0,0.67,38
2017-07-29,81.5,64.0,0.0,38
2017-07-30,85.0,59.0,0.0,38
2017-07-31,89.0,65.0,0.0,38
2017-08-01,87.5,69.0,0.045,38
2017-08-02,86.0,68.0,0.375,38
2017-08-03,88.5,66.0,0.01,38
2017-08-04,81.0,61.0,0.045,38
2017-08-05,80.5,55.5,0.0,38
2017-08-06,74.5,62.0,0.815,38
2017-08-07,77.0,65.0,0.05,38
2017-08-08,83.5,62.5,0.0,38
2017-08-09,85.0,60.0,0.0,38
2017-08-10,87.0,67.0,0.0,38
2017-08-11,86.0,67.5,0.0,38
2017-08-12,85.5,68.5,0.0,38
2017-08-13,85.5,61.5,0.0,38
2017-08-14,85.0,68.5,0.21,38
2017-08-15,89.5,72.0,0.0,38
2017-08-16,90.5,71.0,0.23,38
2017-08-17,93.0,73.5,1.5350000000000001,38
2017-08-18,86.0,71.5,0.02,38
2017-08-19,88.5,68.0,0.0,38
2017-08-20,91.5,69.5,0.0,38
2017-08-21,91.5,71.5,0.0,38
2017-08-22,89.0,71.0,0.73,38
2017-08-23,81.5,63.0,0.0,38
2017-08-24,81.5,58.0,0.0,38
2017-08-25,79.0,57.0,0.0,38
2017-08-26,80.0,56.5,0.0,38
2017-08-27,85.5,58.0,0.0,38
2017-08-28,77.5,65.5,0.435,38
2017-08-29,81.5,63.5,0.045,38
2017-08-30,83.0,63.5,0.0,38
2017-08-31,85.5,66.5,0.09,38
2017-09-01,72.5,57.5,2.775,38
2017-09-02,65.0,55.5,0.275,38
2017-09-03,81.0,55.0,0.0,38
2017-09-04,86.0,68.0,0.0,38
2017-09-05,75.0,56.0,0.24,38
2017-09-06,71.5,51.0,0.0,38
2017-09-07,71.0,49.0,0.0,38
2017-09-08,77.5,50.0,0.0,38
2017-09-09,76.5,54.5,0.0,38
2017-09-10,76.5,51.0,0.0,38
2017-09-11,69.5,54.0,0.0,38
2017-09-12,75.5,59.0,0.36,38
2017-09-13,65.0,60.5,0.265,38
2017-09-14,74.5,61.0,0.045,38
2017-09-15,83.0,58.5,0.0,38
2017-09-16,86.5,63.0,0.0,38
2017-09-17,87.0,63.0,0.0,38
2017-09-18,86.0,65.5,0.0,38
2017-09-19,78.0,67.5,0.645,38
2017-09-20,88.0,64.5,0.0,38
2017-09-21,91.0,67.5,0.0,38
2017-09-22,89.5,68.0,0.0,38
2017-09-23,89.0,65.5,0.0,38
2017-09-24,89.5,66.0,0.0,38
2017-09-25,89.0,64.5,0.0,38
2017-09-26,90.0,65.5,0.0,38
2017-09-27,90.5,64.0,0.0,38
2017-09-28,76.5,59.0,0.0,38
2017-09-29,79.5,53.5,0.0,38
2017-09-30,72.5,51.5,0.0,38
2017-10-01,77.5,52.0,0.0,38
2017-10-02,80.0,54.0,0.0,38
2017-10-03,83.0,59.5,0.0,38
2017-10-04,83.0,57.5,0.0,38
2017-10-05,80.5,60.5,0.0,38
2017-10-06,83.5,60.5,0.0,38
2017-10-07,83.5,64.5,0.34,38
2017-10-08,74.5,63.0,2.5,38
2017-10-09,80.0,68.0,0.02,38
2017-10-10,78.5,65.5,0.63,38
2017-10-11,75.5,58.5,0.0,38
2017-10-12,66.0,56.5,0.0,38
2017-10-13,75.0,50.5,0.0,38
2017-10-14,83.0,54.0,0.0,38
2017-10-15,79.5,53.5,0.005,38
2017-10-16,64.0,46.0,0.0,38
2017-10-17,66.0,40.0,0.0,38
2017-10-18,71.0,42.5,0.0,38
2017-10-19,73.5,47.5,0.0,38
2017-10-20,77.5,48.0,0.0,38
2017-10-21,77.0,52.0,0.0,38
2017-10-22,77.5,56.5,0.0,38
2017-10-23,68.5,48.5,0.79,38
2017-10-24,59.0,46.0,0.07,38
2017-10-25,54.5,40.0,0.0,38
2017-10-26,65.0,36.5,0.0,38
2017-10-27,67.5,40.0,0.585,38
2017-10-28,43.5,36.0,0.385,38
2017-10-29,40.0,31.0,0.005,38
2017-10-30,59.0,30.5,0.0,38
2017-10-31,50.5,36.0,0.0,38
2017-11-01,62.0,41.5,0.275,38
2017-11-02,73.5,59.0,0.005,38
2017-11-03,69.5,52.5,0.685,38
2017-11-04,69.5,53.0,0.0,38
2017-11-05,77.5,63.5,0.005,38
2017-11-06,73.0,50.5,0.125,38
2017-11-07,51.5,45.5,0.375,38
2017-11-08,52.5,39.5,0.0,38
2017-11-09,58.5,34.0,0.0,38
2017-11-10,43.0,29.5,0.0,38
2017-11-11,49.5,26.5,0.0,38
2017-11-12,55.5,40.0,0.07500000000000001,38
2017-11-13,47.0,40.0,0.0,38
2017-11-14,52.5,40.0,0.0,38
2017-11-15,55.0,36.0,0.30000000000000004,38
2017-11-16,49.5,35.0,0.0,38
2017-11-17,57.0,33.5,0.0,38
2017-11-18,66.0,41.5,0.315,38
2017-11-19,42.0,29.5,0.0,38
2017-11-20,49.5,25.0,0.0,38
2017-11-21,59.0,38.5,0.0,38
2017-11-22,46.5,29.0,0.0,38
2017-11-23,48.5,24.0,0.0,38
2017-11-24,60.0,29.0,0.0,38
2017-11-25,62.0,43.0,0.0,38
2017-11-26,55.0,31.5,0.0,38
2017-11-27,63.5,32.0,0.0,38
2017-11-28,65.0,42.0,0.0,38
2017-11-29,63.0,44.0,0.0,38
2017-11-30,57.0,38.5,0.045,38
2017-12-01,56.0,29.5,0.0,38
2017-12-02,59.0,32.5,0.0,38
2017-12-03,61.0,31.0,0.0,38
2017-12-04,68.0,40.5,0.02,38
2017-12-05,62.0,31.5,0.8200000000000001,38
2017-12-06,47.5,28.0,0.0,38
2017-12-07,39.5,24.0,0.0,38
2017-12-08,32.5,21.0,0.0,38
2017-12-09,33.5,20.0,0.005,38
2017-12-10,41.0,21.0,0.0,38
2017-12-11,54.0,25.5,0.0,38
2017-12-12,46.0,20.5,0.005,38
2017-12-13,48.5,18.5,0.0,38
2017-12-14,45.0,25.0,0.0,38
2017-12-15,37.5,26.5,0.0,38
2017-12-16,52.0,31.5,0.0,38
2017-12-17,46.5,37.5,0.030000000000000002,38
2017-12-18,49.5,42.5,0.01,38
2017-12-19,56.5,42.0,0.0,38
2017-12-20,54.0,36.0,0.0,38
2017-12-21,59.5,33.0,0.0,38
2017-12-22,58.0,53.5,0.5249999999999999,38
2017-12-23,56.5,36.5,1.105,38
2017-12-24,38.5,24.0,0.025,38
2017-12-25,31.0,22.0,0.0,38
2017-12-26,31.5,22.5,0.0,38
2017-12-27,22.5,9.0,0.0,38
2017-12-28,25.5,10.5,0.0,38
2017-12-29,31.5,18.0,0.0,38
2017-12-30,28.5,11.5,0.0,38
2017-12-31,21.0,8.0,0.005,38
2018-01-01,18.1,3.2,0.0,38
2018-01-02,21.1,-1.3,0.0,38
2018-01-03,31.1,5.65,0.0,38
2018-01-04,23.75,7.699999999999999,0.0,38
2018-01-05,20.2,7.15,0.0,38
2018-01-06,22.65,1.15,0.0,38
2018-01-07,43.1,10.649999999999999,0.0,38
2018-01-08,39.45,35.1,0.23500000000000001,38
2018-01-09,45.5,36.05,0.005,38
2018-01-10,63.95,41.0,0.0,38
2018-01-11,66.0,53.5,0.16999999999999998,38
2018-01-12,59.0,23.65,0.45999999999999996,38
2018-01-13,23.65,11.649999999999999,0.02,38
2018-01-14,22.65,5.1499999999999995,0.0,38
2018-01-15,35.05,18.2,0.07,38
2018-01-16,20.2,5.199999999999999,0.10500000000000001,38
2018-01-17,18.65,7.25,0.005,38
2018-01-18,30.65,9.25,0.0,38
2018-01-19,42.0,20.65,0.0,38
2018-01-20,52.0,36.5,0.0,38
2018-01-21,59.0,48.45,0.005,38
2018-01-22,60.55,51.55,0.165,38
2018-01-23,52.55,33.55,0.0,38
2018-01-24,37.05,27.2,0.0,38
2018-01-25,50.0,21.75,0.0,38
2018-01-26,60.55,34.55,0.0,38
2018-01-27,59.0,45.95,0.675,38
2018-01-28,54.05,34.0,0.01,38
2018-01-29,42.45,28.65,0.0,38
2018-01-30,35.95,24.75,0.0,38
2018-01-31,56.45,26.25,0.0,38
2018-02-01,49.45,24.2,0.16,38
2018-02-02,26.7,13.2,0.0,38
2018-02-03,41.45,15.7,0.0,38
2018-02-04,43.1,24.75,0.20500000000000002,38
2018-02-05,31.1,19.65,0.0,38
2018-02-06,37.45,28.65,0.04,38
2018-02-07,34.55,26.15,0.97,38
2018-02-08,36.5,20.65,0.0,38
2018-02-09,60.1,27.65,0.0,38
2018-02-10,51.45,39.45,0.235,38
2018-02-11,51.1,31.1,0.5349999999999999,38
2018-02-12,43.55,26.25,0.02,38
2018-02-13,50.0,27.65,0.0,38
2018-02-14,62.0,42.55,0.595,38
2018-02-15,72.95,61.1,0.045,38
2018-02-16,70.1,37.45,1.015,38
2018-02-17,41.0,33.1,0.41000000000000003,38
2018-02-18,52.55,30.2,0.0,38
2018-02-19,76.0,48.45,0.0,38
2018-02-20,81.05,64.05,0.0,38
2018-02-21,71.0,45.95,0.6950000000000001,38
2018-02-22,51.55,43.55,2.0,38
2018-02-23,70.5,50.45,1.105,38
2018-02-24,65.0,51.55,1.71,38
2018-02-25,63.5,43.55,0.535,38
2018-02-26,59.0,37.0,0.0,38
2018-02-27,65.0,36.5,0.0,38
2018-02-28,59.55,51.55,0.060000000000000005,38
2018-03-01,60.55,43.55,0.175,38
2018-03-02,51.55,33.55,0.0,38
2018-03-03,53.5,30.1,0.0,38
2018-03-04,54.05,29.15,0.0,38
2018-03-05,53.55,35.05,0.015,38
2018-03-06,61.1,37.5,0.01,38
2018-03-07,42.55,31.65,0.030000000000000002,38
2018-03-08,38.45,29.2,0.0,38
2018-03-09,47.0,24.6,0.14,38
2018-03-10,48.0,35.0,0.41,38
2018-03-11,51.0,32.1,0.365,38
2018-03-12,43.55,30.1,0.15,38
2018-03-13,43.95,28.65,0.045000000000000005,38
2018-03-14,42.45,23.2,0.0,38
2018-03-15,64.05,34.95,0.0,38
2018-03-16,50.55,31.55,0.0,38
2018-03-17,64.0,40.0,0.025,38
2018-03-18,61.55,37.9,0.0,38
2018-03-19,63.05,39.45,0.29500000000000004,38
2018-03-20,47.9,33.1,0.39499999999999996,38
2018-03-21,36.5,29.2,0.3,38
2018-03-22,46.05,24.75,0.0,38
2018-03-23,54.0,30.1,0.0,38
2018-03-24,44.95,35.0,1.26,38
2018-03-25,50.0,33.55,0.0,38
2018-03-26,63.5,43.1,0.065,38
2018-03-27,69.1,50.55,0.0,38
2018-03-28,62.1,56.45,0.545,38
2018-03-29,63.0,48.45,0.69,38
2018-03-30,55.95,43.1,0.175,38
2018-03-31,64.95,34.55,0.095,38
2018-04-01,52.1,37.9,0.7050000000000001,38
2018-04-02,50.45,36.95,0.03,38
2018-04-03,79.1,48.0,0.46499999999999997,38
2018-04-04,54.05,32.55,0.0,38
2018-04-05,54.5,27.7,0.0,38
2018-04-06,64.45,35.1,0.025,38
2018-04-07,44.05,29.65,0.07,38
2018-04-08,46.45,28.65,0.0,38
2018-04-09,52.1,34.1,0.08,38
2018-04-10,48.9,36.05,0.0,38
2018-04-11,66.0,31.1,0.0,38
2018-04-12,80.5,55.5,0.0,38
2018-04-13,81.95,63.95,0.0,38
